crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.6541645108842042
murder,2017-02-01,0,2.880609077742155,1.5090856003639819
murder,2017-03-01,0,2.8359813564192327,1.4928160264839667
murder,2017-04-01,0,3.0416567368716803,1.611291138033861
murder,2017-05-01,0,3.27972090728133,1.7453963113409874
murder,2017-06-01,0,3.3781217572576634,1.801750719358981
murder,2017-07-01,0,3.365793537067428,1.80114645268329
murder,2017-08-01,0,3.2471427000209245,1.7498644858580663
murder,2017-09-01,0,3.0244801982882676,1.641152510259731
murder,2017-10-01,0,2.8426827466420295,1.5467933046457427
murder,2017-11-01,0,2.8040055612043253,1.5267004409094023
murder,2017-12-01,0,2.7777867098314304,1.5150166646608378
murder,2018-01-01,0,2.591103142187956,1.4171739530082272
murder,2018-02-01,0,2.3715685756191833,1.300256938018163
murder,2018-03-01,9.411912343723039,2.3532645985763994,1.2938556718640846
murder,2018-04-01,0,2.548883901100547,1.4068917468817714
murder,2018-05-01,0,2.7778070174240885,1.5362175185728322
murder,2018-06-01,0,2.896189800086834,1.6003747824692003
murder,2018-07-01,9.411912343723039,2.9231148394910798,1.6154171073433814
murder,2018-08-01,9.411912343723039,2.861280211448339,1.5866079293044535
murder,2018-09-01,0,2.707233553089729,1.5056725958848756
murder,2018-10-01,9.411912343723039,2.5863670154132006,1.4365924453898204
murder,2018-11-01,0,2.5975904833390584,1.4372514379825467
murder,2018-12-01,0,2.621450452482281,1.4462389923503824
murder,2019-01-01,0,2.494848024535443,1.373381435494317
murder,2019-02-01,0,2.3313250370378142,1.2798673568987236
murder,2019-03-01,0,2.357921563977831,1.2919809402245208
murder,2019-04-01,0,2.6088889378306974,1.4275494718675426
murder,2019-05-01,0,2.902148166217336,1.5830714571058684
murder,2019-06-01,9.411912343723039,3.089617735696452,1.6753687888929218
murder,2019-07-01,9.411912343723039,3.180104354712437,1.7164008015273664
murder,2019-08-01,0,3.1738626565197654,1.7108097252971204
murder,2019-09-01,0,3.0584224371806266,1.646310086398219
murder,2019-10-01,0,2.970143563016942,1.5905872114964312
murder,2019-11-01,0,3.0290642969144757,1.6101814012743703
murder,2019-12-01,0,3.097040883190683,1.6367417685333217
murder,2020-01-01,9.411912343723039,2.981897189088351,1.568514347034384
murder,2020-02-01,0,2.8136381203113836,1.4730668437597854
murder,2020-03-01,0,2.867797378906088,1.4963436106380292
murder,2020-04-01,9.411912343723039,3.1923644800934845,1.6618302240105993
murder,2020-05-01,0,3.565661325072327,1.8495863220370807
murder,2020-06-01,0,3.8048044475336837,1.9621251111621436
murder,2020-07-01,0,3.9179105968062027,2.012211015457989
murder,2020-08-01,0,3.904610222069022,2.005028947513479
murder,2020-09-01,0,3.7500299248941937,1.9261761915302795
murder,2020-10-01,0,3.6234327961491632,1.8554999760794553
murder,2020-11-01,0,3.6693048580513152,1.8701472976498903
murder,2020-12-01,0,3.720081680242672,1.8907216637524058
murder,2021-01-01,0,3.5454569515768024,1.7998396395315708
murder,2021-02-01,0,3.3072704714399457,1.6774450190620032
murder,2021-03-01,0,3.3312044725108083,1.6902661449771954
murder,2021-04-01,0,3.6593172951958928,1.860239935739325
murder,2021-05-01,0,4.032567291623562,2.051233301877004
murder,2021-06-01,0,4.24177826484364,2.1543432559912037
murder,2021-07-01,0,4.306782046181756,2.187443288822516
murder,2021-08-01,0,4.230097443221498,2.1570363543503825
murder,2021-09-01,0,4.004693943083575,2.0507300496832124
murder,2021-10-01,9.411912343723039,3.8175887682214835,1.955935944253905
murder,2021-11-01,0,3.81455276398149,1.9517202366861595
murder,2021-12-01,9.411912343723039,3.819870407588878,1.9546739046443244
murder,2022-01-01,0,3.5966033298618836,1.8431869061968154
murder,2022-02-01,0,3.316539822621219,1.7021391738632157
murder,2022-03-01,0,3.307723850709402,1.7013914871130358
murder,2022-04-01,9.411912343723039,3.5961598590057737,1.856360040835842
murder,2022-05-01,0,3.925855915031641,2.0304395015298318
murder,2022-06-01,9.411912343723039,4.0920877498143025,2.115313569932349
murder,2022-07-01,0,4.120783058037924,2.131627965005357
murder,2022-08-01,0,4.015639716820332,2.0862084556597407
murder,2022-09-01,0,3.7741765839720838,1.9690498896959345
murder,2022-10-01,0,3.5747613863727006,1.8653848571849914
murder,2022-11-01,0,3.5502567524341813,1.848910532857613
murder,2022-12-01,9.411912343723039,3.5361199228316678,1.8401813855888531
murder,2023-01-01,0,3.312537114965958,1.7244978468376462
murder,2023-02-01,0,3.040404568813181,1.5830794872364435
murder,2023-03-01,0,3.0205998214435534,1.5742209066305102
murder,2023-04-01,0,3.2710010902039395,1.708173406488463
murder,2023-05-01,9.411912343723039,3.5582006889412123,1.8588189429469013
murder,2023-06-01,0,3.696140587180321,1.926709185516759
murder,2023-07-01,0,3.7103980129157756,1.9324267678979592
murder,2023-08-01,0,3.604550187188284,1.8824136282751773
murder,2023-09-01,9.411912343723039,3.3776773052748137,1.768728768604612
murder,2023-10-01,0,3.1901404554724166,1.6686208518768557
murder,2023-11-01,0,3.1591540133384215,1.6470459031975935
murder,2023-12-01,0,3.137968252168883,1.632988034502021
murder,2024-01-01,0,2.9314045815364156,1.5245385012691348
murder,2024-02-01,0,2.6832601825240836,1.3944709707159597
murder,2024-03-01,9.411912343723039,2.658311303289773,1.3818033886791816
murder,2024-04-01,0,2.8711156836040295,1.4944751662331557
murder,2024-05-01,0,3.1154198018633648,1.621399625907098
murder,2024-06-01,0,3.2280277680890683,1.6757086816079807
murder,2024-07-01,0,3.2327284897396353,1.676215634004238
murder,2024-08-01,0,3.1329086500766032,1.6286376667382692
murder,2024-09-01,0,2.928775019593041,1.5266180465465706
murder,2024-10-01,9.411912343723039,2.759977061178789,1.4371110225045995
murder,2024-11-01,0,2.727015728727282,1.4155953936175483
murder,2024-12-01,0,2.7029907764542576,1.4009048381425306
murder,2025-01-01,0,2.519701611645778,1.3055386166006981
murder,2025-02-01,0,2.301677052019351,1.1921853886064129
murder,2025-03-01,0,2.2770855695541283,1.1801970259444512
murder,2025-04-01,0,2.4547004427309775,1.2746183087822154
murder,2025-05-01,0,2.658882275086959,1.3811075057915048
murder,2025-06-01,0,2.7502075885730126,1.4256197032295708
murder,2025-07-01,0,2.7498198500560838,1.424475724131302
murder,2025-08-01,0,2.6607618404568214,1.3825658506297716
murder,2025-09-01,9.411912343723039,2.4837568453485597,1.2946644361159323
