crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,9.338085381227335,3.171209515728732,5.016758474177399
murder,2017-02-01,4.669042690613668,2.880609077742155,4.517774311570199
murder,2017-03-01,4.669042690613668,2.8359813564192327,4.341943988366724
murder,2017-04-01,14.007128071841002,3.0416567368716803,4.5428849647533305
murder,2017-05-01,0,3.27972090728133,4.8874966203196895
murder,2017-06-01,0,3.3781217572576634,5.017833019397975
murder,2017-07-01,4.669042690613668,3.365793537067428,4.869931944943862
murder,2017-08-01,0,3.2471427000209245,4.591795652729536
murder,2017-09-01,0,3.0244801982882676,4.317432642270628
murder,2017-10-01,4.669042690613668,2.8426827466420295,4.118685916940411
murder,2017-11-01,4.669042690613668,2.8040055612043253,3.9957999796631163
murder,2017-12-01,4.669042690613668,2.7777867098314304,3.84337905156647
murder,2018-01-01,0,2.591103142187956,3.549265989928089
murder,2018-02-01,0,2.3715685756191833,3.2408281516839694
murder,2018-03-01,0,2.3532645985763994,3.15979737957885
murder,2018-04-01,0,2.548883901100547,3.3660118674529906
murder,2018-05-01,0,2.7778070174240885,3.6925314945356833
murder,2018-06-01,4.669042690613668,2.896189800086834,3.8762901906143905
murder,2018-07-01,4.669042690613668,2.9231148394910798,3.851859478104707
murder,2018-08-01,0,2.861280211448339,3.7294592709312693
murder,2018-09-01,18.67617076245467,2.707233553089729,3.6086651779667456
murder,2018-10-01,4.669042690613668,2.5863670154132006,3.5467647116767727
murder,2018-11-01,0,2.5975904833390584,3.5562200438098537
murder,2018-12-01,0,2.621450452482281,3.5384537057721595
murder,2019-01-01,0,2.494848024535443,3.389801168089729
murder,2019-02-01,0,2.3313250370378142,3.2148872935107846
murder,2019-03-01,4.669042690613668,2.357921563977831,3.245946475600513
murder,2019-04-01,0,2.6088889378306974,3.595265145538655
murder,2019-05-01,9.338085381227335,2.902148166217336,4.095198396939773
murder,2019-06-01,0,3.089617735696452,4.46677792235288
murder,2019-07-01,4.669042690613668,3.180104354712437,4.601549498861894
murder,2019-08-01,0,3.1738626565197654,4.617507562718455
murder,2019-09-01,0,3.0584224371806266,4.621401437680594
murder,2019-10-01,4.669042690613668,2.970143563016942,4.682063691819726
murder,2019-11-01,9.338085381227335,3.0290642969144757,4.83017578177526
murder,2019-12-01,0,3.097040883190683,4.924824559190171
murder,2020-01-01,18.67617076245467,2.981897189088351,4.822371840298469
murder,2020-02-01,0,2.8136381203113836,4.65897699523832
murder,2020-03-01,0,2.867797378906088,4.774961464489732
murder,2020-04-01,9.338085381227335,3.1923644800934845,5.352896316652808
murder,2020-05-01,4.669042690613668,3.565661325072327,6.148783537024894
murder,2020-06-01,9.338085381227335,3.8048044475336837,6.742729624581819
murder,2020-07-01,4.669042690613668,3.9179105968062027,6.959744020778595
murder,2020-08-01,0,3.904610222069022,6.97463886841573
murder,2020-09-01,9.338085381227335,3.7500299248941937,6.947648466380306
murder,2020-10-01,14.007128071841002,3.6234327961491632,6.984145732320482
murder,2020-11-01,0,3.6693048580513152,7.123790657664946
murder,2020-12-01,4.669042690613668,3.720081680242672,7.163152785211374
murder,2021-01-01,14.007128071841002,3.5454569515768024,6.895615634156606
murder,2021-02-01,4.669042690613668,3.3072704714399457,6.533754479391697
murder,2021-03-01,9.338085381227335,3.3312044725108083,6.5605511223125506
murder,2021-04-01,4.669042690613668,3.6593172951958928,7.187152016196324
murder,2021-05-01,4.669042690613668,4.032567291623562,8.062996332982756
murder,2021-06-01,4.669042690613668,4.24177826484364,8.619517144089764
murder,2021-07-01,42.021384215523014,4.306782046181756,8.674240674932415
murder,2021-08-01,0,4.230097443221498,8.464689038515106
murder,2021-09-01,4.669042690613668,4.004693943083575,8.210085593496782
murder,2021-10-01,18.67617076245467,3.8175887682214835,8.04500875914
murder,2021-11-01,4.669042690613668,3.81455276398149,7.996303564391672
murder,2021-12-01,4.669042690613668,3.819870407588878,7.846135291021447
murder,2022-01-01,4.669042690613668,3.5966033298618836,7.368824291572127
murder,2022-02-01,9.338085381227335,3.316539822621219,6.815850298350326
murder,2022-03-01,14.007128071841002,3.307723850709402,6.6998462886787316
murder,2022-04-01,9.338085381227335,3.5961598590057737,7.173075549159764
murder,2022-05-01,18.67617076245467,3.925855915031641,7.874754840832614
murder,2022-06-01,9.338085381227335,4.0920877498143025,8.236757225033326
murder,2022-07-01,4.669042690613668,4.120783058037924,8.12061769146553
murder,2022-08-01,0,4.015639716820332,7.7626500918012455
murder,2022-09-01,4.669042690613668,3.7741765839720838,7.3798339641186805
murder,2022-10-01,4.669042690613668,3.5747613863727006,7.09671609984058
murder,2022-11-01,37.35234152490934,3.5502567524341813,6.9225831077776645
murder,2022-12-01,0,3.5361199228316678,6.675094727554754
murder,2023-01-01,14.007128071841002,3.312537114965958,6.162067394524302
murder,2023-02-01,4.669042690613668,3.040404568813181,5.607535589215607
murder,2023-03-01,4.669042690613668,3.0205998214435534,5.436208192233749
murder,2023-04-01,0,3.2710010902039395,5.7373809835200165
murder,2023-05-01,0,3.5582006889412123,6.218681471353701
murder,2023-06-01,0,3.696140587180321,6.427038587073498
murder,2023-07-01,0,3.7103980129157756,6.271135534616611
murder,2023-08-01,4.669042690613668,3.604550187188284,5.938998213997994
murder,2023-09-01,4.669042690613668,3.3776773052748137,5.60188174916445
murder,2023-10-01,4.669042690613668,3.1901404554724166,5.353953036771333
murder,2023-11-01,4.669042690613668,3.1591540133384215,5.1974289550569415
murder,2023-12-01,0,3.137968252168883,4.9956247594729035
murder,2024-01-01,9.338085381227335,2.9314045815364156,4.603487818677118
murder,2024-02-01,4.669042690613668,2.6832601825240836,4.188264529921042
murder,2024-03-01,4.669042690613668,2.658311303289773,4.061975097368093
murder,2024-04-01,0,2.8711156836040295,4.298848084163574
murder,2024-05-01,4.669042690613668,3.1154198018633648,4.678840192606289
murder,2024-06-01,9.338085381227335,3.2280277680890683,4.863810126671621
murder,2024-07-01,4.669042690613668,3.2327284897396353,4.779682527554581
murder,2024-08-01,0,3.1329086500766032,4.566888416992346
murder,2024-09-01,4.669042690613668,2.928775019593041,4.352670447846863
murder,2024-10-01,0,2.759977061178789,4.207500657849107
murder,2024-11-01,4.669042690613668,2.727015728727282,4.137335548663585
murder,2024-12-01,9.338085381227335,2.7029907764542576,4.030101147053529
murder,2025-01-01,0,2.519701611645778,3.768060361015343
murder,2025-02-01,9.338085381227335,2.301677052019351,3.480199978649979
murder,2025-03-01,0,2.2770855695541283,3.424930843960922
murder,2025-04-01,0,2.4547004427309775,3.6812175792693984
murder,2025-05-01,0,2.658882275086959,4.066878237553867
murder,2025-06-01,0,2.7502075885730126,4.292271550386465
murder,2025-07-01,0,2.7498198500560838,4.278515501937633
murder,2025-08-01,18.67617076245467,2.6607618404568214,4.145903078025994
murder,2025-09-01,9.338085381227335,2.4837568453485597,4.0040196226071005
murder,2025-10-01,4.669042690613668,2.337510817676606,3.917069198071859
murder,2025-11-01,4.669042690613668,2.306656193563219,3.8963310909796305
murder,2025-12-01,4.669042690613668,2.283728646558559,3.8346706750154835
murder,2026-01-01,0,2.1265635932326514,3.620632285092528
murder,2026-02-01,0,1.9406391038210493,3.374017338539835
murder,2026-03-01,0,1.9183520845943798,3.344810340063889
murder,2026-04-01,4.669042690613668,2.066322897924653,3.6213332442884223
murder,2026-05-01,14.007128071841002,2.236663194292975,4.025629714365414
murder,2026-06-01,4.669042690613668,2.3120644649847906,4.272416093201029
rape,2017-01-01,42.021384215523014,32.72894020633774,25.467220784919178
rape,2017-02-01,23.34521345306834,33.00393441298081,25.95631952058976
rape,2017-03-01,14.007128071841002,32.98907270605803,26.591494979672706
rape,2017-04-01,23.34521345306834,34.35968503598456,27.580468391324303
rape,2017-05-01,37.35234152490934,36.12056481328109,28.417943315982143
rape,2017-06-01,18.67617076245467,36.31983039554855,28.984092830829013
rape,2017-07-01,4.669042690613668,35.95384035349688,29.72234413954349
