crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.9244537178071903
murder,2017-02-01,0,2.880609077742155,1.7414580269159488
murder,2017-03-01,0,2.8359813564192327,1.6927306030275815
murder,2017-04-01,0,3.0416567368716803,1.8156788924289744
murder,2017-05-01,0,3.27972090728133,1.9913846797402468
murder,2017-06-01,13.810247203424941,3.3781217572576634,2.077964281398326
murder,2017-07-01,0,3.365793537067428,2.063410151285849
murder,2017-08-01,0,3.2471427000209245,1.9748029641900764
murder,2017-09-01,0,3.0244801982882676,1.835412686391339
murder,2017-10-01,0,2.8426827466420295,1.7240577671035389
murder,2017-11-01,0,2.8040055612043253,1.7005269555891958
murder,2017-12-01,0,2.7777867098314304,1.6967177866334844
murder,2018-01-01,13.810247203424941,2.591103142187956,1.5976059027846143
murder,2018-02-01,0,2.3715685756191833,1.4576434759971109
murder,2018-03-01,0,2.3532645985763994,1.429017148488382
murder,2018-04-01,0,2.548883901100547,1.5492816862622079
murder,2018-05-01,13.810247203424941,2.7778070174240885,1.7189831439515246
murder,2018-06-01,0,2.896189800086834,1.817598746869032
murder,2018-07-01,13.810247203424941,2.9231148394910798,1.8303611913899624
murder,2018-08-01,0,2.861280211448339,1.779591058354633
murder,2018-09-01,0,2.707233553089729,1.682423321745009
murder,2018-10-01,0,2.5863670154132006,1.6086171549663937
murder,2018-11-01,0,2.5975904833390584,1.6180474376365863
murder,2018-12-01,0,2.621450452482281,1.647262304508088
murder,2019-01-01,0,2.494848024535443,1.5851939884760875
murder,2019-02-01,0,2.3313250370378142,1.47918187707735
murder,2019-03-01,0,2.357921563977831,1.480356182073613
murder,2019-04-01,0,2.6088889378306974,1.642161083585664
murder,2019-05-01,0,2.902148166217336,1.862555906715884
murder,2019-06-01,0,3.089617735696452,2.013682602198102
murder,2019-07-01,0,3.180104354712437,2.0703373010655466
murder,2019-08-01,0,3.1738626565197654,2.05429584146605
murder,2019-09-01,0,3.0584224371806266,1.9792644373004642
murder,2019-10-01,0,2.970143563016942,1.9243004161533788
murder,2019-11-01,0,3.0290642969144757,1.9653629835678053
murder,2019-12-01,0,3.097040883190683,2.0262525311309885
murder,2020-01-01,0,2.981897189088351,1.9709861032509501
murder,2020-02-01,0,2.8136381203113836,1.8547492478893357
murder,2020-03-01,0,2.867797378906088,1.8678917929615386
murder,2020-04-01,0,3.1923644800934845,2.080338464319441
murder,2020-05-01,0,3.565661325072327,2.3634268474692757
murder,2020-06-01,0,3.8048044475336837,2.553688829945191
murder,2020-07-01,41.43074161027482,3.9179105968062027,2.6182324203505902
murder,2020-08-01,13.810247203424941,3.904610222069022,2.584553732578245
murder,2020-09-01,0,3.7500299248941937,2.471560663627441
murder,2020-10-01,0,3.6234327961491632,2.3802795122712395
murder,2020-11-01,0,3.6693048580513152,2.4020114681505498
murder,2020-12-01,0,3.720081680242672,2.4430253662093118
murder,2021-01-01,0,3.5454569515768024,2.3392378065277177
murder,2021-02-01,0,3.3072704714399457,2.163693063722794
murder,2021-03-01,0,3.3312044725108083,2.141820433183247
murder,2021-04-01,0,3.6593172951958928,2.3400901443900683
murder,2021-05-01,13.810247203424941,4.032567291623562,2.608074900988262
murder,2021-06-01,13.810247203424941,4.24177826484364,2.7618821334466803
murder,2021-07-01,0,4.306782046181756,2.776935985560059
murder,2021-08-01,0,4.230097443221498,2.6870904743279573
murder,2021-09-01,0,4.004693943083575,2.520197146428221
murder,2021-10-01,13.810247203424941,3.8175887682214835,2.383773521543252
murder,2021-11-01,0,3.81455276398149,2.363594883356773
murder,2021-12-01,0,3.819870407588878,2.365842802509521
murder,2022-01-01,13.810247203424941,3.5966033298618836,2.2306352749256915
murder,2022-02-01,0,3.316539822621219,2.0338619336092503
murder,2022-03-01,0,3.307723850709402,1.9892612022007377
murder,2022-04-01,0,3.5961598590057737,2.146928894188359
murder,2022-05-01,0,3.925855915031641,2.367040983874518
murder,2022-06-01,0,4.0920877498143025,2.481432874950981
murder,2022-07-01,0,4.120783058037924,2.4732560341349106
murder,2022-08-01,0,4.015639716820332,2.374283178400229
murder,2022-09-01,0,3.7741765839720838,2.2116026343670163
murder,2022-10-01,13.810247203424941,3.5747613863727006,2.0801876507411077
murder,2022-11-01,0,3.5502567524341813,2.052690084671528
murder,2022-12-01,0,3.5361199228316678,2.0468885553991805
murder,2023-01-01,0,3.312537114965958,1.9239397365275186
murder,2023-02-01,0,3.040404568813181,1.7500738269156917
murder,2023-03-01,0,3.0205998214435534,1.7089826711335792
murder,2023-04-01,0,3.2710010902039395,1.8421661101491276
murder,2023-05-01,0,3.5582006889412123,2.0295097968056774
murder,2023-06-01,0,3.696140587180321,2.1267201055407883
murder,2023-07-01,0,3.7103980129157756,2.119442148880743
murder,2023-08-01,0,3.604550187188284,2.034741302345124
murder,2023-09-01,0,3.3776773052748137,1.8956186521520781
murder,2023-10-01,0,3.1901404554724166,1.7832844241407844
murder,2023-11-01,0,3.1591540133384215,1.7600338381300682
murder,2023-12-01,0,3.137968252168883,1.755381548139801
murder,2024-01-01,0,2.9314045815364156,1.6502660578146038
murder,2024-02-01,0,2.6832601825240836,1.5014362978137532
murder,2024-03-01,0,2.658311303289773,1.4658504639558354
murder,2024-04-01,0,2.8711156836040295,1.5804276375816637
murder,2024-05-01,0,3.1154198018633648,1.7415282069752585
murder,2024-06-01,0,3.2280277680890683,1.8253627128520304
murder,2024-07-01,0,3.2327284897396353,1.8195307821409197
murder,2024-08-01,0,3.1329086500766032,1.7472384182307654
murder,2024-09-01,0,2.928775019593041,1.6281777859679845
murder,2024-10-01,0,2.759977061178789,1.5320675866994036
murder,2024-11-01,0,2.727015728727282,1.5124803735611696
murder,2024-12-01,0,2.7029907764542576,1.5088594106315536
murder,2025-01-01,27.620494406849883,2.519701611645778,1.4188724131704842
murder,2025-02-01,0,2.301677052019351,1.2912421607963116
murder,2025-03-01,0,2.2770855695541283,1.2614510037990183
murder,2025-04-01,0,2.4547004427309775,1.3603888772402368
murder,2025-05-01,0,2.658882275086959,1.4994104620159039
murder,2025-06-01,0,2.7502075885730126,1.571956954283234
murder,2025-07-01,0,2.7498198500560838,1.5672742260803183
murder,2025-08-01,0,2.6607618404568214,1.5053243610397833
murder,2025-09-01,0,2.4837568453485597,1.4030284880364223
murder,2025-10-01,0,2.337510817676606,1.3204473812304365
murder,2025-11-01,0,2.306656193563219,1.3037923764026915
murder,2025-12-01,0,2.283728646558559,1.300873623800784
murder,2026-01-01,0,2.1265635932326514,1.2234717693412165
murder,2026-02-01,0,1.9406391038210493,1.1135683269978207
murder,2026-03-01,0,1.9183520845943798,1.0879966343795269
murder,2026-04-01,0,2.066322897924653,1.1734590701599477
murder,2026-05-01,0,2.236663194292975,1.2934991444801207
murder,2026-06-01,0,2.3120644649847906,1.3561968470546633
rape,2017-01-01,0,32.72894020633774,7.138319165354433
rape,2017-02-01,27.620494406849883,33.00393441298081,7.308181888250597
rape,2017-03-01,0,32.98907270605803,7.3843429415623545
rape,2017-04-01,41.43074161027482,34.35968503598456,7.80140133970018
rape,2017-05-01,0,36.12056481328109,8.302878818918126
rape,2017-06-01,13.810247203424941,36.31983039554855,8.416555147631062
rape,2017-07-01,0,35.95384035349688,8.41939345998047
rape,2017-08-01,13.810247203424941,36.62386399988054,8.730151088971638
rape,2017-09-01,41.43074161027482,36.7603756112813,8.889528996552443
rape,2017-10-01,0,34.554940595519945,8.375638990032373
rape,2017-11-01,13.810247203424941,32.14317813990759,7.792411467021404
rape,2017-12-01,0,31.99398372522833,7.826898778035231
rape,2018-01-01,13.810247203424941,33.14091574619296,8.220568029940122
rape,2018-02-01,13.810247203424941,33.39204242805815,8.351165771808114
rape,2018-03-01,0,33.348680473390566,8.370554073604426
rape,2018-04-01,13.810247203424941,34.697369675213146,8.754739444089601
rape,2018-05-01,13.810247203424941,36.4336478635142,9.21650995644655
rape,2018-06-01,0,36.58653789765865,9.227048390311445
