crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.5111577883274188
murder,2017-02-01,0,2.880609077742155,2.2858557876827157
murder,2017-03-01,0,2.8359813564192327,2.230298825125815
murder,2017-04-01,0,3.0416567368716803,2.3773956650049812
murder,2017-05-01,8.829502310386438,3.27972090728133,2.573728729710002
murder,2017-06-01,0,3.3781217572576634,2.649061186785136
murder,2017-07-01,0,3.365793537067428,2.6153323370774295
murder,2017-08-01,0,3.2471427000209245,2.5296757949111455
murder,2017-09-01,8.829502310386438,3.0244801982882676,2.4033308873221504
murder,2017-10-01,0,2.8426827466420295,2.2866087218523505
murder,2017-11-01,0,2.8040055612043253,2.2355683607814205
murder,2017-12-01,0,2.7777867098314304,2.191736077999355
murder,2018-01-01,8.829502310386438,2.591103142187956,2.0498402389221377
murder,2018-02-01,0,2.3715685756191833,1.8792654030874232
murder,2018-03-01,0,2.3532645985763994,1.8471941955455176
murder,2018-04-01,0,2.548883901100547,1.9873117853029256
murder,2018-05-01,8.829502310386438,2.7778070174240885,2.1730712203262255
murder,2018-06-01,0,2.896189800086834,2.262409415790163
murder,2018-07-01,0,2.9231148394910798,2.2608667708487666
murder,2018-08-01,0,2.861280211448339,2.2168379566950662
murder,2018-09-01,8.829502310386438,2.707233553089729,2.1374105584632632
murder,2018-10-01,0,2.5863670154132006,2.0650284391238927
murder,2018-11-01,17.659004620772876,2.5975904833390584,2.0534324625232094
murder,2018-12-01,0,2.621450452482281,2.0485537126536957
murder,2019-01-01,0,2.494848024535443,1.9524333063766892
murder,2019-02-01,0,2.3313250370378142,1.8252606782928515
murder,2019-03-01,8.829502310386438,2.357921563977831,1.826703242547901
murder,2019-04-01,0,2.6088889378306974,2.0052089773000508
murder,2019-05-01,0,2.902148166217336,2.2356960803161963
murder,2019-06-01,0,3.089617735696452,2.3742467331532926
murder,2019-07-01,0,3.180104354712437,2.417492852255047
murder,2019-08-01,0,3.1738626565197654,2.415030023969457
murder,2019-09-01,0,3.0584224371806266,2.370066197726967
murder,2019-10-01,0,2.970143563016942,2.3267189660076975
murder,2019-11-01,0,3.0290642969144757,2.3489231280997274
murder,2019-12-01,0,3.097040883190683,2.374257296981982
murder,2020-01-01,0,2.981897189088351,2.2899853459980375
murder,2020-02-01,8.829502310386438,2.8136381203113836,2.1629186275437915
murder,2020-03-01,0,2.867797378906088,2.182922382853869
murder,2020-04-01,0,3.1923644800934845,2.413350606619371
murder,2020-05-01,0,3.565661325072327,2.705076240616602
murder,2020-06-01,0,3.8048044475336837,2.883817556525283
murder,2020-07-01,0,3.9179105968062027,2.942682900243532
murder,2020-08-01,0,3.904610222069022,2.941444791781574
murder,2020-09-01,0,3.7500299248941937,2.8836284203194675
murder,2020-10-01,8.829502310386438,3.6234327961491632,2.8235364607083655
murder,2020-11-01,8.829502310386438,3.6693048580513152,2.838277305255032
murder,2020-12-01,8.829502310386438,3.720081680242672,2.8529156952793553
murder,2021-01-01,8.829502310386438,3.5454569515768024,2.7321927817607796
murder,2021-02-01,0,3.3072704714399457,2.5592722388593403
murder,2021-03-01,8.829502310386438,3.3312044725108083,2.55991608586744
murder,2021-04-01,0,3.6593172951958928,2.8015924939838013
murder,2021-05-01,0,4.032567291623562,3.107386008044778
