crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.5975459124932463
murder,2017-02-01,0,2.880609077742155,1.450825948120026
murder,2017-03-01,0,2.8359813564192327,1.4228652906427832
murder,2017-04-01,0,3.0416567368716803,1.5323164535240237
murder,2017-05-01,0,3.27972090728133,1.6678783699473592
murder,2017-06-01,0,3.3781217572576634,1.7197009640592855
murder,2017-07-01,0,3.365793537067428,1.6999940311294315
murder,2017-08-01,0,3.2471427000209245,1.6355492251423323
murder,2017-09-01,0,3.0244801982882676,1.5326393179053177
murder,2017-10-01,19.979687317893475,2.8426827466420295,1.4471475895729315
murder,2017-11-01,0,2.8040055612043253,1.4277413746092111
murder,2017-12-01,19.979687317893475,2.7777867098314304,1.4187491044889156
murder,2018-01-01,0,2.591103142187956,1.3306049975372853
murder,2018-02-01,0,2.3715685756191833,1.216925563163411
murder,2018-03-01,0,2.3532645985763994,1.2022112342816031
murder,2018-04-01,0,2.548883901100547,1.3065561506930208
murder,2018-05-01,0,2.7778070174240885,1.436262703256667
murder,2018-06-01,0,2.896189800086834,1.4977026418766244
murder,2018-07-01,0,2.9231148394910798,1.4983737069566796
murder,2018-08-01,0,2.861280211448339,1.4611003944461611
murder,2018-09-01,0,2.707233553089729,1.3892425349100064
murder,2018-10-01,0,2.5863670154132006,1.3317533036096403
murder,2018-11-01,0,2.5975904833390584,1.3360500226594034
murder,2018-12-01,0,2.621450452482281,1.3506575883034495
murder,2019-01-01,19.979687317893475,2.494848024535443,1.290532329722294
murder,2019-02-01,0,2.3313250370378142,1.203167349104743
murder,2019-03-01,0,2.357921563977831,1.209795423452759
murder,2019-04-01,0,2.6088889378306974,1.3409037725925652
murder,2019-05-01,0,2.902148166217336,1.5021525102066986
murder,2019-06-01,0,3.089617735696452,1.5967217245461052
murder,2019-07-01,0,3.180104354712437,1.6263761565298211
murder,2019-08-01,0,3.1738626565197654,1.6142282457367791
murder,2019-09-01,0,3.0584224371806266,1.5604839247949966
murder,2019-10-01,0,2.970143563016942,1.5181042153591118
murder,2019-11-01,0,3.0290642969144757,1.5438924391519564
murder,2019-12-01,0,3.097040883190683,1.5787331900070902
murder,2020-01-01,0,2.981897189088351,1.5235866663318105
murder,2020-02-01,0,2.8136381203113836,1.4320098262732337
murder,2020-03-01,0,2.867797378906088,1.4489066759803078
murder,2020-04-01,19.979687317893475,3.1923644800934845,1.613215834519363
murder,2020-05-01,0,3.565661325072327,1.8119054420291032
murder,2020-06-01,0,3.8048044475336837,1.9275814667309614
murder,2020-07-01,0,3.9179105968062027,1.961455797257479
murder,2020-08-01,0,3.904610222069022,1.9412438838448254
murder,2020-09-01,0,3.7500299248941937,1.8677414176072675
murder,2020-10-01,0,3.6234327961491632,1.805474633559596
murder,2020-11-01,0,3.6693048580513152,1.8207961555524426
murder,2020-12-01,0,3.720081680242672,1.8439217464636708
murder,2021-01-01,0,3.5454569515768024,1.7593063393947694
murder,2021-02-01,0,3.3072704714399457,1.632829106301422
murder,2021-03-01,0,3.3312044725108083,1.6311541415835988
murder,2021-04-01,0,3.6593172951958928,1.790441474852045
murder,2021-05-01,0,4.032567291623562,1.9824245641839064
murder,2021-06-01,39.95937463578695,4.24177826484364,2.0774512875404825
murder,2021-07-01,0,4.306782046181756,2.083204393814941
murder,2021-08-01,0,4.230097443221498,2.031044745986371
murder,2021-09-01,0,4.004693943083575,1.9257705965939556
murder,2021-10-01,0,3.8175887682214835,1.8364571196013506
murder,2021-11-01,0,3.81455276398149,1.8276478854508038
murder,2021-12-01,0,3.819870407588878,1.828698926787074
murder,2022-01-01,0,3.5966033298618836,1.7245971837081182
murder,2022-02-01,0,3.316539822621219,1.5834032629766173
murder,2022-03-01,0,3.307723850709402,1.5675182528440925
murder,2022-04-01,0,3.5961598590057737,1.7047626117356465
murder,2022-05-01,0,3.925855915031641,1.8722208908375428
murder,2022-06-01,0,4.0920877498143025,1.9470725200267986
murder,2022-07-01,0,4.120783058037924,1.9396427292659484
murder,2022-08-01,0,4.015639716820332,1.879770769565345
murder,2022-09-01,0,3.7741765839720838,1.7731423724409352
murder,2022-10-01,0,3.5747613863727006,1.6837652996936838
murder,2022-11-01,0,3.5502567524341813,1.6695972592854977
murder,2022-12-01,0,3.5361199228316678,1.665732902547702
murder,2023-01-01,0,3.312537114965958,1.5671185640489456
murder,2023-02-01,0,3.040404568813181,1.436066262099453
murder,2023-03-01,0,3.0205998214435534,1.4197184734801906
murder,2023-04-01,0,3.2710010902039395,1.5421909692306044
murder,2023-05-01,0,3.5582006889412123,1.692160863918416
murder,2023-06-01,0,3.696140587180321,1.7584984909614672
murder,2023-07-01,0,3.7103980129157756,1.7506915680453978
murder,2023-08-01,0,3.604550187188284,1.6955893358325869
murder,2023-09-01,0,3.3776773052748137,1.5983101858220385
murder,2023-10-01,0,3.1901404554724166,1.5165514399870086
murder,2023-11-01,0,3.1591540133384215,1.5023570826830728
murder,2023-12-01,0,3.137968252168883,1.4972940699270054
murder,2024-01-01,0,2.9314045815364156,1.406914414337677
murder,2024-02-01,19.979687317893475,2.6832601825240836,1.2874859645895578
murder,2024-03-01,0,2.658311303289773,1.2706691932221026
murder,2024-04-01,0,2.8711156836040295,1.3780021513930214
murder,2024-05-01,0,3.1154198018633648,1.5093812726357474
murder,2024-06-01,0,3.2280277680890683,1.565520214128252
murder,2024-07-01,0,3.2327284897396353,1.5554416413590024
murder,2024-08-01,0,3.1329086500766032,1.5031489582814221
murder,2024-09-01,0,2.928775019593041,1.4135767234908039
murder,2024-10-01,0,2.759977061178789,1.3380623048081535
murder,2024-11-01,0,2.727015728727282,1.3221422006678918
murder,2024-12-01,0,2.7029907764542576,1.3143305362117144
murder,2025-01-01,0,2.519701611645778,1.2316883313063807
murder,2025-02-01,0,2.301677052019351,1.1240911729361518
murder,2025-03-01,0,2.2770855695541283,1.1070725678366977
murder,2025-04-01,0,2.4547004427309775,1.197382818649324
murder,2025-05-01,19.979687317893475,2.658882275086959,1.3082149112164685
murder,2025-06-01,0,2.7502075885730126,1.3534121623158653
murder,2025-07-01,0,2.7498198500560838,1.341504156397887
murder,2025-08-01,0,2.6607618404568214,1.293374560291411
murder,2025-09-01,0,2.4837568453485597,1.2136312631654043
murder,2025-10-01,0,2.337510817676606,1.1465141746844412
murder,2025-11-01,0,2.306656193563219,1.1307068218804157
murder,2025-12-01,0,2.283728646558559,1.1221007495883821
murder,2026-01-01,0,2.1265635932326514,1.0498336858769006
murder,2026-02-01,0,1.9406391038210493,0.9567015674838375
murder,2026-03-01,0,1.9183520845943798,0.9410717302708245
murder,2026-04-01,0,2.066322897924653,1.0166104284953996
murder,2026-05-01,0,2.236663194292975,1.109563892873097
murder,2026-06-01,0,2.3120644649847906,1.1468374510860355
rape,2017-01-01,0,32.72894020633774,32.78549425879421
rape,2017-02-01,39.95937463578695,33.00393441298081,32.99008947413574
rape,2017-03-01,19.979687317893475,32.98907270605803,32.86389654447503
rape,2017-04-01,59.93906195368042,34.35968503598456,34.363792288620104
rape,2017-05-01,59.93906195368042,36.12056481328109,36.30719246069579
rape,2017-06-01,79.9187492715739,36.31983039554855,36.30466627118004
rape,2017-07-01,19.979687317893475,35.95384035349688,35.50937332032281
rape,2017-08-01,39.95937463578695,36.62386399988054,36.01657181208624
rape,2017-09-01,39.95937463578695,36.7603756112813,36.330688987292056
rape,2017-10-01,99.89843658946737,34.554940595519945,34.3019075816749
rape,2017-11-01,0,32.14317813990759,31.960017616990086
rape,2017-12-01,59.93906195368042,31.99398372522833,31.927958056702526
rape,2018-01-01,39.95937463578695,33.14091574619296,33.16204823146274
