crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.4799775603950107
murder,2017-02-01,0,2.880609077742155,0.4351758875328615
murder,2017-03-01,0,2.8359813564192327,0.42751219750969793
murder,2017-04-01,0,3.0416567368716803,0.4581950306023898
murder,2017-05-01,0,3.27972090728133,0.49352478947510814
murder,2017-06-01,0,3.3781217572576634,0.5068821020747144
murder,2017-07-01,0,3.365793537067428,0.5044125048592293
murder,2017-08-01,0,3.2471427000209245,0.48765095407743203
murder,2017-09-01,0,3.0244801982882676,0.45470971371761193
murder,2017-10-01,0,2.8426827466420295,0.4259308561025586
murder,2017-11-01,0,2.8040055612043253,0.4182614877255037
murder,2017-12-01,0,2.7777867098314304,0.4138714176910978
murder,2018-01-01,0,2.591103142187956,0.38617713375418217
murder,2018-02-01,0,2.3715685756191833,0.35295840566376907
murder,2018-03-01,0,2.3532645985763994,0.34964903345219367
murder,2018-04-01,0,2.548883901100547,0.3786763266284514
murder,2018-05-01,0,2.7778070174240885,0.41251065867390213
murder,2018-06-01,0,2.896189800086834,0.42918375002865466
murder,2018-07-01,0,2.9231148394910798,0.4329841672777879
murder,2018-08-01,0,2.861280211448339,0.4250906102943936
murder,2018-09-01,0,2.707233553089729,0.4030322741755853
murder,2018-10-01,0,2.5863670154132006,0.3841185208598464
murder,2018-11-01,0,2.5975904833390584,0.3844884839524777
murder,2018-12-01,0,2.621450452482281,0.3880112781125502
murder,2019-01-01,0,2.494848024535443,0.3698398051905879
murder,2019-02-01,0,2.3313250370378142,0.34554471121221375
murder,2019-03-01,0,2.357921563977831,0.3493032289009124
murder,2019-04-01,0,2.6088889378306974,0.3869317469455689
murder,2019-05-01,0,2.902148166217336,0.43075884948459425
murder,2019-06-01,0,3.089617735696452,0.458164504063131
murder,2019-07-01,0,3.180104354712437,0.47189274678846566
murder,2019-08-01,0,3.1738626565197654,0.4728680894143804
murder,2019-09-01,0,3.0584224371806266,0.45703747773751174
murder,2019-10-01,0,2.970143563016942,0.4431364937811729
murder,2019-11-01,0,3.0290642969144757,0.4507135278610134
murder,2019-12-01,0,3.097040883190683,0.4610493904983051
murder,2020-01-01,0,2.981897189088351,0.44474942988708954
murder,2020-02-01,0,2.8136381203113836,0.4196688794281582
murder,2020-03-01,0,2.867797378906088,0.42754144995252985
murder,2020-04-01,0,3.1923644800934845,0.4764249136473014
murder,2020-05-01,0,3.565661325072327,0.5324001493097101
