crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,7.409314152547702
murder,2017-02-01,0,2.880609077742155,6.698992309982492
murder,2017-03-01,0,2.8359813564192327,6.548675501146836
murder,2017-04-01,0,3.0416567368716803,7.142137473824157
murder,2017-05-01,18.94357970511161,3.27972090728133,7.819007806540941
murder,2017-06-01,0,3.3781217572576634,7.931811175398948
murder,2017-07-01,18.94357970511161,3.365793537067428,7.774123126912791
murder,2017-08-01,0,3.2471427000209245,7.631064064750507
murder,2017-09-01,37.88715941022322,3.0244801982882676,7.27166023484385
murder,2017-10-01,0,2.8426827466420295,6.753863623857294
murder,2017-11-01,0,2.8040055612043253,6.501021579191341
murder,2017-12-01,0,2.7777867098314304,6.457849213094997
murder,2018-01-01,0,2.591103142187956,6.113222912238203
murder,2018-02-01,0,2.3715685756191833,5.567436154288197
murder,2018-03-01,0,2.3532645985763994,5.483678859485395
murder,2018-04-01,0,2.548883901100547,6.037262712986861
murder,2018-05-01,0,2.7778070174240885,6.677208098098041
murder,2018-06-01,0,2.896189800086834,6.852996116062359
murder,2018-07-01,0,2.9231148394910798,6.800347426719187
murder,2018-08-01,0,2.861280211448339,6.768636431006374
murder,2018-09-01,18.94357970511161,2.707233553089729,6.547564769085502
murder,2018-10-01,37.88715941022322,2.5863670154132006,6.177149413797107
murder,2018-11-01,18.94357970511161,2.5975904833390584,6.049495155450061
murder,2018-12-01,0,2.621450452482281,6.117016047355014
murder,2019-01-01,37.88715941022322,2.494848024535443,5.903089904544248
murder,2019-02-01,0,2.3313250370378142,5.484182453560412
murder,2019-03-01,0,2.357921563977831,5.501770626559969
murder,2019-04-01,0,2.6088889378306974,6.182783223683037
murder,2019-05-01,0,2.902148166217336,6.975186729467502
murder,2019-06-01,0,3.089617735696452,7.30525897386954
murder,2019-07-01,0,3.180104354712437,7.38913913093536
murder,2019-08-01,0,3.1738626565197654,7.496145850757512
murder,2019-09-01,0,3.0584224371806266,7.383679161280345
murder,2019-10-01,0,2.970143563016942,7.08089970278462
murder,2019-11-01,0,3.0290642969144757,7.042891254755033
murder,2019-12-01,0,3.097040883190683,7.2179200817624825
murder,2020-01-01,37.88715941022322,2.981897189088351,7.05137292725113
murder,2020-02-01,18.94357970511161,2.8136381203113836,6.620684165246821
murder,2020-03-01,0,2.867797378906088,6.700241830009256
murder,2020-04-01,0,3.1923644800934845,7.585523403138528
murder,2020-05-01,18.94357970511161,3.565661325072327,8.605475729858481
murder,2020-06-01,0,3.8048044475336837,9.049766530852924
murder,2020-07-01,37.88715941022322,3.9179105968062027,9.175473493498272
murder,2020-08-01,18.94357970511161,3.904610222069022,9.315894391637677
murder,2020-09-01,18.94357970511161,3.7500299248941937,9.168200510185144
murder,2020-10-01,0,3.6234327961491632,8.770902085700358
murder,2020-11-01,0,3.6693048580513152,8.687860484057843
murder,2020-12-01,0,3.720081680242672,8.855518951911273
murder,2021-01-01,0,3.5454569515768024,8.591388021380219
murder,2021-02-01,0,3.3072704714399457,8.00145700628232
murder,2021-03-01,0,3.3312044725108083,8.02651205618139
murder,2021-04-01,18.94357970511161,3.6593172951958928,8.997658709246824
murder,2021-05-01,18.94357970511161,4.032567291623562,10.103701627075875
murder,2021-06-01,0,4.24177826484364,10.508331098474496
murder,2021-07-01,18.94357970511161,4.306782046181756,10.53713966175078
murder,2021-08-01,0,4.230097443221498,10.574856732956565
murder,2021-09-01,18.94357970511161,4.004693943083575,10.28675180199181
murder,2021-10-01,18.94357970511161,3.8175887682214835,9.732028334775126
murder,2021-11-01,0,3.81455276398149,9.532217579532915
murder,2021-12-01,0,3.819870407588878,9.613906734586028
murder,2022-01-01,0,3.5966033298618836,9.228485769953776
murder,2022-02-01,0,3.316539822621219,8.506465617927091
murder,2022-03-01,18.94357970511161,3.307723850709402,8.456046068269726
murder,2022-04-01,0,3.5961598590057737,9.387147463440192
murder,2022-05-01,37.88715941022322,3.925855915031641,10.445046331669493
murder,2022-06-01,0,4.0920877498143025,10.76431717096115
murder,2022-07-01,0,4.120783058037924,10.701682897069116
murder,2022-08-01,37.88715941022322,4.015639716820332,10.648438629501674
murder,2022-09-01,0,3.7741765839720838,10.273147673688548
