crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.22926435462069
murder,2017-02-01,0,2.880609077742155,1.1201477153601371
murder,2017-03-01,0,2.8359813564192327,1.0993961328104844
murder,2017-04-01,0,3.0416567368716803,1.1684958191301822
murder,2017-05-01,0,3.27972090728133,1.2598946834147418
murder,2017-06-01,0,3.3781217572576634,1.3060875282913185
murder,2017-07-01,0,3.365793537067428,1.2958594656275284
murder,2017-08-01,0,3.2471427000209245,1.2346179187740076
murder,2017-09-01,0,3.0244801982882676,1.1490995528228132
murder,2017-10-01,0,2.8426827466420295,1.09255434047436
murder,2017-11-01,0,2.8040055612043253,1.0814497206000393
murder,2017-12-01,0,2.7777867098314304,1.0623063016633965
murder,2018-01-01,15.391916678424382,2.591103142187956,0.9866711250640962
murder,2018-02-01,0,2.3715685756191833,0.9057163866424726
murder,2018-03-01,0,2.3532645985763994,0.8957390396890241
murder,2018-04-01,0,2.548883901100547,0.9611579621554668
murder,2018-05-01,0,2.7778070174240885,1.047090229194515
murder,2018-06-01,0,2.896189800086834,1.0983611644819002
murder,2018-07-01,0,2.9231148394910798,1.1034789700142007
murder,2018-08-01,0,2.861280211448339,1.0662142084178612
murder,2018-09-01,0,2.707233553089729,1.0075687587702258
murder,2018-10-01,0,2.5863670154132006,0.9732573066350821
murder,2018-11-01,15.391916678424382,2.5975904833390584,0.9803447516983937
murder,2018-12-01,0,2.621450452482281,0.9804512048503645
murder,2019-01-01,0,2.494848024535443,0.9285580236178546
murder,2019-02-01,0,2.3313250370378142,0.8697508825824024
murder,2019-03-01,0,2.357921563977831,0.8763601614839301
murder,2019-04-01,0,2.6088889378306974,0.9602216612698304
murder,2019-05-01,0,2.902148166217336,1.0674890957135497
murder,2019-06-01,0,3.089617735696452,1.143260262084674
murder,2019-07-01,0,3.180104354712437,1.1714637716895862
murder,2019-08-01,0,3.1738626565197654,1.154498916512954
murder,2019-09-01,0,3.0584224371806266,1.111834478291122
murder,2019-10-01,0,2.970143563016942,1.0927011924065837
