crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.129486469124107
murder,2017-02-01,0,2.880609077742155,1.9355191674781913
murder,2017-03-01,0,2.8359813564192327,1.913224811739573
murder,2017-04-01,0,3.0416567368716803,2.0495586050231265
murder,2017-05-01,0,3.27972090728133,2.1971830665643477
murder,2017-06-01,16.00213361781571,3.3781217572576634,2.2484324678476297
murder,2017-07-01,0,3.365793537067428,2.2260757040769303
murder,2017-08-01,0,3.2471427000209245,2.1330025784535382
murder,2017-09-01,0,3.0244801982882676,1.9777335159708274
murder,2017-10-01,0,2.8426827466420295,1.8552624590023732
murder,2017-11-01,0,2.8040055612043253,1.8210725784198383
murder,2017-12-01,0,2.7777867098314304,1.7870632459404168
murder,2018-01-01,0,2.591103142187956,1.654896097615122
murder,2018-02-01,0,2.3715685756191833,1.5157703880319149
murder,2018-03-01,0,2.3532645985763994,1.5103176667848481
murder,2018-04-01,0,2.548883901100547,1.6341730546441569
murder,2018-05-01,0,2.7778070174240885,1.7709137781573079
murder,2018-06-01,0,2.896189800086834,1.8347438636381774
murder,2018-07-01,0,2.9231148394910798,1.840453340929362
murder,2018-08-01,0,2.861280211448339,1.7896565709462713
murder,2018-09-01,0,2.707233553089729,1.6860190334798915
murder,2018-10-01,0,2.5863670154132006,1.6080192575678283
murder,2018-11-01,16.00213361781571,2.5975904833390584,1.607528036626493
murder,2018-12-01,0,2.621450452482281,1.607473972153511
murder,2019-01-01,0,2.494848024535443,1.5192991293382987
murder,2019-02-01,0,2.3313250370378142,1.4213832425497446
murder,2019-03-01,0,2.357921563977831,1.4443455816956812
murder,2019-04-01,0,2.6088889378306974,1.5976636287538042
murder,2019-05-01,0,2.902148166217336,1.7689677138824802
murder,2019-06-01,0,3.089617735696452,1.8737603028219063
murder,2019-07-01,0,3.180104354712437,1.919781643758395
murder,2019-08-01,16.00213361781571,3.1738626565197654,1.9071195664251075
murder,2019-09-01,0,3.0584224371806266,1.8341769906432905
murder,2019-10-01,0,2.970143563016942,1.783061170656961
murder,2019-11-01,0,3.0290642969144757,1.8160023852931373
murder,2019-12-01,0,3.097040883190683,1.8466132137662385
murder,2020-01-01,0,2.981897189088351,1.773412843062058
murder,2020-02-01,0,2.8136381203113836,1.6835295614035377
murder,2020-03-01,0,2.867797378906088,1.732556201112757
murder,2020-04-01,0,3.1923644800934845,1.9396499511105632
murder,2020-05-01,0,3.565661325072327,2.1699336920163774
murder,2020-06-01,0,3.8048044475336837,2.320038159083114
murder,2020-07-01,0,3.9179105968062027,2.3954762857826397
murder,2020-08-01,0,3.904610222069022,2.3955500544604855
murder,2020-09-01,0,3.7500299248941937,2.3161285691287032
murder,2020-10-01,0,3.6234327961491632,2.260179605026794
murder,2020-11-01,0,3.6693048580513152,2.3079409216917353
murder,2020-12-01,0,3.720081680242672,2.349856032959773
murder,2021-01-01,0,3.5454569515768024,2.2569529915703774
murder,2021-02-01,0,3.3072704714399457,2.140286722825955
murder,2021-03-01,0,3.3312044725108083,2.196959635984538
murder,2021-04-01,0,3.6593172951958928,2.4518962945478897
murder,2021-05-01,0,4.032567291623562,2.7321739362487545
murder,2021-06-01,0,4.24177826484364,2.9066486434442926
murder,2021-07-01,0,4.306782046181756,2.984305873510172
murder,2021-08-01,0,4.230097443221498,2.9647896844664814
murder,2021-09-01,0,4.004693943083575,2.845612686088017
murder,2021-10-01,0,3.8175887682214835,2.7555737624037713
murder,2021-11-01,0,3.81455276398149,2.7898523454939013
murder,2021-12-01,0,3.819870407588878,2.8155324023701978
murder,2022-01-01,0,3.5966033298618836,2.6780829493688327
murder,2022-02-01,0,3.316539822621219,2.5136161423045125
murder,2022-03-01,0,3.307723850709402,2.5549763901481692
murder,2022-04-01,0,3.5961598590057737,2.819056152682254
murder,2022-05-01,0,3.925855915031641,3.105005927541163
murder,2022-06-01,32.00426723563142,4.0920877498143025,3.2619570317856907
murder,2022-07-01,0,4.120783058037924,3.306683188757234
murder,2022-08-01,16.00213361781571,4.015639716820332,3.240183066715761
murder,2022-09-01,0,3.7741765839720838,3.065639636468759
murder,2022-10-01,16.00213361781571,3.5747613863727006,2.926109979625116
murder,2022-11-01,0,3.5502567524341813,2.91727224713429
murder,2022-12-01,16.00213361781571,3.5361199228316678,2.8995613220663876
murder,2023-01-01,0,3.312537114965958,2.7141569466858932
murder,2023-02-01,0,3.040404568813181,2.5065575732043412
murder,2023-03-01,48.006400853447126,3.0205998214435534,2.510682461519543
murder,2023-04-01,0,3.2710010902039395,2.725654042733083
murder,2023-05-01,16.00213361781571,3.5582006889412123,2.9558361374540527
murder,2023-06-01,0,3.696140587180321,3.0565519789542757
murder,2023-07-01,0,3.7103980129157756,3.0524828029795694
murder,2023-08-01,0,3.604550187188284,2.9466036303820307
murder,2023-09-01,16.00213361781571,3.3776773052748137,2.747992682744378
murder,2023-10-01,0,3.1901404554724166,2.588244455871453
murder,2023-11-01,0,3.1591540133384215,2.5469017962929024
murder,2023-12-01,0,3.137968252168883,2.501237619251571
murder,2024-01-01,0,2.9314045815364156,2.314005220267117
murder,2024-02-01,0,2.6832601825240836,2.1135457688554498
murder,2024-03-01,0,2.658311303289773,2.095921879181424
murder,2024-04-01,0,2.8711156836040295,2.253298927042622
murder,2024-05-01,16.00213361781571,3.1154198018633648,2.422223564894786
murder,2024-06-01,0,3.2280277680890683,2.48380886785304
murder,2024-07-01,0,3.2327284897396353,2.4620347490421715
murder,2024-08-01,0,3.1329086500766032,2.3599506508150165
murder,2024-09-01,0,2.928775019593041,2.186916699952785
murder,2024-10-01,0,2.759977061178789,2.0483841856014964
murder,2024-11-01,0,2.727015728727282,2.0053067832368026
murder,2024-12-01,0,2.7029907764542576,1.9605778651482935
murder,2025-01-01,0,2.519701611645778,1.8063523391412257
murder,2025-02-01,0,2.301677052019351,1.6438221375785607
murder,2025-03-01,0,2.2770855695541283,1.626313426226714
murder,2025-04-01,16.00213361781571,2.4547004427309775,1.743313405200488
murder,2025-05-01,0,2.658882275086959,1.8692528535579176
murder,2025-06-01,0,2.7502075885730126,1.9122517107444037
