crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,3.3594093306421446
murder,2017-02-01,0,2.880609077742155,3.084161215504418
murder,2017-03-01,0,2.8359813564192327,3.0432510019101535
murder,2017-04-01,23.233525977986233,3.0416567368716803,3.25882075109844
murder,2017-05-01,0,3.27972090728133,3.5311775726802974
murder,2017-06-01,11.616762988993116,3.3781217572576634,3.6745498287499396
murder,2017-07-01,0,3.365793537067428,3.6773565620385695
murder,2017-08-01,0,3.2471427000209245,3.5444915291184933
murder,2017-09-01,0,3.0244801982882676,3.3125604922860092
murder,2017-10-01,0,2.8426827466420295,3.13882170506761
murder,2017-11-01,11.616762988993116,2.8040055612043253,3.113215720223326
murder,2017-12-01,11.616762988993116,2.7777867098314304,3.0943451880706525
murder,2018-01-01,0,2.591103142187956,2.909613915460114
murder,2018-02-01,11.616762988993116,2.3715685756191833,2.687111057501283
murder,2018-03-01,0,2.3532645985763994,2.667840146968137
murder,2018-04-01,0,2.548883901100547,2.8788978810470782
murder,2018-05-01,0,2.7778070174240885,3.1456128105700514
murder,2018-06-01,23.233525977986233,2.896189800086834,3.3046635622364087
murder,2018-07-01,0,2.9231148394910798,3.340771800370283
murder,2018-08-01,0,2.861280211448339,3.2568372573630193
murder,2018-09-01,0,2.707233553089729,3.0813448680974056
murder,2018-10-01,11.616762988993116,2.5863670154132006,2.957259689797833
murder,2018-11-01,11.616762988993116,2.5975904833390584,2.9748157010871945
murder,2018-12-01,0,2.621450452482281,2.9999866365822747
murder,2019-01-01,0,2.494848024535443,2.86549036216223
murder,2019-02-01,0,2.3313250370378142,2.689517993210876
murder,2019-03-01,0,2.357921563977831,2.710164525854689
murder,2019-04-01,0,2.6088889378306974,2.973191962089421
murder,2019-05-01,0,2.902148166217336,3.3003985339871367
murder,2019-06-01,11.616762988993116,3.089617735696452,3.523055637395951
murder,2019-07-01,11.616762988993116,3.180104354712437,3.6149245572130635
murder,2019-08-01,0,3.1738626565197654,3.5758052975969297
murder,2019-09-01,0,3.0584224371806266,3.4291899283963048
murder,2019-10-01,0,2.970143563016942,3.3304495083434262
murder,2019-11-01,0,3.0290642969144757,3.3866784038685434
murder,2019-12-01,0,3.097040883190683,3.445823233810439
murder,2020-01-01,0,2.981897189088351,3.316139780324546
murder,2020-02-01,0,2.8136381203113836,3.130605532991959
murder,2020-03-01,0,2.867797378906088,3.1679258344084267
murder,2020-04-01,11.616762988993116,3.1923644800934845,3.4842123958076563
murder,2020-05-01,0,3.565661325072327,3.870865921000781
murder,2020-06-01,11.616762988993116,3.8048044475336837,4.128602609225781
murder,2020-07-01,11.616762988993116,3.9179105968062027,4.226000379702554
murder,2020-08-01,0,3.904610222069022,4.162799805645136
murder,2020-09-01,23.233525977986233,3.7500299248941937,3.9686460007103705
murder,2020-10-01,0,3.6234327961491632,3.826209577125786
murder,2020-11-01,0,3.6693048580513152,3.8550833716339907
murder,2020-12-01,0,3.720081680242672,3.881999478533247
murder,2021-01-01,0,3.5454569515768024,3.691441378625347
murder,2021-02-01,0,3.3072704714399457,3.439707908256741
murder,2021-03-01,0,3.3312044725108083,3.43584129043616
murder,2021-04-01,11.616762988993116,3.6593172951958928,3.724421974242894
murder,2021-05-01,0,4.032567291623562,4.078193388516132
murder,2021-06-01,0,4.24177826484364,4.283974747577657
murder,2021-07-01,0,4.306782046181756,4.320641975635553
murder,2021-08-01,11.616762988993116,4.230097443221498,4.1920913519438745
murder,2021-09-01,0,4.004693943083575,3.937960479114695
murder,2021-10-01,0,3.8175887682214835,3.7447643011357843
murder,2021-11-01,0,3.81455276398149,3.722500998850788
murder,2021-12-01,0,3.819870407588878,3.702643965720188
murder,2022-01-01,34.850288966979356,3.5966033298618836,3.479058239442995
murder,2022-02-01,11.616762988993116,3.316539822621219,3.2057816183117187
murder,2022-03-01,0,3.307723850709402,3.172136038334211
murder,2022-04-01,0,3.5961598590057737,3.405386531423791
murder,2022-05-01,0,3.925855915031641,3.6967602018757635
murder,2022-06-01,0,4.0920877498143025,3.8517059316846565
murder,2022-07-01,0,4.120783058037924,3.8569404740110955
murder,2022-08-01,0,4.015639716820332,3.717423751463228
murder,2022-09-01,0,3.7741765839720838,3.4716566170676537
murder,2022-10-01,0,3.5747613863727006,3.2850710899515594
murder,2022-11-01,0,3.5502567524341813,3.2512769003727726
murder,2022-12-01,11.616762988993116,3.5361199228316678,3.222408562846906
murder,2023-01-01,0,3.312537114965958,3.0186341034666477
murder,2023-02-01,0,3.040404568813181,2.774807235701488
murder,2023-03-01,0,3.0205998214435534,2.741070570599984
murder,2023-04-01,0,3.2710010902039395,2.9386744143902757
murder,2023-05-01,0,3.5582006889412123,3.187510940081771
murder,2023-06-01,0,3.696140587180321,3.319840701228618
murder,2023-07-01,0,3.7103980129157756,3.324481469520188
murder,2023-08-01,0,3.604550187188284,3.2055864664327642
murder,2023-09-01,0,3.3776773052748137,2.9959837545047683
murder,2023-10-01,11.616762988993116,3.1901404554724166,2.8379570122168807
murder,2023-11-01,0,3.1591540133384215,2.812691738744973
murder,2023-12-01,0,3.137968252168883,2.7923222245863046
murder,2024-01-01,11.616762988993116,2.9314045815364156,2.6210152170675625
murder,2024-02-01,0,2.6832601825240836,2.4149142558388004
murder,2024-03-01,0,2.658311303289773,2.390447040369326
murder,2024-04-01,0,2.8711156836040295,2.5703019921549504
murder,2024-05-01,0,3.1154198018633648,2.7967046237056894
murder,2024-06-01,0,3.2280277680890683,2.923167275932249
murder,2024-07-01,11.616762988993116,3.2327284897396353,2.938202108363608
murder,2024-08-01,0,3.1329086500766032,2.844948966646543
murder,2024-09-01,0,2.928775019593041,2.6708411580758824
murder,2024-10-01,0,2.759977061178789,2.5415707098542297
murder,2024-11-01,0,2.727015728727282,2.5314160062158297
murder,2024-12-01,0,2.7029907764542576,2.5255164916053423
murder,2025-01-01,0,2.519701611645778,2.3829625997647272
murder,2025-02-01,0,2.301677052019351,2.20718973860251
murder,2025-03-01,0,2.2770855695541283,2.195985867493134
murder,2025-04-01,0,2.4547004427309775,2.373614357786973
murder,2025-05-01,0,2.658882275086959,2.595611480275595
murder,2025-06-01,0,2.7502075885730126,2.726643314651112
murder,2025-07-01,0,2.7498198500560838,2.7535382574697267
murder,2025-08-01,0,2.6607618404568214,2.678465926953049
murder,2025-09-01,11.616762988993116,2.4837568453485597,2.5254670515388375
murder,2025-10-01,0,2.337510817676606,2.4126770691598987
murder,2025-11-01,0,2.306656193563219,2.4121193056612924
murder,2025-12-01,0,2.283728646558559,2.4146430986911014
murder,2026-01-01,0,2.1265635932326514,2.28567503602567
murder,2026-02-01,0,1.9406391038210493,2.1232815100666858
murder,2026-03-01,34.850288966979356,1.9183520845943798,2.117574356828826
murder,2026-04-01,0,2.066322897924653,2.294321072235819
murder,2026-05-01,0,2.236663194292975,2.514011743255149
murder,2026-06-01,0,2.3120644649847906,2.6457396615508704
rape,2017-01-01,46.467051955972465,32.72894020633774,33.56730520284805
rape,2017-02-01,34.850288966979356,33.00393441298081,33.08854790244799
rape,2017-03-01,23.233525977986233,32.98907270605803,32.143287828859144
rape,2017-04-01,0,34.35968503598456,33.04556259649011
rape,2017-05-01,34.850288966979356,36.12056481328109,34.55663214347563
rape,2017-06-01,58.08381494496558,36.31983039554855,33.814564867937634
rape,2017-07-01,23.233525977986233,35.95384035349688,32.26115428341936
rape,2017-08-01,23.233525977986233,36.62386399988054,32.2867490229912
rape,2017-09-01,34.850288966979356,36.7603756112813,32.18558219664666
rape,2017-10-01,11.616762988993116,34.554940595519945,29.500412707933712
rape,2017-11-01,23.233525977986233,32.14317813990759,26.48317597864527
rape,2017-12-01,0,31.99398372522833,26.003936598220633
rape,2018-01-01,46.467051955972465,33.14091574619296,26.96448222358266
rape,2018-02-01,46.467051955972465,33.39204242805815,26.843372389217436
rape,2018-03-01,34.850288966979356,33.348680473390566,26.34482463935628
rape,2018-04-01,23.233525977986233,34.697369675213146,27.43332819879658
rape,2018-05-01,34.850288966979356,36.4336478635142,29.08816640923794
rape,2018-06-01,46.467051955972465,36.58653789765865,28.918030941279866
rape,2018-07-01,23.233525977986233,36.167426969343154,28.057011862947142
rape,2018-08-01,23.233525977986233,36.78378456965691,28.614463572249424
rape,2018-09-01,34.850288966979356,36.85840037009914,29.113413101670083
rape,2018-10-01,11.616762988993116,34.58611317283387,27.25729026537626
rape,2018-11-01,23.233525977986233,32.10962673211691,25.05040917838538
rape,2018-12-01,23.233525977986233,31.896755148035155,25.19765828047777
rape,2019-01-01,23.233525977986233,32.96912350387606,26.81927035572722
rape,2019-02-01,0,33.14583557027723,27.427516846586478
rape,2019-03-01,46.467051955972465,33.036659698731526,27.592218314462954
rape,2019-04-01,23.233525977986233,34.297599395990474,29.533559150738185
rape,2019-05-01,34.850288966979356,35.93992702829933,32.153180793329575
rape,2019-06-01,11.616762988993116,36.01788307523172,32.83087365329374
rape,2019-07-01,34.850288966979356,35.54058023678727,32.65889982601234
rape,2019-08-01,23.233525977986233,36.08487511994014,34.135173485678386
rape,2019-09-01,34.850288966979356,36.104699864815906,35.534453174752706
rape,2019-10-01,11.616762988993116,33.838910618479225,33.94910571872718
rape,2019-11-01,23.233525977986233,31.386926578297913,31.785662717052393
rape,2019-12-01,0,31.160893741378427,32.47021377106409
rape,2020-01-01,81.31734092295183,32.20014398027216,35.021860104295484
rape,2020-02-01,34.850288966979356,32.375333018377034,36.196147352515815
rape,2020-03-01,23.233525977986233,32.279073428260034,36.705672288745404
rape,2020-04-01,81.31734092295183,33.5357624712693,39.49844861449183
rape,2020-05-01,11.616762988993116,35.178072845197846,43.11226293103231
rape,2020-06-01,69.70057793395871,35.30403119004231,44.01912566950828
rape,2020-07-01,69.70057793395871,34.89501040060588,43.67300814058712
rape,2020-08-01,34.850288966979356,35.50316159698527,45.400427617567736
rape,2020-09-01,23.233525977986233,35.60875779692838,46.87774885901083
rape,2020-10-01,46.467051955972465,33.463238092627016,44.3189125833028
rape,2020-11-01,23.233525977986233,31.134250628531245,40.93955281552564
rape,2020-12-01,23.233525977986233,31.010412135989114,41.18694096136707
rape,2021-01-01,69.70057793395871,32.15868703871743,43.64191008775509
rape,2021-02-01,46.467051955972465,32.45319904941378,44.239810510895666
rape,2021-03-01,58.08381494496558,32.46815740224269,44.00144889096232
rape,2021-04-01,58.08381494496558,33.859150679959164,46.34713094549621
rape,2021-05-01,69.70057793395871,35.64455984784677,49.526028447961565
rape,2021-06-01,46.467051955972465,35.90008563631894,49.46402124865113
rape,2021-07-01,58.08381494496558,35.60027842954671,48.047609643445604
rape,2021-08-01,69.70057793395871,36.333771071945634,48.895661318876265
rape,2021-09-01,34.850288966979356,36.54345274568549,49.46993606875324
rape,2021-10-01,116.16762988993116,34.42118504188213,45.91547436406354
rape,2021-11-01,34.850288966979356,32.08781438874453,41.68090746253216
rape,2021-12-01,34.850288966979356,32.00611208813238,41.29711944684068
rape,2022-01-01,69.70057793395871,33.22528698348096,43.14495146122852
rape,2022-02-01,23.233525977986233,33.54828660877175,43.19548032888772
rape,2022-03-01,11.616762988993116,33.5672087495138,42.544496287965416
rape,2022-04-01,46.467051955972465,34.99373743162264,44.40100382017017
rape,2022-05-01,58.08381494496558,36.81085190412012,47.10033020301238
rape,2022-06-01,23.233525977986233,37.028491123039046,46.76439565567679
rape,2022-07-01,46.467051955972465,36.658642592452324,45.23905947650745
rape,2022-08-01,46.467051955972465,37.3329747917555,45.91869470829712
rape,2022-09-01,81.31734092295183,37.449686371454774,46.416327911678444
rape,2022-10-01,58.08381494496558,35.169724933523256,43.111571632674064
rape,2022-11-01,23.233525977986233,32.67168068258003,39.22043203550796
rape,2022-12-01,11.616762988993116,32.46825702444867,38.98674000645886
rape,2023-01-01,0,33.56723222032695,40.90988470804753
rape,2023-02-01,46.467051955972465,33.747560273440875,41.169701796661364
