crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.825343925667657
murder,2017-02-01,0,2.880609077742155,1.6673709534407786
murder,2017-03-01,0,2.8359813564192327,1.6246736029154876
murder,2017-04-01,0,3.0416567368716803,1.7339690565344208
murder,2017-05-01,0,3.27972090728133,1.908690680260682
murder,2017-06-01,42.63066743638705,3.3781217572576634,2.0053850057297153
murder,2017-07-01,0,3.365793537067428,1.9786134041279377
murder,2017-08-01,0,3.2471427000209245,1.8769010667203918
murder,2017-09-01,0,3.0244801982882676,1.7621736972766746
murder,2017-10-01,0,2.8426827466420295,1.6838199741653408
murder,2017-11-01,0,2.8040055612043253,1.6532618327827688
murder,2017-12-01,0,2.7777867098314304,1.615882501666743
murder,2018-01-01,0,2.591103142187956,1.509691231165887
murder,2018-02-01,0,2.3715685756191833,1.3865593338858644
murder,2018-03-01,0,2.3532645985763994,1.3587027869055115
murder,2018-04-01,0,2.548883901100547,1.4603823321715679
murder,2018-05-01,0,2.7778070174240885,1.619872990036311
murder,2018-06-01,0,2.896189800086834,1.7168723004035173
murder,2018-07-01,0,2.9231148394910798,1.7097231961783714
murder,2018-08-01,0,2.861280211448339,1.6388114274706311
murder,2018-09-01,10.657666859096762,2.707233553089729,1.5560695250763037
murder,2018-10-01,10.657666859096762,2.5863670154132006,1.5043989472495265
murder,2018-11-01,0,2.5975904833390584,1.4963377218037208
murder,2018-12-01,0,2.621450452482281,1.4820979182131555
murder,2019-01-01,0,2.494848024535443,1.4047917305398214
murder,2019-02-01,0,2.3313250370378142,1.3095657909752323
murder,2019-03-01,0,2.357921563977831,1.3009587537393958
murder,2019-04-01,0,2.6088889378306974,1.4198432457187364
murder,2019-05-01,0,2.902148166217336,1.5982613280034326
murder,2019-06-01,10.657666859096762,3.089617735696452,1.719500592166846
murder,2019-07-01,10.657666859096762,3.180104354712437,1.7365866881097287
murder,2019-08-01,0,3.1738626565197654,1.6878815530997948
murder,2019-09-01,0,3.0584224371806266,1.623794753153196
murder,2019-10-01,0,2.970143563016942,1.5883901605364457
murder,2019-11-01,0,3.0290642969144757,1.597269690097785
murder,2019-12-01,0,3.097040883190683,1.5968774057594233
murder,2020-01-01,0,2.981897189088351,1.526160893611448
murder,2020-02-01,0,2.8136381203113836,1.4325591144424907
murder,2020-03-01,0,2.867797378906088,1.430774793609608
murder,2020-04-01,0,3.1923644800934845,1.5682110229291022
murder,2020-05-01,0,3.565661325072327,1.7702659697053926
murder,2020-06-01,0,3.8048044475336837,1.9075316149009787
murder,2020-07-01,0,3.9179105968062027,1.926871891049043
murder,2020-08-01,0,3.904610222069022,1.8706794224175534
murder,2020-09-01,0,3.7500299248941937,1.7951100578854817
murder,2020-10-01,0,3.6234327961491632,1.7493843714658652
murder,2020-11-01,0,3.6693048580513152,1.7500269946984461
murder,2020-12-01,0,3.720081680242672,1.738826680885809
murder,2021-01-01,0,3.5454569515768024,1.6496183374105675
murder,2021-02-01,10.657666859096762,3.3072704714399457,1.5358089948082823
murder,2021-03-01,0,3.3312044725108083,1.5212970212653585
murder,2021-04-01,0,3.6593172951958928,1.6521094734975756
murder,2021-05-01,0,4.032567291623562,1.8479047834743951
murder,2021-06-01,0,4.24177826484364,1.9721853617503915
murder,2021-07-01,0,4.306782046181756,1.9739514067547361
murder,2021-08-01,0,4.230097443221498,1.8987875906876786
murder,2021-09-01,0,4.004693943083575,1.8061874027779405
murder,2021-10-01,0,3.8175887682214835,1.7463961868944582
