crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,6.6866150682870575,3.171209515728732,8.055475198081547
murder,2017-02-01,0,2.880609077742155,7.253107538584324
murder,2017-03-01,13.373230136574115,2.8359813564192327,6.914285170036435
murder,2017-04-01,8.915486757716074,3.0416567368716803,7.514538855993405
murder,2017-05-01,6.6866150682870575,3.27972090728133,8.4314443398404
murder,2017-06-01,11.144358447145095,3.3781217572576634,8.594684391894724
murder,2017-07-01,0,3.365793537067428,8.192666370508075
murder,2017-08-01,8.915486757716074,3.2471427000209245,7.891398598340209
murder,2017-09-01,15.602101826003132,3.0244801982882676,7.55847230881164
murder,2017-10-01,2.2288716894290186,2.8426827466420295,6.98368329507593
murder,2017-11-01,4.457743378858037,2.8040055612043253,6.564491651839731
murder,2017-12-01,8.915486757716074,2.7777867098314304,6.482452016536788
murder,2018-01-01,15.602101826003132,2.591103142187956,6.234108652832973
murder,2018-02-01,4.457743378858037,2.3715685756191833,5.665803858116443
murder,2018-03-01,2.2288716894290186,2.3532645985763994,5.453712051757857
murder,2018-04-01,0,2.548883901100547,5.999425604901547
murder,2018-05-01,11.144358447145095,2.7778070174240885,6.820345522241511
murder,2018-06-01,4.457743378858037,2.896189800086834,7.057416689452872
murder,2018-07-01,2.2288716894290186,2.9231148394910798,6.835130620511839
murder,2018-08-01,15.602101826003132,2.861280211448339,6.702486914328442
murder,2018-09-01,2.2288716894290186,2.707233553089729,6.5450237690059385
murder,2018-10-01,11.144358447145095,2.5863670154132006,6.170075829977936
murder,2018-11-01,2.2288716894290186,2.5975904833390584,5.929953996773895
murder,2018-12-01,8.915486757716074,2.621450452482281,5.991090801434526
murder,2019-01-01,2.2288716894290186,2.494848024535443,5.905782120938499
murder,2019-02-01,0,2.3313250370378142,5.506300881975258
murder,2019-03-01,11.144358447145095,2.357921563977831,5.426303455008516
murder,2019-04-01,4.457743378858037,2.6088889378306974,6.127913316429919
murder,2019-05-01,11.144358447145095,2.902148166217336,7.144774325917048
murder,2019-06-01,11.144358447145095,3.089617735696452,7.585613934276305
murder,2019-07-01,2.2288716894290186,3.180104354712437,7.52640322628873
murder,2019-08-01,4.457743378858037,3.1738626565197654,7.559070988566255
murder,2019-09-01,8.915486757716074,3.0584224371806266,7.549802303880628
murder,2019-10-01,4.457743378858037,2.970143563016942,7.262525666828465
murder,2019-11-01,6.6866150682870575,3.0290642969144757,7.11296440262778
murder,2019-12-01,8.915486757716074,3.097040883190683,7.302944926608207
murder,2020-01-01,11.144358447145095,2.981897189088351,7.302909036851556
murder,2020-02-01,4.457743378858037,2.8136381203113836,6.891104378413521
murder,2020-03-01,2.2288716894290186,2.867797378906088,6.8560205491071455
murder,2020-04-01,6.6866150682870575,3.1923644800934845,7.8009934133988015
murder,2020-05-01,8.915486757716074,3.565661325072327,9.141545040892792
murder,2020-06-01,15.602101826003132,3.8048044475336837,9.733891255628205
murder,2020-07-01,8.915486757716074,3.9179105968062027,9.663560760138047
murder,2020-08-01,4.457743378858037,3.904610222069022,9.688983512002398
murder,2020-09-01,6.6866150682870575,3.7500299248941937,9.637995767762405
murder,2020-10-01,8.915486757716074,3.6234327961491632,9.214398131846165
murder,2020-11-01,11.144358447145095,3.6693048580513152,8.947193845156956
murder,2020-12-01,4.457743378858037,3.720081680242672,9.091924956501046
murder,2021-01-01,17.83097351543215,3.5454569515768024,8.979646470254051
murder,2021-02-01,4.457743378858037,3.3072704714399457,8.355992306616756
murder,2021-03-01,4.457743378858037,3.3312044725108083,8.194838578677516
murder,2021-04-01,13.373230136574115,3.6593172951958928,9.175929763877383
murder,2021-05-01,13.373230136574115,4.032567291623562,10.57996217174616
murder,2021-06-01,13.373230136574115,4.24177826484364,11.073797653110448
murder,2021-07-01,13.373230136574115,4.306782046181756,10.811046024320369
murder,2021-08-01,8.915486757716074,4.230097443221498,10.654582920374091
murder,2021-09-01,8.915486757716074,4.004693943083575,10.421808446724253
murder,2021-10-01,13.373230136574115,3.8175887682214835,9.809191320531545
murder,2021-11-01,11.144358447145095,3.81455276398149,9.380362176756828
murder,2021-12-01,6.6866150682870575,3.819870407588878,9.40065301062242
murder,2022-01-01,8.915486757716074,3.5966033298618836,9.16076418350862
murder,2022-02-01,13.373230136574115,3.316539822621219,8.418781739300705
murder,2022-03-01,2.2288716894290186,3.307723850709402,8.170452261543485
murder,2022-04-01,24.517588583719206,3.5961598590057737,9.051320380450154
murder,2022-05-01,2.2288716894290186,3.925855915031641,10.338103216561171
murder,2022-06-01,13.373230136574115,4.0920877498143025,10.72539429359703
murder,2022-07-01,4.457743378858037,4.120783058037924,10.39099452766291
murder,2022-08-01,13.373230136574115,4.015639716820332,10.169264465122286
murder,2022-09-01,17.83097351543215,3.7741765839720838,9.887086415543067
murder,2022-10-01,13.373230136574115,3.5747613863727006,9.259726834653883
murder,2022-11-01,4.457743378858037,3.5502567524341813,8.816886677375267
murder,2022-12-01,2.2288716894290186,3.5361199228316678,8.805585882233604
murder,2023-01-01,6.6866150682870575,3.312537114965958,8.55601160051369
murder,2023-02-01,6.6866150682870575,3.040404568813181,7.844724540701001
murder,2023-03-01,6.6866150682870575,3.0205998214435534,7.600495676718043
murder,2023-04-01,4.457743378858037,3.2710010902039395,8.407357416718906
murder,2023-05-01,2.2288716894290186,3.5582006889412123,9.591515131955191
murder,2023-06-01,24.517588583719206,3.696140587180321,9.9410584229562
murder,2023-07-01,2.2288716894290186,3.7103980129157756,9.62306897694805
murder,2023-08-01,6.6866150682870575,3.604550187188284,9.409872720382756
murder,2023-09-01,8.915486757716074,3.3776773052748137,9.140567718509349
murder,2023-10-01,4.457743378858037,3.1901404554724166,8.5520146350873
murder,2023-11-01,8.915486757716074,3.1591540133384215,8.13336067704564
murder,2023-12-01,8.915486757716074,3.137968252168883,8.112410127826486
murder,2024-01-01,2.2288716894290186,2.9314045815364156,7.870723756287684
murder,2024-02-01,15.602101826003132,2.6832601825240836,7.2045214345407675
murder,2024-03-01,6.6866150682870575,2.658311303289773,6.967007174159575
murder,2024-04-01,6.6866150682870575,2.8711156836040295,7.6915900430566415
murder,2024-05-01,2.2288716894290186,3.1154198018633648,8.757073807303135
murder,2024-06-01,13.373230136574115,3.2280277680890683,9.055730023912549
murder,2024-07-01,11.144358447145095,3.2327284897396353,8.745620906952768
murder,2024-08-01,8.915486757716074,3.1329086500766032,8.529952430004078
murder,2024-09-01,13.373230136574115,2.928775019593041,8.26334920552459
murder,2024-10-01,6.6866150682870575,2.759977061178789,7.710031617785838
murder,2024-11-01,11.144358447145095,2.727015728727282,7.311038755949481
murder,2024-12-01,2.2288716894290186,2.7029907764542576,7.2709361526991145
murder,2025-01-01,6.6866150682870575,2.519701611645778,7.032721565861303
murder,2025-02-01,4.457743378858037,2.301677052019351,6.4176019305894565
murder,2025-03-01,2.2288716894290186,2.2770855695541283,6.190458172298918
murder,2025-04-01,13.373230136574115,2.4547004427309775,6.813491286934683
murder,2025-05-01,8.915486757716074,2.658882275086959,7.734923949176098
murder,2025-06-01,13.373230136574115,2.7502075885730126,7.9755026034719645
murder,2025-07-01,11.144358447145095,2.7498198500560838,7.681558631196349
murder,2025-08-01,11.144358447145095,2.6607618404568214,7.472210519832573
murder,2025-09-01,6.6866150682870575,2.4837568453485597,7.2205775072918135
murder,2025-10-01,4.457743378858037,2.337510817676606,6.721844500846828
murder,2025-11-01,4.457743378858037,2.306656193563219,6.360122101347792
murder,2025-12-01,4.457743378858037,2.283728646558559,6.31290697895789
murder,2026-01-01,6.6866150682870575,2.1265635932326514,6.094769535621605
murder,2026-02-01,6.6866150682870575,1.9406391038210493,5.552300302257812
murder,2026-03-01,11.144358447145095,1.9183520845943798,5.348373948164712
murder,2026-04-01,2.2288716894290186,2.066322897924653,5.878562825199187
murder,2026-05-01,2.2288716894290186,2.236663194292975,6.665724854442516
murder,2026-06-01,8.915486757716074,2.3120644649847906,6.865822946181462
rape,2017-01-01,15.602101826003132,32.72894020633774,21.876455091592685
rape,2017-02-01,24.517588583719206,33.00393441298081,21.680888376509987
rape,2017-03-01,26.74646027314823,32.98907270605803,21.148888413247942
rape,2017-04-01,13.373230136574115,34.35968503598456,21.84845007812797
rape,2017-05-01,17.83097351543215,36.12056481328109,22.557905165436924
rape,2017-06-01,20.05984520486117,36.31983039554855,21.80819317743544
rape,2017-07-01,31.204203652006264,35.95384035349688,21.204037387832933
rape,2017-08-01,20.05984520486117,36.62386399988054,21.943701351061883
rape,2017-09-01,17.83097351543215,36.7603756112813,22.01757720064671
rape,2017-10-01,8.915486757716074,34.554940595519945,19.9388585383313
rape,2017-11-01,11.144358447145095,32.14317813990759,18.139804898446048
rape,2017-12-01,13.373230136574115,31.99398372522833,18.509314448935704
rape,2018-01-01,26.74646027314823,33.14091574619296,19.66239236819343
rape,2018-02-01,24.517588583719206,33.39204242805815,19.57430335605569
rape,2018-03-01,4.457743378858037,33.348680473390566,19.18316696633187
rape,2018-04-01,15.602101826003132,34.697369675213146,19.933532545521253
rape,2018-05-01,20.05984520486117,36.4336478635142,20.711058680706522
rape,2018-06-01,28.975331962577243,36.58653789765865,20.167624865336798
rape,2018-07-01,13.373230136574115,36.167426969343154,19.759448576744067
rape,2018-08-01,35.6619470308643,36.78378456965691,20.625212252980585
rape,2018-09-01,13.373230136574115,36.85840037009914,20.88794011541988
rape,2018-10-01,17.83097351543215,34.58611317283387,19.099601631682216
rape,2018-11-01,15.602101826003132,32.10962673211691,17.562844788428027
rape,2018-12-01,11.144358447145095,31.896755148035155,18.11858305688777
rape,2019-01-01,20.05984520486117,32.96912350387606,19.47836387294478
rape,2019-02-01,17.83097351543215,33.14583557027723,19.63315524411417
rape,2019-03-01,22.28871689429019,33.036659698731526,19.46367214497455
rape,2019-04-01,22.28871689429019,34.297599395990474,20.489308380313798
rape,2019-05-01,17.83097351543215,35.93992702829933,21.56045443605378
rape,2019-06-01,20.05984520486117,36.01788307523172,21.272333543296128
rape,2019-07-01,26.74646027314823,35.54058023678727,21.106529520430218
rape,2019-08-01,49.03517716743841,36.08487511994014,22.315928424205758
rape,2019-09-01,22.28871689429019,36.104699864815906,22.88470079428574
rape,2019-10-01,28.975331962577243,33.838910618479225,21.17139080683933
rape,2019-11-01,17.83097351543215,31.386926578297913,19.693670911669052
rape,2019-12-01,17.83097351543215,31.160893741378427,20.53200468428859
rape,2020-01-01,20.05984520486117,32.20014398027216,22.29975511991336
rape,2020-02-01,31.204203652006264,32.375333018377034,22.69270591684889
rape,2020-03-01,22.28871689429019,32.279073428260034,22.69081795895174
rape,2020-04-01,33.433075341435284,33.5357624712693,24.085217992427463
rape,2020-05-01,20.05984520486117,35.178072845197846,25.53196605572734
rape,2020-06-01,11.144358447145095,35.30403119004231,25.366663187932282
rape,2020-07-01,22.28871689429019,34.89501040060588,25.322736782506187
rape,2020-08-01,13.373230136574115,35.50316159698527,26.9249182872344
rape,2020-09-01,15.602101826003132,35.60875779692838,27.748374890351844
rape,2020-10-01,37.890818720293325,33.463238092627016,25.777841048407893
rape,2020-11-01,13.373230136574115,31.134250628531245,24.06573135531316
rape,2020-12-01,37.890818720293325,31.010412135989114,25.16168404597575
rape,2021-01-01,31.204203652006264,32.15868703871743,27.38910351597356
rape,2021-02-01,24.517588583719206,32.45319904941378,27.91327243475622
rape,2021-03-01,28.975331962577243,32.46815740224269,27.915149929047335
rape,2021-04-01,15.602101826003132,33.859150679959164,29.630556360613124
