crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.8502194637419942
murder,2017-02-01,0,2.880609077742155,0.7629885068324326
murder,2017-03-01,0,2.8359813564192327,0.7424632851150299
murder,2017-04-01,0,3.0416567368716803,0.7950541261618083
murder,2017-05-01,0,3.27972090728133,0.8577452499370201
murder,2017-06-01,0,3.3781217572576634,0.8821611569998976
murder,2017-07-01,3.0766627439216685,3.365793537067428,0.883282651064956
murder,2017-08-01,0,3.2471427000209245,0.8578470683004757
murder,2017-09-01,0,3.0244801982882676,0.7918080727765491
murder,2017-10-01,3.0766627439216685,2.8426827466420295,0.7275554151493663
murder,2017-11-01,0,2.8040055612043253,0.7088243120083946
murder,2017-12-01,0,2.7777867098314304,0.705847493838701
murder,2018-01-01,6.153325487843337,2.591103142187956,0.6596039999945104
murder,2018-02-01,0,2.3715685756191833,0.5961316517656674
murder,2018-03-01,0,2.3532645985763994,0.5843690855522263
murder,2018-04-01,0,2.548883901100547,0.6315333430623277
murder,2018-05-01,6.153325487843337,2.7778070174240885,0.6881364568282605
murder,2018-06-01,0,2.896189800086834,0.7158102667085525
murder,2018-07-01,3.0766627439216685,2.9231148394910798,0.7254078058313451
murder,2018-08-01,0,2.861280211448339,0.7141222242835984
murder,2018-09-01,0,2.707233553089729,0.6688730790257504
murder,2018-10-01,0,2.5863670154132006,0.6240274967024149
murder,2018-11-01,0,2.5975904833390584,0.618277983074287
murder,2018-12-01,0,2.621450452482281,0.6264291207988562
murder,2019-01-01,0,2.494848024535443,0.5964796684797122
murder,2019-02-01,0,2.3313250370378142,0.5496753967964783
murder,2019-03-01,0,2.357921563977831,0.548614308846598
murder,2019-04-01,0,2.6088889378306974,0.6049873860049915
murder,2019-05-01,0,2.902148166217336,0.6722723606348396
murder,2019-06-01,0,3.089617735696452,0.7135403585761905
murder,2019-07-01,0,3.180104354712437,0.7371096067495111
murder,2019-08-01,0,3.1738626565197654,0.7397703449226044
murder,2019-09-01,0,3.0584224371806266,0.7058553375467147
murder,2019-10-01,0,2.970143563016942,0.6698322720816222
murder,2019-11-01,0,3.0290642969144757,0.67465635844268
murder,2019-12-01,0,3.097040883190683,0.6936196404139843
murder,2020-01-01,0,2.981897189088351,0.6696037764128213
murder,2020-02-01,0,2.8136381203113836,0.6247441545977853
murder,2020-03-01,0,2.867797378906088,0.6301153573869892
murder,2020-04-01,0,3.1923644800934845,0.7016725468938766
murder,2020-05-01,0,3.565661325072327,0.7860677782851788
murder,2020-06-01,0,3.8048044475336837,0.8402070132528522
murder,2020-07-01,3.0766627439216685,3.9179105968062027,0.8727348784554505
murder,2020-08-01,0,3.904610222069022,0.8796663795672012
murder,2020-09-01,0,3.7500299248941937,0.8417958904621635
murder,2020-10-01,0,3.6234327961491632,0.8000445719909502
murder,2020-11-01,0,3.6693048580513152,0.8059853543577052
murder,2020-12-01,0,3.720081680242672,0.8278198302156183
murder,2021-01-01,0,3.5454569515768024,0.7974387542772512
murder,2021-02-01,0,3.3072704714399457,0.7416501921930513
murder,2021-03-01,0,3.3312044725108083,0.7449174228658282
murder,2021-04-01,0,3.6593172951958928,0.8255227112532438
murder,2021-05-01,0,4.032567291623562,0.9199118606878764
murder,2021-06-01,0,4.24177826484364,0.9773402795034197
murder,2021-07-01,3.0766627439216685,4.306782046181756,1.0088213559486565
murder,2021-08-01,0,4.230097443221498,1.0099269488182923
murder,2021-09-01,3.0766627439216685,4.004693943083575,0.9596792001334143
murder,2021-10-01,0,3.8175887682214835,0.9058152127984519
murder,2021-11-01,3.0766627439216685,3.81455276398149,0.9060655540103801
murder,2021-12-01,3.0766627439216685,3.819870407588878,0.9242374935093962
murder,2022-01-01,0,3.5966033298618836,0.8840353843387867
murder,2022-02-01,0,3.316539822621219,0.8164035353009922
murder,2022-03-01,0,3.307723850709402,0.8148013811895586
murder,2022-04-01,0,3.5961598590057737,0.89665016632288
murder,2022-05-01,3.0766627439216685,3.925855915031641,0.9924244518845334
murder,2022-06-01,0,4.0920877498143025,1.0470439933622806
murder,2022-07-01,0,4.120783058037924,1.073513662977415
murder,2022-08-01,3.0766627439216685,4.015639716820332,1.0672561721343385
murder,2022-09-01,6.153325487843337,3.7741765839720838,1.0071614640074846
murder,2022-10-01,0,3.5747613863727006,0.9443045710425424
murder,2022-11-01,0,3.5502567524341813,0.9380843866102228
murder,2022-12-01,0,3.5361199228316678,0.9505550289796948
murder,2023-01-01,3.0766627439216685,3.312537114965958,0.9029880285514968
murder,2023-02-01,0,3.040404568813181,0.828204762088803
murder,2023-03-01,0,3.0205998214435534,0.8214734520722068
murder,2023-04-01,0,3.2710010902039395,0.897808798333284
murder,2023-05-01,0,3.5582006889412123,0.987120791173503
murder,2023-06-01,0,3.696140587180321,1.034304672165602
murder,2023-07-01,0,3.7103980129157756,1.0533961498135251
murder,2023-08-01,0,3.604550187188284,1.0400357299151017
murder,2023-09-01,3.0766627439216685,3.3776773052748137,0.9746836741825092
murder,2023-10-01,0,3.1901404554724166,0.9077110069626113
murder,2023-11-01,0,3.1591540133384215,0.8954445088930795
murder,2023-12-01,0,3.137968252168883,0.9012010373068615
murder,2024-01-01,0,2.9314045815364156,0.8500874898091352
murder,2024-02-01,3.0766627439216685,2.6832601825240836,0.7741842788292735
murder,2024-03-01,0,2.658311303289773,0.7627354554114222
murder,2024-04-01,0,2.8711156836040295,0.827670186241539
murder,2024-05-01,0,3.1154198018633648,0.9037022512700408
murder,2024-06-01,0,3.2280277680890683,0.9400966210413425
murder,2024-07-01,3.0766627439216685,3.2327284897396353,0.9507667963117661
murder,2024-08-01,9.229988231765004,3.1329086500766032,0.9319129909660291
murder,2024-09-01,0,2.928775019593041,0.867013095553526
murder,2024-10-01,0,2.759977061178789,0.8017662883135431
