crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,7.8824644478172825
murder,2017-02-01,0,2.880609077742155,7.360177484863911
murder,2017-03-01,21.315333718193525,2.8359813564192327,7.339333075184186
murder,2017-04-01,10.657666859096762,3.0416567368716803,7.836341977359921
murder,2017-05-01,21.315333718193525,3.27972090728133,8.461670590495562
murder,2017-06-01,0,3.3781217572576634,8.902139841676831
murder,2017-07-01,10.657666859096762,3.365793537067428,9.05497350543161
murder,2017-08-01,21.315333718193525,3.2471427000209245,8.732533285236688
murder,2017-09-01,0,3.0244801982882676,8.019872563148262
murder,2017-10-01,21.315333718193525,2.8426827466420295,7.457166323362276
murder,2017-11-01,0,2.8040055612043253,7.329871513674581
murder,2017-12-01,10.657666859096762,2.7777867098314304,7.2904501527408865
murder,2018-01-01,10.657666859096762,2.591103142187956,6.925087090165245
murder,2018-02-01,10.657666859096762,2.3715685756191833,6.501474131593855
murder,2018-03-01,31.973000577290286,2.3532645985763994,6.519731628638921
murder,2018-04-01,0,2.548883901100547,7.010519719206178
murder,2018-05-01,10.657666859096762,2.7778070174240885,7.62798265677754
murder,2018-06-01,21.315333718193525,2.896189800086834,8.095410580995502
murder,2018-07-01,0,2.9231148394910798,8.310977385170464
murder,2018-08-01,0,2.861280211448339,8.098847209156785
murder,2018-09-01,10.657666859096762,2.707233553089729,7.52208100887787
murder,2018-10-01,0,2.5863670154132006,7.076624569023477
murder,2018-11-01,0,2.5975904833390584,7.046337962651182
murder,2018-12-01,0,2.621450452482281,7.102198395302726
murder,2019-01-01,10.657666859096762,2.494848024535443,6.843852952857792
murder,2019-02-01,0,2.3313250370378142,6.520924159738164
murder,2019-03-01,10.657666859096762,2.357921563977831,6.628393937180497
murder,2019-04-01,10.657666859096762,2.6088889378306974,7.235080059540753
murder,2019-05-01,21.315333718193525,2.902148166217336,7.985917537486408
murder,2019-06-01,21.315333718193525,3.089617735696452,8.598188077714932
