crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,13.930406013291929,3.171209515728732,2.14937877957771
murder,2017-02-01,0,2.880609077742155,1.9636462043853853
murder,2017-03-01,0,2.8359813564192327,1.9211100060056552
murder,2017-04-01,0,3.0416567368716803,2.061701022223479
murder,2017-05-01,6.9652030066459645,3.27972090728133,2.256742587611938
murder,2017-06-01,0,3.3781217572576634,2.3674073445269674
murder,2017-07-01,0,3.365793537067428,2.389048826917926
murder,2017-08-01,0,3.2471427000209245,2.33764149935767
murder,2017-09-01,0,3.0244801982882676,2.2128635499601925
murder,2017-10-01,0,2.8426827466420295,2.095508229010758
murder,2017-11-01,0,2.8040055612043253,2.0655334352905843
murder,2017-12-01,6.9652030066459645,2.7777867098314304,2.05500183298421
murder,2018-01-01,6.9652030066459645,2.591103142187956,1.9384586119222709
murder,2018-02-01,6.9652030066459645,2.3715685756191833,1.7789176515133565
murder,2018-03-01,0,2.3532645985763994,1.7485076450438122
murder,2018-04-01,0,2.548883901100547,1.8874297541180642
murder,2018-05-01,0,2.7778070174240885,2.0790545487870515
murder,2018-06-01,0,2.896189800086834,2.196782786090946
murder,2018-07-01,6.9652030066459645,2.9231148394910798,2.2338756007170923
murder,2018-08-01,6.9652030066459645,2.861280211448339,2.2046649054068848
murder,2018-09-01,0,2.707233553089729,2.1064695599519867
murder,2018-10-01,0,2.5863670154132006,2.014123753595044
murder,2018-11-01,13.930406013291929,2.5975904833390584,2.0066209590063013
murder,2018-12-01,0,2.621450452482281,2.01841966195674
murder,2019-01-01,0,2.494848024535443,1.9266808135721067
murder,2019-02-01,0,2.3313250370378142,1.7898744934154123
murder,2019-03-01,6.9652030066459645,2.357921563977831,1.7791357727598134
murder,2019-04-01,6.9652030066459645,2.6088889378306974,1.9445760972126223
murder,2019-05-01,0,2.902148166217336,2.1677343117258245
murder,2019-06-01,0,3.089617735696452,2.318250898531861
murder,2019-07-01,13.930406013291929,3.180104354712437,2.3839986719440254
murder,2019-08-01,6.9652030066459645,3.1738626565197654,2.378793516468118
murder,2019-09-01,0,3.0584224371806266,2.2960948271080395
murder,2019-10-01,0,2.970143563016942,2.2151282860842136
murder,2019-11-01,6.9652030066459645,3.0290642969144757,2.2248477474823183
murder,2019-12-01,0,3.097040883190683,2.252826510746779
murder,2020-01-01,0,2.981897189088351,2.1624508514662635
murder,2020-02-01,0,2.8136381203113836,2.0174971484241766
murder,2020-03-01,0,2.867797378906088,2.0115549315986074
murder,2020-04-01,0,3.1923644800934845,2.202504210086861
murder,2020-05-01,0,3.565661325072327,2.4564128377747845
murder,2020-06-01,0,3.8048044475336837,2.6248671211501864
murder,2020-07-01,0,3.9179105968062027,2.693860058277985
murder,2020-08-01,0,3.904610222069022,2.6789211755209554
murder,2020-09-01,6.9652030066459645,3.7500299248941937,2.573708224439949
murder,2020-10-01,6.9652030066459645,3.6234327961491632,2.4686503923441085
murder,2020-11-01,0,3.6693048580513152,2.4616234067961407
murder,2020-12-01,0,3.720081680242672,2.4725014956621636
murder,2021-01-01,13.930406013291929,3.5454569515768024,2.351277033596395
murder,2021-02-01,0,3.3072704714399457,2.1715022194657565
murder,2021-03-01,0,3.3312044725108083,2.143389529695839
murder,2021-04-01,0,3.6593172951958928,2.320566912107872
murder,2021-05-01,0,4.032567291623562,2.5591646692836467
murder,2021-06-01,6.9652030066459645,4.24177826484364,2.7025781376013756
murder,2021-07-01,0,4.306782046181756,2.742021520909316
murder,2021-08-01,0,4.230097443221498,2.6950592936890567
murder,2021-09-01,6.9652030066459645,4.004693943083575,2.5597896770815702
murder,2021-10-01,0,3.8175887682214835,2.4293251602594217
murder,2021-11-01,0,3.81455276398149,2.3972985061957477
murder,2021-12-01,0,3.819870407588878,2.385104832076449
murder,2022-01-01,0,3.5966033298618836,2.2473244338171523
murder,2022-02-01,6.9652030066459645,3.316539822621219,2.0576706121101136
murder,2022-03-01,0,3.307723850709402,2.0163155859794433
murder,2022-04-01,0,3.5961598590057737,2.166729982311306
murder,2022-05-01,0,3.925855915031641,2.3736513941688333
murder,2022-06-01,6.9652030066459645,4.0920877498143025,2.4909607314012185
murder,2022-07-01,0,4.120783058037924,2.513433736805706
murder,2022-08-01,6.9652030066459645,4.015639716820332,2.4578277183916044
murder,2022-09-01,6.9652030066459645,3.7741765839720838,2.3240018559948332
murder,2022-10-01,0,3.5747613863727006,2.1972329311880374
murder,2022-11-01,0,3.5502567524341813,2.16097980104502
murder,2022-12-01,0,3.5361199228316678,2.1440032911109004
murder,2023-01-01,0,3.312537114965958,2.0152071129094655
murder,2023-02-01,0,3.040404568813181,1.8413286809809375
murder,2023-03-01,0,3.0205998214435534,1.8014587893468534
murder,2023-04-01,0,3.2710010902039395,1.9329442628516091
murder,2023-05-01,0,3.5582006889412123,2.1149059254604716
murder,2023-06-01,0,3.696140587180321,2.2169272202193095
murder,2023-07-01,0,3.7103980129157756,2.234713889181158
murder,2023-08-01,0,3.604550187188284,2.183145656616989
murder,2023-09-01,0,3.3776773052748137,2.0622518506173804
murder,2023-10-01,20.895609019937893,3.1901404554724166,1.9478112123511528
murder,2023-11-01,0,3.1591540133384215,1.9135750858411584
murder,2023-12-01,6.9652030066459645,3.137968252168883,1.8964155100446536
murder,2024-01-01,0,2.9314045815364156,1.7803186661860815
murder,2024-02-01,0,2.6832601825240836,1.6246204823185086
murder,2024-03-01,0,2.658311303289773,1.5869268014759041
murder,2024-04-01,0,2.8711156836040295,1.7003568900576544
murder,2024-05-01,0,3.1154198018633648,1.857776751371181
murder,2024-06-01,0,3.2280277680890683,1.944410331584272
murder,2024-07-01,0,3.2327284897396353,1.956985882910564
murder,2024-08-01,0,3.1329086500766032,1.9086588439475327
murder,2024-09-01,6.9652030066459645,2.928775019593041,1.7998676489488357
murder,2024-10-01,0,2.759977061178789,1.6970802803557565
murder,2024-11-01,0,2.727015728727282,1.664244829693827
murder,2024-12-01,0,2.7029907764542576,1.646405970602646
murder,2025-01-01,0,2.519701611645778,1.5427761528644008
murder,2025-02-01,0,2.301677052019351,1.4052712933966558
murder,2025-03-01,0,2.2770855695541283,1.3709206370978873
murder,2025-04-01,0,2.4547004427309775,1.4662885011697453
murder,2025-05-01,0,2.658882275086959,1.5993344421045705
murder,2025-06-01,0,2.7502075885730126,1.6710882708742116
murder,2025-07-01,6.9652030066459645,2.7498198500560838,1.679256254161441
murder,2025-08-01,0,2.6607618404568214,1.6352634228673015
murder,2025-09-01,0,2.4837568453485597,1.5398221580132236
murder,2025-10-01,6.9652030066459645,2.337510817676606,1.4499823256771815
murder,2025-11-01,0,2.306656193563219,1.4201350240484596
murder,2025-12-01,0,2.283728646558559,1.4033260049901952
murder,2026-01-01,0,2.1265635932326514,1.313584971799238
murder,2026-02-01,0,1.9406391038210493,1.1953372852702402
murder,2026-03-01,0,1.9183520845943798,1.1651836463505651
murder,2026-04-01,0,2.066322897924653,1.2452466709353192
murder,2026-05-01,0,2.236663194292975,1.3573122075704502
murder,2026-06-01,0,2.3120644649847906,1.4173439867628541
rape,2017-01-01,20.895609019937893,32.72894020633774,40.080347184340845
rape,2017-02-01,34.82601503322982,33.00393441298081,41.7115963046555
rape,2017-03-01,41.79121803987579,32.98907270605803,42.90858042703568
rape,2017-04-01,76.61723307310562,34.35968503598456,44.27160547081267
rape,2017-05-01,55.721624053167716,36.12056481328109,45.81318403141483
rape,2017-06-01,62.68682705981368,36.31983039554855,46.522690233095844
rape,2017-07-01,55.721624053167716,35.95384035349688,46.38300766922021
rape,2017-08-01,48.75642104652175,36.62386399988054,46.138379464934175
rape,2017-09-01,76.61723307310562,36.7603756112813,45.17227290721671
rape,2017-10-01,27.860812026583858,34.554940595519945,42.53041852257037
rape,2017-11-01,55.721624053167716,32.14317813990759,39.587274733715056
rape,2017-12-01,27.860812026583858,31.99398372522833,38.60034183668408
rape,2018-01-01,20.895609019937893,33.14091574619296,39.74702783126949
rape,2018-02-01,34.82601503322982,33.39204242805815,41.37360353023861
rape,2018-03-01,76.61723307310562,33.348680473390566,42.57038374339342
rape,2018-04-01,41.79121803987579,34.697369675213146,43.934921868254804
rape,2018-05-01,62.68682705981368,36.4336478635142,45.478511197801765
rape,2018-06-01,34.82601503322982,36.58653789765865,46.198780114132916
rape,2018-07-01,34.82601503322982,36.167426969343154,46.07693650225749
rape,2018-08-01,76.61723307310562,36.78378456965691,45.85278385235531
rape,2018-09-01,27.860812026583858,36.85840037009914,44.91264269397424
rape,2018-10-01,41.79121803987579,34.58611317283387,42.30554515416808
rape,2018-11-01,27.860812026583858,32.10962673211691,39.39810163285504
rape,2018-12-01,20.895609019937893,31.896755148035155,38.43603584943415
rape,2019-01-01,41.79121803987579,32.96912350387606,39.599988714210426
rape,2019-02-01,41.79121803987579,33.14583557027723,41.24369035830373
rape,2019-03-01,62.68682705981368,33.036659698731526,42.457728854474915
rape,2019-04-01,62.68682705981368,34.297599395990474,43.84145396735473
rape,2019-05-01,20.895609019937893,35.93992702829933,45.40266742346091
rape,2019-06-01,41.79121803987579,36.01788307523172,46.14092777775195
rape,2019-07-01,41.79121803987579,35.54058023678727,46.03440621640355
rape,2019-08-01,27.860812026583858,36.08487511994014,45.8218849874878
rape,2019-09-01,69.65203006645964,36.104699864815906,44.88869099404673
rape,2019-10-01,27.860812026583858,33.838910618479225,42.283719788781724
rape,2019-11-01,41.79121803987579,31.386926578297913,39.37303459847232
rape,2019-12-01,27.860812026583858,31.160893741378427,38.4014763419832
rape,2020-01-01,41.79121803987579,32.20014398027216,39.547531692251326
rape,2020-02-01,62.68682705981368,32.375333018377034,41.16506344518517
rape,2020-03-01,6.9652030066459645,32.279073428260034,42.347728933610526
rape,2020-04-01,27.860812026583858,33.5357624712693,43.6891528774267
rape,2020-05-01,13.930406013291929,35.178072845197846,45.19941402640012
rape,2020-06-01,41.79121803987579,35.30403119004231,45.87951514441546
rape,2020-07-01,83.58243607975157,34.89501040060588,45.71385877089235
rape,2020-08-01,13.930406013291929,35.50316159698527,45.43443131979899
rape,2020-09-01,41.79121803987579,35.60875779692838,44.43525406320205
rape,2020-10-01,48.75642104652175,33.463238092627016,41.78311335748437
rape,2020-11-01,48.75642104652175,31.134250628531245,38.830517028689414
rape,2020-12-01,20.895609019937893,31.010412135989114,37.79590676796072
rape,2021-01-01,48.75642104652175,32.15868703871743,38.839171151407484
rape,2021-02-01,55.721624053167716,32.45319904941378,40.33729940727283
rape,2021-03-01,97.5128420930435,32.46815740224269,41.412340497531986
rape,2021-04-01,48.75642104652175,33.859150679959164,42.62770474772734
rape,2021-05-01,48.75642104652175,35.64455984784677,44.006371887621
rape,2021-06-01,76.61723307310562,35.90008563631894,44.57210592584057
rape,2021-07-01,62.68682705981368,35.60027842954671,44.32254032320916
rape,2021-08-01,41.79121803987579,36.333771071945634,43.96641622252889
rape,2021-09-01,48.75642104652175,36.54345274568549,42.92333310719987
rape,2021-10-01,20.895609019937893,34.42118504188213,40.29969219346166
rape,2021-11-01,13.930406013291929,32.08781438874453,37.40087179258412
rape,2021-12-01,27.860812026583858,32.00611208813238,36.36417866785778
rape,2022-01-01,13.930406013291929,33.22528698348096,37.33363751988199
rape,2022-02-01,27.860812026583858,33.54828660877175,38.74689797816323
rape,2022-03-01,48.75642104652175,33.5672087495138,39.76246592649318
rape,2022-04-01,41.79121803987579,34.99373743162264,40.91876935277691
rape,2022-05-01,48.75642104652175,36.81085190412012,42.240652194640475
rape,2022-06-01,55.721624053167716,37.028491123039046,42.79164106783555
rape,2022-07-01,34.82601503322982,36.658642592452324,42.56888382149884
rape,2022-08-01,27.860812026583858,37.3329747917555,42.253537708640884
rape,2022-09-01,48.75642104652175,37.449686371454774,41.286517286446376
rape,2022-10-01,55.721624053167716,35.169724933523256,38.80309153637257
rape,2022-11-01,0,32.67168068258003,36.05604928640547
rape,2022-12-01,34.82601503322982,32.46825702444867,35.10111494216191
rape,2023-01-01,27.860812026583858,33.56723222032695,36.084744829045555
rape,2023-02-01,6.9652030066459645,33.747560273440875,37.49842950886608
rape,2023-03-01,48.75642104652175,33.630591446906024,38.52147392476154
rape,2023-04-01,55.721624053167716,34.90023257544304,39.68029556126923
rape,2023-05-01,41.79121803987579,36.549425546758165,40.99062444294627
rape,2023-06-01,41.79121803987579,36.59763180578236,41.54160282482046
rape,2023-07-01,83.58243607975157,36.07487387157239,41.32529194719641
rape,2023-08-01,41.79121803987579,36.579040837945335,41.00009981222217
rape,2023-09-01,0,36.541795553585736,40.02148161664178
rape,2023-10-01,55.721624053167716,34.188380675851036,37.55606456598144
rape,2023-11-01,34.82601503322982,31.64539499522116,34.82062757109869
rape,2023-12-01,41.79121803987579,31.34660301391695,33.80660809666075
rape,2024-01-01,13.930406013291929,32.307893463100164,34.63582793403752
rape,2024-02-01,20.895609019937893,32.39030367096559,35.84843719645453
rape,2024-03-01,41.79121803987579,32.198917148246785,36.66521232680477
rape,2024-04-01,62.68682705981368,33.33790264926603,37.57202590438801
rape,2024-05-01,41.79121803987579,34.844839286965296,38.59505070877788
rape,2024-06-01,41.79121803987579,34.829462968131175,38.86366861593644
rape,2024-07-01,55.721624053167716,34.28244126944925,38.399521121393526
