crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.835916041423311
murder,2017-02-01,7.399870502266209,2.880609077742155,1.6623201589753236
murder,2017-03-01,7.399870502266209,2.8359813564192327,1.62052217161639
murder,2017-04-01,0,3.0416567368716803,1.6934824829167732
murder,2017-05-01,0,3.27972090728133,1.7930009797104716
murder,2017-06-01,0,3.3781217572576634,1.8512272337572624
murder,2017-07-01,0,3.365793537067428,1.8498844414334594
murder,2017-08-01,0,3.2471427000209245,1.7598036595701185
murder,2017-09-01,0,3.0244801982882676,1.6147416287969225
murder,2017-10-01,0,2.8426827466420295,1.5163403427369697
murder,2017-11-01,7.399870502266209,2.8040055612043253,1.4942162512854429
murder,2017-12-01,0,2.7777867098314304,1.4620719800935449
murder,2018-01-01,0,2.591103142187956,1.3495045371625152
murder,2018-02-01,7.399870502266209,2.3715685756191833,1.2347352746223292
murder,2018-03-01,0,2.3532645985763994,1.216811588539377
murder,2018-04-01,0,2.548883901100547,1.288958326423286
murder,2018-05-01,0,2.7778070174240885,1.3848889384811567
murder,2018-06-01,0,2.896189800086834,1.4540586475745774
murder,2018-07-01,0,2.9231148394910798,1.4790944514718427
murder,2018-08-01,0,2.861280211448339,1.4354935816027714
murder,2018-09-01,0,2.707233553089729,1.3459726991976613
murder,2018-10-01,0,2.5863670154132006,1.292704937588414
murder,2018-11-01,0,2.5975904833390584,1.305901201544787
murder,2018-12-01,0,2.621450452482281,1.3108855786590414
murder,2019-01-01,0,2.494848024535443,1.2439144456796754
murder,2019-02-01,0,2.3313250370378142,1.1711650662334585
murder,2019-03-01,0,2.357921563977831,1.1849929115690503
murder,2019-04-01,0,2.6088889378306974,1.292739837655127
murder,2019-05-01,0,2.902148166217336,1.4289593316808575
murder,2019-06-01,0,3.089617735696452,1.544347041902226
murder,2019-07-01,0,3.180104354712437,1.6143173576768057
murder,2019-08-01,0,3.1738626565197654,1.6096643592352193
murder,2019-09-01,0,3.0584224371806266,1.5483462871676672
murder,2019-10-01,0,2.970143563016942,1.5216463959091433
