crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.7666750834725307
murder,2017-02-01,22.88460438240174,2.880609077742155,1.6191043372235625
murder,2017-03-01,0,2.8359813564192327,1.5992203786146757
murder,2017-04-01,0,3.0416567368716803,1.7110488308835288
murder,2017-05-01,0,3.27972090728133,1.8454484840150989
murder,2017-06-01,0,3.3781217572576634,1.9145095927793754
murder,2017-07-01,0,3.365793537067428,1.923878534450372
murder,2017-08-01,0,3.2471427000209245,1.8680879796790317
murder,2017-09-01,0,3.0244801982882676,1.7501678241382193
murder,2017-10-01,0,2.8426827466420295,1.6517605594055642
murder,2017-11-01,0,2.8040055612043253,1.628437747925245
murder,2017-12-01,0,2.7777867098314304,1.610212670992607
murder,2018-01-01,0,2.591103142187956,1.5081181021322523
murder,2018-02-01,0,2.3715685756191833,1.3911365371028754
murder,2018-03-01,0,2.3532645985763994,1.383330467600451
murder,2018-04-01,0,2.548883901100547,1.4925726677743743
murder,2018-05-01,0,2.7778070174240885,1.6245473229637284
murder,2018-06-01,0,2.896189800086834,1.7029859823459468
murder,2018-07-01,0,2.9231148394910798,1.7303269674086286
murder,2018-08-01,0,2.861280211448339,1.7011341756215297
murder,2018-09-01,0,2.707233553089729,1.6152977323246225
murder,2018-10-01,0,2.5863670154132006,1.5459068860112342
murder,2018-11-01,0,2.5975904833390584,1.5477709257025671
murder,2018-12-01,22.88460438240174,2.621450452482281,1.5549147913287067
murder,2019-01-01,0,2.494848024535443,1.481539614974545
murder,2019-02-01,0,2.3313250370378142,1.3910589962089308
murder,2019-03-01,22.88460438240174,2.357921563977831,1.4059835992482415
murder,2019-04-01,0,2.6088889378306974,1.5448036952469455
murder,2019-05-01,0,2.902148166217336,1.7110175541633628
murder,2019-06-01,0,3.089617735696452,1.8256861072661277
murder,2019-07-01,0,3.180104354712437,1.8860574942130286
murder,2019-08-01,0,3.1738626565197654,1.8848589060299166
murder,2019-09-01,22.88460438240174,3.0584224371806266,1.8174518309409138
murder,2019-10-01,22.88460438240174,2.970143563016942,1.7633223081056015
murder,2019-11-01,0,3.0290642969144757,1.7879658291437603
murder,2019-12-01,0,3.097040883190683,1.8154985335311555
murder,2020-01-01,0,2.981897189088351,1.7460808822253724
murder,2020-02-01,0,2.8136381203113836,1.6520260832921716
murder,2020-03-01,0,2.867797378906088,1.6797221496440282
murder,2020-04-01,0,3.1923644800934845,1.8536711718876793
murder,2020-05-01,0,3.565661325072327,2.0584804108040426
murder,2020-06-01,0,3.8048044475336837,2.1986569260427213
murder,2020-07-01,0,3.9179105968062027,2.2698818296502012
murder,2020-08-01,0,3.904610222069022,2.2630968549685715
murder,2020-09-01,0,3.7500299248941937,2.1732997568491585
murder,2020-10-01,0,3.6234327961491632,2.0968622825641567
murder,2020-11-01,0,3.6693048580513152,2.1104761994739167
murder,2020-12-01,0,3.720081680242672,2.12458263758643
murder,2021-01-01,0,3.5454569515768024,2.022565818026847
murder,2021-02-01,0,3.3072704714399457,1.891981279500272
murder,2021-03-01,0,3.3312044725108083,1.9014825895252336
murder,2021-04-01,0,3.6593172951958928,2.071257361654796
murder,2021-05-01,0,4.032567291623562,2.270025812977273
murder,2021-06-01,0,4.24177826484364,2.3908895015269245
murder,2021-07-01,0,4.306782046181756,2.4346006306972563
murder,2021-08-01,0,4.230097443221498,2.3929644524990716
murder,2021-09-01,0,4.004693943083575,2.2658339834084256
murder,2021-10-01,22.88460438240174,3.8175887682214835,2.1572100727810093
murder,2021-11-01,0,3.81455276398149,2.1425775445926813
murder,2021-12-01,0,3.819870407588878,2.1304298464574494
murder,2022-01-01,0,3.5966033298618836,2.0034580564223736
murder,2022-02-01,0,3.316539822621219,1.8522828708255332
