crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.2074599235097216
murder,2017-02-01,0,2.880609077742155,1.11302263298304
murder,2017-03-01,0,2.8359813564192327,1.100281317128157
murder,2017-04-01,0,3.0416567368716803,1.1720633975801686
murder,2017-05-01,0,3.27972090728133,1.264178031848715
murder,2017-06-01,0,3.3781217572576634,1.3198801712175843
murder,2017-07-01,10.845202805292459,3.365793537067428,1.3288665436132063
murder,2017-08-01,0,3.2471427000209245,1.2821449912510112
murder,2017-09-01,0,3.0244801982882676,1.1958407922164618
murder,2017-10-01,0,2.8426827466420295,1.132330413967638
murder,2017-11-01,0,2.8040055612043253,1.1209512781268915
murder,2017-12-01,0,2.7777867098314304,1.1089025462216842
murder,2018-01-01,0,2.591103142187956,1.0407666133762774
murder,2018-02-01,10.845202805292459,2.3715685756191833,0.9645631618845171
murder,2018-03-01,10.845202805292459,2.3532645985763994,0.9588819467879548
murder,2018-04-01,0,2.548883901100547,1.0286263382019374
murder,2018-05-01,0,2.7778070174240885,1.1179217587293127
murder,2018-06-01,0,2.896189800086834,1.177349978956763
murder,2018-07-01,21.690405610584918,2.9231148394910798,1.1963232176329033
murder,2018-08-01,0,2.861280211448339,1.1662589240625405
murder,2018-09-01,0,2.707233553089729,1.0999911476427868
murder,2018-10-01,0,2.5863670154132006,1.0537558685858581
murder,2018-11-01,0,2.5975904833390584,1.0566577276984086
murder,2018-12-01,0,2.621450452482281,1.0592020609399648
murder,2019-01-01,0,2.494848024535443,1.0084370410121104
murder,2019-02-01,0,2.3313250370378142,0.9485034421591694
murder,2019-03-01,0,2.357921563977831,0.9558073412892162
murder,2019-04-01,0,2.6088889378306974,1.040951902668961
murder,2019-05-01,0,2.902148166217336,1.147897783104918
murder,2019-06-01,0,3.089617735696452,1.2268939848583038
murder,2019-07-01,0,3.180104354712437,1.264034961055354
murder,2019-08-01,0,3.1738626565197654,1.2492038607603657
murder,2019-09-01,10.845202805292459,3.0584224371806266,1.193400931557332
murder,2019-10-01,0,2.970143563016942,1.156343037114223
murder,2019-11-01,0,3.0290642969144757,1.1718439133310348
murder,2019-12-01,0,3.097040883190683,1.1851708095417874
murder,2020-01-01,0,2.981897189088351,1.1372066835300527
murder,2020-02-01,0,2.8136381203113836,1.0764675848744554
murder,2020-03-01,0,2.867797378906088,1.0901151499332098
murder,2020-04-01,0,3.1923644800934845,1.1915824635204837
murder,2020-05-01,0,3.565661325072327,1.3168842940580647
murder,2020-06-01,0,3.8048044475336837,1.4087221220757913
murder,2020-07-01,0,3.9179105968062027,1.4506080846840277
murder,2020-08-01,0,3.904610222069022,1.4308058176781215
murder,2020-09-01,0,3.7500299248941937,1.362295686468774
murder,2020-10-01,10.845202805292459,3.6234327961491632,1.313915309539429
murder,2020-11-01,0,3.6693048580513152,1.3233746485055067
murder,2020-12-01,0,3.720081680242672,1.3289008366195163
murder,2021-01-01,0,3.5454569515768024,1.2643889714220378
murder,2021-02-01,0,3.3072704714399457,1.1856910242038012
murder,2021-03-01,0,3.3312044725108083,1.189367629550346
murder,2021-04-01,0,3.6593172951958928,1.286305029789653
murder,2021-05-01,0,4.032567291623562,1.4064224354893542
murder,2021-06-01,0,4.24177826484364,1.4875633945179265
murder,2021-07-01,0,4.306782046181756,1.5149620002610147
murder,2021-08-01,0,4.230097443221498,1.4774237278935898
murder,2021-09-01,0,4.004693943083575,1.3911467794516352
murder,2021-10-01,0,3.8175887682214835,1.3279156702448336
murder,2021-11-01,0,3.81455276398149,1.3239490876554556
murder,2021-12-01,0,3.819870407588878,1.3171830445902666
murder,2022-01-01,0,3.5966033298618836,1.2419670547361163
