crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.4358246862979596
murder,2017-02-01,0,2.880609077742155,1.2926447312128773
murder,2017-03-01,0,2.8359813564192327,1.2717101149331917
murder,2017-04-01,0,3.0416567368716803,1.3662348215325273
murder,2017-05-01,0,3.27972090728133,1.4680682604533148
murder,2017-06-01,0,3.3781217572576634,1.5031212838014054
murder,2017-07-01,0,3.365793537067428,1.4928263960412722
murder,2017-08-01,0,3.2471427000209245,1.434865995887987
murder,2017-09-01,0,3.0244801982882676,1.328196160503138
murder,2017-10-01,0,2.8426827466420295,1.245537982272304
murder,2017-11-01,0,2.8040055612043253,1.233477854938266
murder,2017-12-01,0,2.7777867098314304,1.223155496779687
murder,2018-01-01,22.380961262286213,2.591103142187956,1.1314543133823318
murder,2018-02-01,0,2.3715685756191833,1.0261900532323587
murder,2018-03-01,0,2.3532645985763994,1.0173519296001796
murder,2018-04-01,0,2.548883901100547,1.1035166383740438
murder,2018-05-01,0,2.7778070174240885,1.1981596017046778
murder,2018-06-01,0,2.896189800086834,1.2414315017944177
murder,2018-07-01,0,2.9231148394910798,1.2485641539545709
murder,2018-08-01,0,2.861280211448339,1.2172031844960987
murder,2018-09-01,0,2.707233553089729,1.1441084250598679
murder,2018-10-01,0,2.5863670154132006,1.0901330774694369
murder,2018-11-01,0,2.5975904833390584,1.0987452291449846
murder,2018-12-01,0,2.621450452482281,1.1094478860687935
murder,2019-01-01,0,2.494848024535443,1.0465915602240095
murder,2019-02-01,0,2.3313250370378142,0.9686758759785006
murder,2019-03-01,0,2.357921563977831,0.9784666150217821
murder,2019-04-01,0,2.6088889378306974,1.083765164335377
murder,2019-05-01,0,2.902148166217336,1.2007439624742104
murder,2019-06-01,0,3.089617735696452,1.2700432596537696
murder,2019-07-01,0,3.180104354712437,1.3024794343707828
murder,2019-08-01,0,3.1738626565197654,1.2946525426426077
murder,2019-09-01,0,3.0584224371806266,1.239543238547089
murder,2019-10-01,0,2.970143563016942,1.2009236728479007
murder,2019-11-01,0,3.0290642969144757,1.2296780659497644
murder,2019-12-01,0,3.097040883190683,1.2587868422152793
murder,2020-01-01,0,2.981897189088351,1.2023886188515365
murder,2020-02-01,0,2.8136381203113836,1.1249407530891524
murder,2020-03-01,0,2.867797378906088,1.146345815627153
murder,2020-04-01,0,3.1923644800934845,1.2793202354116624
murder,2020-05-01,0,3.565661325072327,1.4254695388807082
murder,2020-06-01,0,3.8048044475336837,1.5140587561820855
murder,2020-07-01,0,3.9179105968062027,1.5564952776572403
murder,2020-08-01,0,3.904610222069022,1.5484211415114901
murder,2020-09-01,0,3.7500299248941937,1.481206639659518
murder,2020-10-01,0,3.6234327961491632,1.4315101488275972
murder,2020-11-01,0,3.6693048580513152,1.4596347327163315
murder,2020-12-01,0,3.720081680242672,1.485962845026151
murder,2021-01-01,0,3.5454569515768024,1.409455286529073
murder,2021-02-01,0,3.3072704714399457,1.3079300378348921
murder,2021-03-01,0,3.3312044725108083,1.3212182730748798
murder,2021-04-01,0,3.6593172951958928,1.4600095734584717
murder,2021-05-01,0,4.032567291623562,1.610404979051808
murder,2021-06-01,0,4.24177826484364,1.6919549415324775
murder,2021-07-01,0,4.306782046181756,1.7207233942135867
murder,2021-08-01,0,4.230097443221498,1.692715143954853
murder,2021-09-01,0,4.004693943083575,1.6013690674103873
murder,2021-10-01,0,3.8175887682214835,1.531543985561761
murder,2021-11-01,0,3.81455276398149,1.5455350938785861
murder,2021-12-01,0,3.819870407588878,1.558422259357755
murder,2022-01-01,0,3.5966033298618836,1.4643224221858209
murder,2022-02-01,0,3.316539822621219,1.3467462588504575
murder,2022-03-01,0,3.307723850709402,1.3500381530094117
murder,2022-04-01,0,3.5961598590057737,1.4799198894745653
murder,2022-05-01,0,3.925855915031641,1.6204621345484296
murder,2022-06-01,0,4.0920877498143025,1.690488367710728
murder,2022-07-01,0,4.120783058037924,1.708248836624485
murder,2022-08-01,0,4.015639716820332,1.6701371542185461
murder,2022-09-01,0,3.7741765839720838,1.5710699333694962
murder,2022-10-01,0,3.5747613863727006,1.495010067301729
murder,2022-11-01,0,3.5502567524341813,1.5014807281454403
murder,2022-12-01,0,3.5361199228316678,1.5076017866972224
murder,2023-01-01,0,3.312537114965958,1.4108952266465058
murder,2023-02-01,0,3.040404568813181,1.2928381617229707
murder,2023-03-01,0,3.0205998214435534,1.2920212528700097
murder,2023-04-01,0,3.2710010902039395,1.4118578911785538
murder,2023-05-01,0,3.5582006889412123,1.5415487604374265
murder,2023-06-01,0,3.696140587180321,1.6037420509141649
murder,2023-07-01,0,3.7103980129157756,1.6165078334520497
murder,2023-08-01,0,3.604550187188284,1.5765027427691567
murder,2023-09-01,0,3.3776773052748137,1.479404195788384
murder,2023-10-01,0,3.1901404554724166,1.4045477702721925
murder,2023-11-01,22.380961262286213,3.1591540133384215,1.407331029741644
