crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,41.727519298977676,3.171209515728732,5.168335738630899
murder,2017-02-01,20.863759649488838,2.880609077742155,4.682333284156699
murder,2017-03-01,0,2.8359813564192327,4.623965213493053
murder,2017-04-01,0,3.0416567368716803,4.942574877766066
murder,2017-05-01,0,3.27972090728133,5.270642997952149
murder,2017-06-01,0,3.3781217572576634,5.408304032400416
murder,2017-07-01,0,3.365793537067428,5.420855458860151
murder,2017-08-01,0,3.2471427000209245,5.244016477120742
murder,2017-09-01,0,3.0244801982882676,4.879195362053116
murder,2017-10-01,0,2.8426827466420295,4.628559480249912
murder,2017-11-01,0,2.8040055612043253,4.650861420463414
murder,2017-12-01,0,2.7777867098314304,4.648677420472302
murder,2018-01-01,0,2.591103142187956,4.315613022051765
murder,2018-02-01,0,2.3715685756191833,3.9372077449186658
murder,2018-03-01,20.863759649488838,2.3532645985763994,3.9164222489327836
murder,2018-04-01,20.863759649488838,2.548883901100547,4.224415552458069
murder,2018-05-01,0,2.7778070174240885,4.549259124625633
murder,2018-06-01,0,2.896189800086834,4.720754118329747
murder,2018-07-01,0,2.9231148394910798,4.788356020566371
murder,2018-08-01,41.727519298977676,2.861280211448339,4.694514065169678
murder,2018-09-01,0,2.707233553089729,4.431572423506605
murder,2018-10-01,0,2.5863670154132006,4.267644033737296
murder,2018-11-01,0,2.5975904833390584,4.360071348310084
murder,2018-12-01,0,2.621450452482281,4.433130368065375
murder,2019-01-01,0,2.494848024535443,4.192319810839964
murder,2019-02-01,41.727519298977676,2.3313250370378142,3.8984489010675154
murder,2019-03-01,0,2.357921563977831,3.946533458226413
murder,2019-04-01,0,2.6088889378306974,4.340902149840774
murder,2019-05-01,0,2.902148166217336,4.763385606711919
murder,2019-06-01,0,3.089617735696452,5.038031706997312
murder,2019-07-01,0,3.180104354712437,5.202209782050882
murder,2019-08-01,0,3.1738626565197654,5.190775651652898
murder,2019-09-01,0,3.0584224371806266,4.981449592432323
murder,2019-10-01,0,2.970143563016942,4.867973186228665
murder,2019-11-01,20.863759649488838,3.0290642969144757,5.041266486634555
murder,2019-12-01,0,3.097040883190683,5.184440111236217
murder,2020-01-01,0,2.981897189088351,4.951785823251735
murder,2020-02-01,0,2.8136381203113836,4.642033743920284
murder,2020-03-01,0,2.867797378906088,4.728627450351482
murder,2020-04-01,20.863759649488838,3.1923644800934845,5.2247381482609665
murder,2020-05-01,0,3.565661325072327,5.748195530810209
murder,2020-06-01,0,3.8048044475336837,6.0848435781676615
murder,2020-07-01,0,3.9179105968062027,6.277208182263952
murder,2020-08-01,0,3.904610222069022,6.2458446835734
murder,2020-09-01,0,3.7500299248941937,5.966032613768254
murder,2020-10-01,0,3.6234327961491632,5.7935385767132015
murder,2020-11-01,20.863759649488838,3.6693048580513152,5.950171764861544
murder,2020-12-01,62.59127894846651,3.720081680242672,6.060664529787599
murder,2021-01-01,0,3.5454569515768024,5.723434557010687
murder,2021-02-01,0,3.3072704714399457,5.298460369682178
murder,2021-03-01,0,3.3312044725108083,5.329007908639278
murder,2021-04-01,0,3.6593172951958928,5.804721004111694
murder,2021-05-01,20.863759649488838,4.032567291623562,6.29521366976597
murder,2021-06-01,0,4.24177826484364,6.563308384782199
murder,2021-07-01,0,4.306782046181756,6.670840483462245
murder,2021-08-01,0,4.230097443221498,6.536616479644669
murder,2021-09-01,0,4.004693943083575,6.150511133900619
murder,2021-10-01,0,3.8175887682214835,5.889021765383328
murder,2021-11-01,20.863759649488838,3.81455276398149,5.964579660020006
murder,2021-12-01,0,3.819870407588878,5.997959897904711
murder,2022-01-01,0,3.5966033298618836,5.593501434668256
murder,2022-02-01,0,3.316539822621219,5.1170730355647125
murder,2022-03-01,0,3.307723850709402,5.094727216510177
murder,2022-04-01,0,3.5961598590057737,5.4912856422459955
murder,2022-05-01,20.863759649488838,3.925855915031641,5.898693628614974
murder,2022-06-01,0,4.0920877498143025,6.093669944371726
murder,2022-07-01,0,4.120783058037924,6.142750385027705
murder,2022-08-01,0,4.015639716820332,5.972259869784312
murder,2022-09-01,0,3.7741765839720838,5.579579232158656
murder,2022-10-01,0,3.5747613863727006,5.309117220725178
murder,2022-11-01,20.863759649488838,3.5502567524341813,5.346130303650194
murder,2022-12-01,0,3.5361199228316678,5.349141468595916
murder,2023-01-01,20.863759649488838,3.312537114965958,4.965530003837519
murder,2023-02-01,0,3.040404568813181,4.524258146429588
murder,2023-03-01,20.863759649488838,3.0205998214435534,4.490106884886285
murder,2023-04-01,0,3.2710010902039395,4.824743891082359
murder,2023-05-01,0,3.5582006889412123,5.1695602218487675
murder,2023-06-01,0,3.696140587180321,5.328675291490558
murder,2023-07-01,0,3.7103980129157756,5.362146920494752
murder,2023-08-01,0,3.604550187188284,5.2056807486455545
murder,2023-09-01,20.863759649488838,3.3776773052748137,4.8578490466228805
murder,2023-10-01,0,3.1901404554724166,4.618562926596268
murder,2023-11-01,0,3.1591540133384215,4.648127020140054
murder,2023-12-01,0,3.137968252168883,4.6494780588390325
murder,2024-01-01,0,2.9314045815364156,4.316057967771841
murder,2024-02-01,0,2.6832601825240836,3.9336565076173793
murder,2024-03-01,20.863759649488838,2.658311303289773,3.9045600646081704
murder,2024-04-01,0,2.8711156836040295,4.199133793725067
murder,2024-05-01,0,3.1154198018633648,4.504196150720198
murder,2024-06-01,0,3.2280277680890683,4.649447032869577
murder,2024-07-01,0,3.2327284897396353,4.686399641597022
murder,2024-08-01,0,3.1329086500766032,4.558739966789098
murder,2024-09-01,0,2.928775019593041,4.263843976616028
murder,2024-10-01,0,2.759977061178789,4.0637420039737755
murder,2024-11-01,0,2.727015728727282,4.100956875730308
murder,2024-12-01,20.863759649488838,2.7029907764542576,4.113699932961411
murder,2025-01-01,0,2.519701611645778,3.8303169022564076
murder,2025-02-01,0,2.301677052019351,3.5019013466192908
murder,2025-03-01,0,2.2770855695541283,3.4872717755363234
murder,2025-04-01,0,2.4547004427309775,3.762363651519086
murder,2025-05-01,0,2.658882275086959,4.048108477498987
murder,2025-06-01,0,2.7502075885730126,4.1916833673353135
murder,2025-07-01,0,2.7498198500560838,4.237346765514383
murder,2025-08-01,0,2.6607618404568214,4.133804424767016
murder,2025-09-01,0,2.4837568453485597,3.8768795374259057
murder,2025-10-01,0,2.337510817676606,3.7040036654419333
murder,2025-11-01,20.863759649488838,2.306656193563219,3.7467446581458774
murder,2025-12-01,0,2.283728646558559,3.766330328707252
murder,2026-01-01,0,2.1265635932326514,3.5139195636721916
murder,2026-02-01,20.863759649488838,1.9406391038210493,3.2185105074505342
murder,2026-03-01,0,1.9183520845943798,3.209869595384297
murder,2026-04-01,0,2.066322897924653,3.468238831038329
murder,2026-05-01,0,2.236663194292975,3.736392150021344
murder,2026-06-01,20.863759649488838,2.3120644649847906,3.873317631841617
rape,2017-01-01,41.727519298977676,32.72894020633774,42.65719469464339
rape,2017-02-01,41.727519298977676,33.00393441298081,42.61974411873973
rape,2017-03-01,62.59127894846651,32.98907270605803,42.49984165373741
rape,2017-04-01,20.863759649488838,34.35968503598456,43.95577146105112
rape,2017-05-01,20.863759649488838,36.12056481328109,45.42318852685212
rape,2017-06-01,20.863759649488838,36.31983039554855,44.749746807018354
rape,2017-07-01,41.727519298977676,35.95384035349688,43.7104534194308
rape,2017-08-01,0,36.62386399988054,44.13855008378831
rape,2017-09-01,20.863759649488838,36.7603756112813,43.90345510390311
rape,2017-10-01,20.863759649488838,34.554940595519945,40.969899577031484
rape,2017-11-01,0,32.14317813990759,37.963591724529905
rape,2017-12-01,83.45503859795535,31.99398372522833,37.619374312218305
rape,2018-01-01,41.727519298977676,33.14091574619296,38.681960738252734
rape,2018-02-01,41.727519298977676,33.39204242805815,38.847727222368235
rape,2018-03-01,83.45503859795535,33.348680473390566,38.94621782377511
rape,2018-04-01,20.863759649488838,34.697369675213146,40.55081322234863
rape,2018-05-01,20.863759649488838,36.4336478635142,42.209181899022
rape,2018-06-01,125.18255789693302,36.58653789765865,41.929065755928
rape,2018-07-01,20.863759649488838,36.167426969343154,41.316443163862395
rape,2018-08-01,0,36.78378456965691,42.13477253517793
rape,2018-09-01,62.59127894846651,36.85840037009914,42.36007673355654
rape,2018-10-01,41.727519298977676,34.58611317283387,39.970772318621506
rape,2018-11-01,0,32.10962673211691,37.49471405398113
rape,2018-12-01,20.863759649488838,31.896755148035155,37.626125225212405
rape,2019-01-01,20.863759649488838,32.96912350387606,39.22050093814602
rape,2019-02-01,41.727519298977676,33.14583557027723,39.94777423941018
rape,2019-03-01,41.727519298977676,33.036659698731526,40.57184215712824
rape,2019-04-01,41.727519298977676,34.297599395990474,42.85841059670177
rape,2019-05-01,20.863759649488838,35.93992702829933,45.236335237689346
rape,2019-06-01,62.59127894846651,36.01788307523172,45.57565984701904
rape,2019-07-01,41.727519298977676,35.54058023678727,45.509493461416845
rape,2019-08-01,41.727519298977676,36.08487511994014,47.02322602459148
rape,2019-09-01,20.863759649488838,36.104699864815906,47.860637930518294
rape,2019-10-01,41.727519298977676,33.838910618479225,45.66057167463664
rape,2019-11-01,0,31.386926578297913,43.27277373961067
rape,2019-12-01,41.727519298977676,31.160893741378427,43.80265751517396
rape,2020-01-01,41.727519298977676,32.20014398027216,46.009633827906264
rape,2020-02-01,104.31879824744419,32.375333018377034,47.1603053785917
rape,2020-03-01,125.18255789693302,32.279073428260034,48.14062132925786
rape,2020-04-01,83.45503859795535,33.5357624712693,51.04692513686416
rape,2020-05-01,104.31879824744419,35.178072845197846,54.008748426167756
rape,2020-06-01,83.45503859795535,35.30403119004231,54.47774972171297
rape,2020-07-01,62.59127894846651,34.89501040060588,54.391499333344164
rape,2020-08-01,62.59127894846651,35.50316159698527,56.11948422654444
rape,2020-09-01,20.863759649488838,35.60875779692838,56.96053866003173
rape,2020-10-01,62.59127894846651,33.463238092627016,54.12777142372675
rape,2020-11-01,62.59127894846651,31.134250628531245,51.02249104914843
rape,2020-12-01,83.45503859795535,31.010412135989114,51.32170045282133
rape,2021-01-01,62.59127894846651,32.15868703871743,53.50179176555572
rape,2021-02-01,0,32.45319904941378,54.37868582269857
rape,2021-03-01,41.727519298977676,32.46815740224269,55.02458841946771
rape,2021-04-01,20.863759649488838,33.859150679959164,57.78226837169575
rape,2021-05-01,41.727519298977676,35.64455984784677,60.53635876907328
rape,2021-06-01,20.863759649488838,35.90008563631894,60.4260006527219
rape,2021-07-01,41.727519298977676,35.60027842954671,59.71273134763813
