crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,5.80591362770293
murder,2017-02-01,0,2.880609077742155,5.340876305074671
murder,2017-03-01,0,2.8359813564192327,5.238499116679886
murder,2017-04-01,0,3.0416567368716803,5.546979366322121
murder,2017-05-01,0,3.27972090728133,5.989307206652757
murder,2017-06-01,0,3.3781217572576634,6.298200596019944
murder,2017-07-01,0,3.365793537067428,6.396148304571184
murder,2017-08-01,15.378306335862211,3.2471427000209245,6.1935165706032045
murder,2017-09-01,0,3.0244801982882676,5.744737887640687
murder,2017-10-01,0,2.8426827466420295,5.382786271288153
murder,2017-11-01,0,2.8040055612043253,5.29935726274954
murder,2017-12-01,0,2.7777867098314304,5.260901091241683
murder,2018-01-01,0,2.591103142187956,4.963798326669662
murder,2018-02-01,0,2.3715685756191833,4.593389096566399
murder,2018-03-01,15.378306335862211,2.3532645985763994,4.533171796580359
murder,2018-04-01,15.378306335862211,2.548883901100547,4.837232902663864
murder,2018-05-01,0,2.7778070174240885,5.266698571002369
murder,2018-06-01,30.756612671724422,2.896189800086834,5.591360356614929
murder,2018-07-01,0,2.9231148394910798,5.736002001557847
murder,2018-08-01,0,2.861280211448339,5.6177337550121464
murder,2018-09-01,15.378306335862211,2.707233553089729,5.275099285338868
murder,2018-10-01,30.756612671724422,2.5863670154132006,5.006291907526939
murder,2018-11-01,15.378306335862211,2.5975904833390584,4.998765888037884
murder,2018-12-01,0,2.621450452482281,5.035064742484887
murder,2019-01-01,15.378306335862211,2.494848024535443,4.826109640818211
murder,2019-02-01,0,2.3313250370378142,4.539478315329538
murder,2019-03-01,0,2.357921563977831,4.548104063247221
murder,2019-04-01,0,2.6088889378306974,4.936057210251003
murder,2019-05-01,0,2.902148166217336,5.463439392320139
murder,2019-06-01,0,3.089617735696452,5.899025412037407
murder,2019-07-01,30.756612671724422,3.180104354712437,6.149681823458638
murder,2019-08-01,0,3.1738626565197654,6.120976735931547
murder,2019-09-01,0,3.0584224371806266,5.837538758985612
murder,2019-10-01,0,2.970143563016942,5.619546780438884
murder,2019-11-01,0,3.0290642969144757,5.688759026311967
murder,2019-12-01,15.378306335862211,3.097040883190683,5.800529414811524
murder,2020-01-01,0,2.981897189088351,5.624019378213766
murder,2020-02-01,15.378306335862211,2.8136381203113836,5.344865014254017
murder,2020-03-01,0,2.867797378906088,5.402850385045072
murder,2020-04-01,0,3.1923644800934845,5.911429329112475
murder,2020-05-01,0,3.565661325072327,6.587212464771144
murder,2020-06-01,0,3.8048044475336837,7.153809815112354
murder,2020-07-01,0,3.9179105968062027,7.491469778685633
murder,2020-08-01,0,3.904610222069022,7.482703759509455
murder,2020-09-01,0,3.7500299248941937,7.152926918332573
murder,2020-10-01,15.378306335862211,3.6234327961491632,6.893752949454539
murder,2020-11-01,0,3.6693048580513152,6.979014695860425
murder,2020-12-01,0,3.720081680242672,7.108962341066261
murder,2021-01-01,0,3.5454569515768024,6.878320736324668
murder,2021-02-01,15.378306335862211,3.3072704714399457,6.516829626906004
murder,2021-03-01,0,3.3312044725108083,6.560174199232101
murder,2021-04-01,0,3.6593172951958928,7.143192929263322
murder,2021-05-01,15.378306335862211,4.032567291623562,7.9165215254641375
murder,2021-06-01,0,4.24177826484364,8.542695468539229
murder,2021-07-01,0,4.306782046181756,8.884718917710405
murder,2021-08-01,30.756612671724422,4.230097443221498,8.80591087752448
murder,2021-09-01,30.756612671724422,4.004693943083575,8.34791547194711
murder,2021-10-01,30.756612671724422,3.8175887682214835,7.976654311961987
murder,2021-11-01,0,3.81455276398149,8.000070210540288
murder,2021-12-01,0,3.819870407588878,8.071800836820517
murder,2022-01-01,0,3.5966033298618836,7.729749422693301
murder,2022-02-01,15.378306335862211,3.316539822621219,7.244806385947622
murder,2022-03-01,15.378306335862211,3.307723850709402,7.219143233470367
murder,2022-04-01,30.756612671724422,3.5961598590057737,7.769048169496736
murder,2022-05-01,0,3.925855915031641,8.508991637819271
murder,2022-06-01,0,4.0920877498143025,9.066254486207594
murder,2022-07-01,15.378306335862211,4.120783058037924,9.309846030584703
murder,2022-08-01,0,4.015639716820332,9.102202942767148
murder,2022-09-01,0,3.7741765839720838,8.507703546729754
murder,2022-10-01,0,3.5747613863727006,8.01532228393402
murder,2022-11-01,0,3.5502567524341813,7.9194059296218935
murder,2022-12-01,0,3.5361199228316678,7.873423054006794
murder,2023-01-01,76.89153167931104,3.312537114965958,7.424499764324513
murder,2023-02-01,0,3.040404568813181,6.85188638224365
murder,2023-03-01,30.756612671724422,3.0205998214435534,6.733122317255697
murder,2023-04-01,0,3.2710010902039395,7.136055109941977
murder,2023-05-01,0,3.5582006889412123,7.702744064615196
