crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.7796965508231237
murder,2017-02-01,0,2.880609077742155,0.7045737370886209
murder,2017-03-01,0,2.8359813564192327,0.6941244009043311
murder,2017-04-01,0,3.0416567368716803,0.7403602388656645
murder,2017-05-01,0,3.27972090728133,0.7878886390171579
murder,2017-06-01,0,3.3781217572576634,0.8036311024474456
murder,2017-07-01,0,3.365793537067428,0.7997810254884233
murder,2017-08-01,0,3.2471427000209245,0.7702429535498305
murder,2017-09-01,8.24838640940866,3.0244801982882676,0.7123326961840666
murder,2017-10-01,0,2.8426827466420295,0.6654896705219396
murder,2017-11-01,0,2.8040055612043253,0.6545381771900075
murder,2017-12-01,0,2.7777867098314304,0.6446057341649297
murder,2018-01-01,0,2.591103142187956,0.5956164247440077
murder,2018-02-01,0,2.3715685756191833,0.5428738908049165
murder,2018-03-01,0,2.3532645985763994,0.5396128862616308
murder,2018-04-01,0,2.548883901100547,0.5820113425748971
murder,2018-05-01,0,2.7778070174240885,0.6268975560807597
murder,2018-06-01,0,2.896189800086834,0.6483080644416331
murder,2018-07-01,0,2.9231148394910798,0.654714054077236
murder,2018-08-01,0,2.861280211448339,0.6409893846624983
murder,2018-09-01,0,2.707233553089729,0.6034381112701857
murder,2018-10-01,0,2.5863670154132006,0.5742816411147988
murder,2018-11-01,0,2.5975904833390584,0.576494201456448
murder,2018-12-01,0,2.621450452482281,0.5798059588050337
murder,2019-01-01,0,2.494848024535443,0.5480874823150975
murder,2019-02-01,0,2.3313250370378142,0.5114819308803658
murder,2019-03-01,0,2.357921563977831,0.5196084754272439
murder,2019-04-01,0,2.6088889378306974,0.5742778435111223
murder,2019-05-01,0,2.902148166217336,0.6333671367879633
murder,2019-06-01,0,3.089617735696452,0.671043605387718
murder,2019-07-01,0,3.180104354712437,0.6934034827969875
murder,2019-08-01,0,3.1738626565197654,0.694632456795358
murder,2019-09-01,0,3.0584224371806266,0.6684333754000253
murder,2019-10-01,0,2.970143563016942,0.6489729909534212
murder,2019-11-01,0,3.0290642969144757,0.6640370809133697
murder,2019-12-01,0,3.097040883190683,0.6791542075589369
murder,2020-01-01,0,2.981897189088351,0.6520530253219556
murder,2020-02-01,0,2.8136381203113836,0.6168986433965122
murder,2020-03-01,0,2.867797378906088,0.6339252284901684
murder,2020-04-01,0,3.1923644800934845,0.7078106290008479
murder,2020-05-01,0,3.565661325072327,0.7870095229372482
murder,2020-06-01,0,3.8048044475336837,0.83933663358757
murder,2020-07-01,0,3.9179105968062027,0.8713234098889602
murder,2020-08-01,0,3.904610222069022,0.8754617540904575
murder,2020-09-01,0,3.7500299248941937,0.8433929620293735
murder,2020-10-01,0,3.6234327961491632,0.8182983041797849
murder,2020-11-01,0,3.6693048580513152,0.8352319329434438
murder,2020-12-01,0,3.720081680242672,0.8508554029300835
murder,2021-01-01,0,3.5454569515768024,0.812347827306809
