crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.4788388790100584
murder,2017-02-01,0,2.880609077742155,1.3552120619707506
murder,2017-03-01,0,2.8359813564192327,1.341183824905588
murder,2017-04-01,0,3.0416567368716803,1.4355691430494484
murder,2017-05-01,0,3.27972090728133,1.5471190535659478
murder,2017-06-01,9.703399424264969,3.3781217572576634,1.6089342257036896
murder,2017-07-01,0,3.365793537067428,1.622851472607734
murder,2017-08-01,0,3.2471427000209245,1.5748397890835895
murder,2017-09-01,0,3.0244801982882676,1.4712015937104452
murder,2017-10-01,0,2.8426827466420295,1.3919279234665798
murder,2017-11-01,0,2.8040055612043253,1.3826775446200208
murder,2017-12-01,0,2.7777867098314304,1.3733874348041635
murder,2018-01-01,0,2.591103142187956,1.2857962160112235
murder,2018-02-01,0,2.3715685756191833,1.1863417862796488
murder,2018-03-01,0,2.3532645985763994,1.1823708612649875
murder,2018-04-01,9.703399424264969,2.548883901100547,1.2767922756801269
murder,2018-05-01,0,2.7778070174240885,1.3892070183415897
murder,2018-06-01,0,2.896189800086834,1.4605669818456668
murder,2018-07-01,0,2.9231148394910798,1.490352381852204
murder,2018-08-01,0,2.861280211448339,1.4651961125121926
murder,2018-09-01,0,2.707233553089729,1.3881705359688497
murder,2018-10-01,0,2.5863670154132006,1.3327277984039143
murder,2018-11-01,9.703399424264969,2.5975904833390584,1.345445512448298
murder,2018-12-01,0,2.621450452482281,1.3587957677585094
murder,2019-01-01,0,2.494848024535443,1.2951770865602241
murder,2019-02-01,0,2.3313250370378142,1.2172769755516393
murder,2019-03-01,0,2.357921563977831,1.233885380126046
murder,2019-04-01,9.703399424264969,2.6088889378306974,1.3575781254331227
murder,2019-05-01,0,2.902148166217336,1.5036936287259737
murder,2019-06-01,0,3.089617735696452,1.6094818627621055
murder,2019-07-01,0,3.180104354712437,1.669695665512446
murder,2019-08-01,0,3.1738626565197654,1.668022370450288
murder,2019-09-01,0,3.0584224371806266,1.6036710179730258
murder,2019-10-01,0,2.970143563016942,1.5591902475958
murder,2019-11-01,9.703399424264969,3.0290642969144757,1.591758055635652
murder,2019-12-01,0,3.097040883190683,1.621735475538822
murder,2020-01-01,9.703399424264969,2.981897189088351,1.5565600093515646
murder,2020-02-01,19.406798848529938,2.8136381203113836,1.469909410892045
murder,2020-03-01,0,2.867797378906088,1.4942942522348919
murder,2020-04-01,0,3.1923644800934845,1.6450333158413715
murder,2020-05-01,0,3.565661325072327,1.8193077099183528
murder,2020-06-01,0,3.8048044475336837,1.9400548039905505
murder,2020-07-01,0,3.9179105968062027,2.0012205933922274
murder,2020-08-01,19.406798848529938,3.904610222069022,1.9832304619900598
murder,2020-09-01,0,3.7500299248941937,1.8873447472974556
murder,2020-10-01,0,3.6234327961491632,1.8131727283807972
murder,2020-11-01,0,3.6693048580513152,1.824472470656359
murder,2020-12-01,9.703399424264969,3.720081680242672,1.8297402170855641
murder,2021-01-01,0,3.5454569515768024,1.7251665364202893
murder,2021-02-01,0,3.3072704714399457,1.5983505586686293
murder,2021-03-01,0,3.3312044725108083,1.5950625691690763
murder,2021-04-01,0,3.6593172951958928,1.720290684318493
murder,2021-05-01,0,4.032567291623562,1.8645557395686525
murder,2021-06-01,0,4.24177826484364,1.9472973827795421
murder,2021-07-01,0,4.306782046181756,1.9691637438219904
murder,2021-08-01,0,4.230097443221498,1.9129651379228745
murder,2021-09-01,0,4.004693943083575,1.7862372324523506
murder,2021-10-01,9.703399424264969,3.8175887682214835,1.6868041118515484
murder,2021-11-01,0,3.81455276398149,1.6699279652413783
murder,2021-12-01,0,3.819870407588878,1.651044736639667
murder,2022-01-01,0,3.5966033298618836,1.5362811875511162
murder,2022-02-01,0,3.316539822621219,1.406891529045825
murder,2022-03-01,0,3.307723850709402,1.3911927162643691
murder,2022-04-01,0,3.5961598590057737,1.4874824956290542
murder,2022-05-01,0,3.925855915031641,1.601154567815382
murder,2022-06-01,0,4.0920877498143025,1.6628993208028708
murder,2022-07-01,0,4.120783058037924,1.6750031250407575
murder,2022-08-01,0,4.015639716820332,1.6231249778843715
murder,2022-09-01,0,3.7741765839720838,1.514166964415297
murder,2022-10-01,0,3.5747613863727006,1.4306607332390202
murder,2022-11-01,0,3.5502567524341813,1.4190838674754838
murder,2022-12-01,0,3.5361199228316678,1.4072851395700066
murder,2023-01-01,0,3.312537114965958,1.3149026053605937
murder,2023-02-01,0,3.040404568813181,1.2101984125201304
murder,2023-03-01,0,3.0205998214435534,1.2028253612085646
murder,2023-04-01,0,3.2710010902039395,1.2940076790716748
murder,2023-05-01,0,3.5582006889412123,1.401663965905476
murder,2023-06-01,0,3.696140587180321,1.465427919186566
murder,2023-07-01,0,3.7103980129157756,1.4856127917060944
murder,2023-08-01,0,3.604550187188284,1.4489311752699066
murder,2023-09-01,0,3.3776773052748137,1.359936382663323
murder,2023-10-01,0,3.1901404554724166,1.291916643846847
murder,2023-11-01,0,3.1591540133384215,1.2879732249784774
murder,2023-12-01,0,3.137968252168883,1.2828850293060512
murder,2024-01-01,0,2.9314045815364156,1.2034807119167048
murder,2024-02-01,0,2.6832601825240836,1.1114956078320348
murder,2024-03-01,0,2.658311303289773,1.1074542502865552
murder,2024-04-01,0,2.8711156836040295,1.194315062475609
murder,2024-05-01,0,3.1154198018633648,1.296065533418381
murder,2024-06-01,0,3.2280277680890683,1.356888206633323
murder,2024-07-01,9.703399424264969,3.2327284897396353,1.3766985648249443
murder,2024-08-01,0,3.1329086500766032,1.3431213525861128
murder,2024-09-01,0,2.928775019593041,1.2603455626026059
murder,2024-10-01,9.703399424264969,2.759977061178789,1.1964989389635057
murder,2024-11-01,0,2.727015728727282,1.1915155841680258
murder,2024-12-01,0,2.7029907764542576,1.1851104199817855
murder,2025-01-01,0,2.519701611645778,1.1097743046140045
murder,2025-02-01,0,2.301677052019351,1.022863188439294
murder,2025-03-01,0,2.2770855695541283,1.017298480866556
murder,2025-04-01,0,2.4547004427309775,1.094502596954018
murder,2025-05-01,0,2.658882275086959,1.1849458410636162
murder,2025-06-01,0,2.7502075885730126,1.2374959984703566
murder,2025-07-01,0,2.7498198500560838,1.2526046835115998
murder,2025-08-01,9.703399424264969,2.6607618404568214,1.2191843998210665
murder,2025-09-01,0,2.4837568453485597,1.1415155960308043
murder,2025-10-01,0,2.337510817676606,1.0815183971827733
murder,2025-11-01,0,2.306656193563219,1.0749393796914355
murder,2025-12-01,0,2.283728646558559,1.0673159703240933
murder,2026-01-01,0,2.1265635932326514,0.9978289209398846
murder,2026-02-01,9.703399424264969,1.9406391038210493,0.9183104227878744
murder,2026-03-01,0,1.9183520845943798,0.9121960211927403
murder,2026-04-01,0,2.066322897924653,0.9802291616340117
murder,2026-05-01,0,2.236663194292975,1.0601265533197914
murder,2026-06-01,0,2.3120644649847906,1.1061108170202292
rape,2017-01-01,29.110198272794904,32.72894020633774,27.69383174013023
rape,2017-02-01,29.110198272794904,33.00393441298081,27.798832195633377
rape,2017-03-01,19.406798848529938,32.98907270605803,27.375408578054884
rape,2017-04-01,48.516997121324835,34.35968503598456,28.573591228876005
rape,2017-05-01,9.703399424264969,36.12056481328109,30.649303526152796
rape,2017-06-01,29.110198272794904,36.31983039554855,30.910624832966423
rape,2017-07-01,38.813597697059876,35.95384035349688,29.800686956034788
rape,2017-08-01,38.813597697059876,36.62386399988054,29.666950974325534
rape,2017-09-01,9.703399424264969,36.7603756112813,29.88773400674445
