crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,15.627102604951187,3.171209515728732,8.54231246107981
murder,2017-02-01,5.209034201650396,2.880609077742155,7.66773805323576
murder,2017-03-01,0,2.8359813564192327,7.487586554925343
murder,2017-04-01,0,3.0416567368716803,7.783112889501127
murder,2017-05-01,0,3.27972090728133,7.951326005333199
murder,2017-06-01,0,3.3781217572576634,8.02044489519775
murder,2017-07-01,5.209034201650396,3.365793537067428,8.280403637545309
murder,2017-08-01,5.209034201650396,3.2471427000209245,8.232454460956797
murder,2017-09-01,0,3.0244801982882676,7.49241009687271
murder,2017-10-01,10.418068403300792,2.8426827466420295,6.802673068682152
murder,2017-11-01,5.209034201650396,2.8040055612043253,6.744023882733447
murder,2017-12-01,5.209034201650396,2.7777867098314304,6.838920666004404
murder,2018-01-01,10.418068403300792,2.591103142187956,6.393795676884104
murder,2018-02-01,5.209034201650396,2.3715685756191833,5.806274023278845
murder,2018-03-01,5.209034201650396,2.3532645985763994,5.738652197650654
murder,2018-04-01,0,2.548883901100547,6.055811617478914
murder,2018-05-01,5.209034201650396,2.7778070174240885,6.2885511916022585
murder,2018-06-01,0,2.896189800086834,6.462720170781225
murder,2018-07-01,10.418068403300792,2.9231148394910798,6.805580134587118
murder,2018-08-01,5.209034201650396,2.861280211448339,6.918368916779019
murder,2018-09-01,0,2.707233553089729,6.449808376223456
murder,2018-10-01,5.209034201650396,2.5863670154132006,6.004419360351622
murder,2018-11-01,5.209034201650396,2.5975904833390584,6.119505749681565
murder,2018-12-01,15.627102604951187,2.621450452482281,6.384560840020187
murder,2019-01-01,10.418068403300792,2.494848024535443,6.155735946404562
murder,2019-02-01,0,2.3313250370378142,5.771184308518132
murder,2019-03-01,10.418068403300792,2.357921563977831,5.874219258359886
murder,2019-04-01,10.418068403300792,2.6088889378306974,6.406170742073699
murder,2019-05-01,0,2.902148166217336,6.867480807346538
murder,2019-06-01,5.209034201650396,3.089617735696452,7.290879603708563
murder,2019-07-01,5.209034201650396,3.180104354712437,7.91737627986086
murder,2019-08-01,20.836136806601584,3.1738626565197654,8.299199711581329
murder,2019-09-01,15.627102604951187,3.0584224371806266,7.96610137255129
murder,2019-10-01,10.418068403300792,2.970143563016942,7.6147413253543546
murder,2019-11-01,0,3.0290642969144757,7.958123312571019
murder,2019-12-01,0,3.097040883190683,8.486509105245707
murder,2020-01-01,5.209034201650396,2.981897189088351,8.347986412982602
murder,2020-02-01,5.209034201650396,2.8136381203113836,7.964072884196311
murder,2020-03-01,26.04517100825198,2.867797378906088,8.225085516766095
murder,2020-04-01,10.418068403300792,3.1923644800934845,9.082242705758938
murder,2020-05-01,5.209034201650396,3.565661325072327,9.829653875252532
murder,2020-06-01,5.209034201650396,3.8048044475336837,10.511994927590601
murder,2020-07-01,15.627102604951187,3.9179105968062027,11.467401403620428
murder,2020-08-01,15.627102604951187,3.904610222069022,12.0460457478676
murder,2020-09-01,15.627102604951187,3.7500299248941937,11.55687725832783
murder,2020-10-01,5.209034201650396,3.6234327961491632,11.01436051675901
murder,2020-11-01,10.418068403300792,3.6693048580513152,11.44663458494276
murder,2020-12-01,10.418068403300792,3.720081680242672,12.112897345647267
murder,2021-01-01,15.627102604951187,3.5454569515768024,11.795472263745085
murder,2021-02-01,5.209034201650396,3.3072704714399457,11.118377313539911
murder,2021-03-01,0,3.3312044725108083,11.329859369642122
murder,2021-04-01,15.627102604951187,3.6593172951958928,12.323276797513671
murder,2021-05-01,10.418068403300792,4.032567291623562,13.128276641705124
murder,2021-06-01,0,4.24177826484364,13.798058757543624
