crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.34635404979314
murder,2017-02-01,0,2.880609077742155,1.2056589241374955
murder,2017-03-01,0,2.8359813564192327,1.1854670387801858
murder,2017-04-01,0,3.0416567368716803,1.2771262877131881
murder,2017-05-01,14.653803883258028,3.27972090728133,1.371511717987441
murder,2017-06-01,0,3.3781217572576634,1.4037259282689458
murder,2017-07-01,0,3.365793537067428,1.403694606974192
murder,2017-08-01,0,3.2471427000209245,1.361498342528582
murder,2017-09-01,0,3.0244801982882676,1.2620568636793583
murder,2017-10-01,0,2.8426827466420295,1.1794736306186542
murder,2017-11-01,0,2.8040055612043253,1.1695215883930774
murder,2017-12-01,0,2.7777867098314304,1.164322146035623
murder,2018-01-01,14.653803883258028,2.591103142187956,1.075297020222494
murder,2018-02-01,0,2.3715685756191833,0.9704190085540743
murder,2018-03-01,0,2.3532645985763994,0.9618718258357306
murder,2018-04-01,0,2.548883901100547,1.0467191123351236
murder,2018-05-01,0,2.7778070174240885,1.1363843005362588
murder,2018-06-01,0,2.896189800086834,1.177642606156083
murder,2018-07-01,0,2.9231148394910798,1.1932643287013405
murder,2018-08-01,0,2.861280211448339,1.174690686416156
murder,2018-09-01,0,2.707233553089729,1.106508261043917
murder,2018-10-01,0,2.5863670154132006,1.0515022665449456
murder,2018-11-01,0,2.5975904833390584,1.0620291938627566
murder,2018-12-01,0,2.621450452482281,1.077540804731043
murder,2019-01-01,0,2.494848024535443,1.0157894696102303
murder,2019-02-01,0,2.3313250370378142,0.9363760804029018
murder,2019-03-01,0,2.357921563977831,0.9464450424570514
murder,2019-04-01,0,2.6088889378306974,1.0526401196530548
murder,2019-05-01,0,2.902148166217336,1.1671092359049335
murder,2019-06-01,0,3.089617735696452,1.235658964946818
murder,2019-07-01,0,3.180104354712437,1.2775445298729486
murder,2019-08-01,0,3.1738626565197654,1.2830527569108092
murder,2019-09-01,14.653803883258028,3.0584224371806266,1.231610060701571
murder,2019-10-01,0,2.970143563016942,1.1904000523729021
murder,2019-11-01,0,3.0290642969144757,1.2216002755905047
murder,2019-12-01,0,3.097040883190683,1.2564543304347977
murder,2020-01-01,0,2.981897189088351,1.1990103627774547
murder,2020-02-01,0,2.8136381203113836,1.1167374311828078
murder,2020-03-01,0,2.867797378906088,1.1381023351875188
murder,2020-04-01,0,3.1923644800934845,1.2743020014466104
murder,2020-05-01,0,3.565661325072327,1.4194801784462023
murder,2020-06-01,0,3.8048044475336837,1.507286147825118
murder,2020-07-01,0,3.9179105968062027,1.5599968814169938
murder,2020-08-01,0,3.904610222069022,1.565467952917631
murder,2020-09-01,0,3.7500299248941937,1.4986420228005906
murder,2020-10-01,0,3.6234327961491632,1.442092560194569
murder,2020-11-01,0,3.6693048580513152,1.4704244084621796
murder,2020-12-01,0,3.720081680242672,1.500598972160134
murder,2021-01-01,0,3.5454569515768024,1.4184082827572486
murder,2021-02-01,0,3.3072704714399457,1.306897642248078
murder,2021-03-01,0,3.3312044725108083,1.3170382926330442
murder,2021-04-01,0,3.6593172951958928,1.456207065732162
murder,2021-05-01,0,4.032567291623562,1.6015075723044876
murder,2021-06-01,0,4.24177826484364,1.6775707143699004
murder,2021-07-01,0,4.306782046181756,1.7131681271519987
murder,2021-08-01,29.307607766516057,4.230097443221498,1.6955921420635802
murder,2021-09-01,0,4.004693943083575,1.6012993133099727
murder,2021-10-01,0,3.8175887682214835,1.5213735009170197
murder,2021-11-01,0,3.81455276398149,1.5319027369124727
murder,2021-12-01,0,3.819870407588878,1.5454062525624057
murder,2022-01-01,0,3.5966033298618836,1.44437024787761
murder,2022-02-01,0,3.316539822621219,1.3167380293761457
murder,2022-03-01,0,3.307723850709402,1.3149993621687357
murder,2022-04-01,0,3.5961598590057737,1.4403436831509657
murder,2022-05-01,0,3.925855915031641,1.5706789070120952
murder,2022-06-01,0,4.0920877498143025,1.6319565307658601
murder,2022-07-01,0,4.120783058037924,1.6545457309155283
murder,2022-08-01,0,4.015639716820332,1.6263836344997922
murder,2022-09-01,0,3.7741765839720838,1.5264346008164182
murder,2022-10-01,0,3.5747613863727006,1.4424359584139423
murder,2022-11-01,0,3.5502567524341813,1.4451765890827402
murder,2022-12-01,14.653803883258028,3.5361199228316678,1.4516160175970507
murder,2023-01-01,0,3.312537114965958,1.3512854880326661
murder,2023-02-01,0,3.040404568813181,1.2274628869854636
murder,2023-03-01,0,3.0205998214435534,1.2222503518069692
murder,2023-04-01,0,3.2710010902039395,1.3347965146742515
