crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.2409857518113325
murder,2017-02-01,0,2.880609077742155,1.1215537385400427
murder,2017-03-01,0,2.8359813564192327,1.1052938118311466
murder,2017-04-01,0,3.0416567368716803,1.177654267035928
murder,2017-05-01,0,3.27972090728133,1.2560094317812114
murder,2017-06-01,0,3.3781217572576634,1.2872258725206498
murder,2017-07-01,0,3.365793537067428,1.2800267364004503
murder,2017-08-01,0,3.2471427000209245,1.22673071616667
murder,2017-09-01,0,3.0244801982882676,1.1379555671350048
murder,2017-10-01,0,2.8426827466420295,1.0770006954512943
murder,2017-11-01,15.201803947401757,2.8040055612043253,1.0695437476146412
murder,2017-12-01,0,2.7777867098314304,1.0517915314962836
murder,2018-01-01,0,2.591103142187956,0.9674989382216114
murder,2018-02-01,0,2.3715685756191833,0.8813308792144205
murder,2018-03-01,0,2.3532645985763994,0.8757127753852693
murder,2018-04-01,0,2.548883901100547,0.9426719654111052
murder,2018-05-01,0,2.7778070174240885,1.0166296565859747
murder,2018-06-01,0,2.896189800086834,1.0552170171326796
murder,2018-07-01,0,2.9231148394910798,1.0635485869634873
murder,2018-08-01,0,2.861280211448339,1.0348156824281463
murder,2018-09-01,0,2.707233553089729,0.9757810257601167
murder,2018-10-01,0,2.5863670154132006,0.9393749643407429
murder,2018-11-01,0,2.5975904833390584,0.9505898640647698
murder,2018-12-01,0,2.621450452482281,0.9530761642008716
murder,2019-01-01,0,2.494848024535443,0.8952697506851495
murder,2019-02-01,0,2.3313250370378142,0.8334255126693403
murder,2019-03-01,0,2.357921563977831,0.8448574071992118
murder,2019-04-01,0,2.6088889378306974,0.9300500289624332
murder,2019-05-01,0,2.902148166217336,1.0249815633447859
murder,2019-06-01,0,3.089617735696452,1.0876898713378922
murder,2019-07-01,0,3.180104354712437,1.1194622643502583
murder,2019-08-01,0,3.1738626565197654,1.112193613344438
murder,2019-09-01,0,3.0584224371806266,1.0697766378843339
murder,2019-10-01,0,2.970143563016942,1.048574592482283
murder,2019-11-01,0,3.0290642969144757,1.0794000185776915
murder,2019-12-01,0,3.097040883190683,1.098471770698065
murder,2020-01-01,0,2.981897189088351,1.0460280762545207
murder,2020-02-01,0,2.8136381203113836,0.9853993168852089
murder,2020-03-01,0,2.867797378906088,1.0087272974975707
murder,2020-04-01,0,3.1923644800934845,1.119904056952582
murder,2020-05-01,0,3.565661325072327,1.2422777475518305
murder,2020-06-01,0,3.8048044475336837,1.3248552275226828
murder,2020-07-01,0,3.9179105968062027,1.3678126877464671
murder,2020-08-01,0,3.904610222069022,1.3609268902359781
murder,2020-09-01,0,3.7500299248941937,1.308610862104367
murder,2020-10-01,0,3.6234327961491632,1.2801091810959813
murder,2020-11-01,15.201803947401757,3.6693048580513152,1.3127554164878306
murder,2020-12-01,0,3.720081680242672,1.329046117191282
murder,2021-01-01,0,3.5454569515768024,1.2571092709223124
murder,2021-02-01,0,3.3072704714399457,1.174893799720601
murder,2021-03-01,0,3.3312044725108083,1.1923965591652825
murder,2021-04-01,0,3.6593172951958928,1.3110778579119318
murder,2021-05-01,0,4.032567291623562,1.439931577583222
murder,2021-06-01,0,4.24177826484364,1.5192746137007989
murder,2021-07-01,0,4.306782046181756,1.5519866287245956
murder,2021-08-01,0,4.230097443221498,1.527263856337545
murder,2021-09-01,0,4.004693943083575,1.452678394210113
murder,2021-10-01,0,3.8175887682214835,1.406620014955549
murder,2021-11-01,0,3.81455276398149,1.4280679674724672
murder,2021-12-01,0,3.819870407588878,1.4325153516615314
murder,2022-01-01,0,3.5966033298618836,1.3428214843184416
murder,2022-02-01,0,3.316539822621219,1.2443969681756553
murder,2022-03-01,0,3.307723850709402,1.2538616357273311
murder,2022-04-01,0,3.5961598590057737,1.3683853575280571
murder,2022-05-01,0,3.925855915031641,1.4927797341295517
murder,2022-06-01,0,4.0920877498143025,1.5649192362761362
murder,2022-07-01,0,4.120783058037924,1.5894752173739914
murder,2022-08-01,0,4.015639716820332,1.555723352413359
murder,2022-09-01,0,3.7741765839720838,1.472547620022511
murder,2022-10-01,0,3.5747613863727006,1.4198386996104522
murder,2022-11-01,0,3.5502567524341813,1.4358248396492654
murder,2022-12-01,0,3.5361199228316678,1.4353097422450474
murder,2023-01-01,0,3.312537114965958,1.3409879780655747
murder,2023-02-01,0,3.040404568813181,1.2388174978770508
murder,2023-03-01,0,3.0205998214435534,1.2448302041145902
murder,2023-04-01,0,3.2710010902039395,1.354447888043652
murder,2023-05-01,0,3.5582006889412123,1.4731925803419994
murder,2023-06-01,0,3.696140587180321,1.5394290211796775
murder,2023-07-01,0,3.7103980129157756,1.5583845319980467
murder,2023-08-01,0,3.604550187188284,1.519576609301545
murder,2023-09-01,0,3.3776773052748137,1.4323662972280227
murder,2023-10-01,0,3.1901404554724166,1.374929375362631
murder,2023-11-01,30.403607894803514,3.1591540133384215,1.3833299951395657
murder,2023-12-01,0,3.137968252168883,1.3753786019975556
murder,2024-01-01,30.403607894803514,2.9314045815364156,1.2772227575471777
murder,2024-02-01,0,2.6832601825240836,1.1722004800303496
murder,2024-03-01,15.201803947401757,2.658311303289773,1.1700907801673686
murder,2024-04-01,0,2.8711156836040295,1.263595546463295
murder,2024-05-01,0,3.1154198018633648,1.363779672257207
murder,2024-06-01,0,3.2280277680890683,1.4130637183084958
murder,2024-07-01,0,3.2327284897396353,1.4181107897445961
murder,2024-08-01,0,3.1329086500766032,1.3697980870408182
murder,2024-09-01,0,2.928775019593041,1.2784393698811676
murder,2024-10-01,0,2.759977061178789,1.2149878967159708
