crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.8909686646597018
murder,2017-02-01,0,2.880609077742155,0.8034446151506178
murder,2017-03-01,0,2.8359813564192327,0.7881879473334186
murder,2017-04-01,0,3.0416567368716803,0.843513639938593
murder,2017-05-01,0,3.27972090728133,0.9092247574232274
murder,2017-06-01,0,3.3781217572576634,0.9392379905648484
murder,2017-07-01,0,3.365793537067428,0.937398230812592
murder,2017-08-01,0,3.2471427000209245,0.8989388361753543
murder,2017-09-01,0,3.0244801982882676,0.8292619213673728
murder,2017-10-01,0,2.8426827466420295,0.7768636085243776
murder,2017-11-01,0,2.8040055612043253,0.7685488530858523
murder,2017-12-01,0,2.7777867098314304,0.7612122680247463
murder,2018-01-01,0,2.591103142187956,0.7051353127758458
murder,2018-02-01,0,2.3715685756191833,0.6405950464979016
murder,2018-03-01,0,2.3532645985763994,0.633281266458718
murder,2018-04-01,0,2.548883901100547,0.684282368740664
murder,2018-05-01,0,2.7778070174240885,0.7453080512731196
murder,2018-06-01,0,2.896189800086834,0.7791263265224917
murder,2018-07-01,13.27345530163927,2.9231148394910798,0.787475368159998
murder,2018-08-01,0,2.861280211448339,0.7659526769067269
murder,2018-09-01,0,2.707233553089729,0.717507144612259
murder,2018-10-01,0,2.5863670154132006,0.6829780136416667
murder,2018-11-01,0,2.5975904833390584,0.6876816266013079
murder,2018-12-01,0,2.621450452482281,0.6935743118444764
murder,2019-01-01,0,2.494848024535443,0.6552249043341527
murder,2019-02-01,0,2.3313250370378142,0.607483499002885
murder,2019-03-01,0,2.357921563977831,0.6119280388172986
murder,2019-04-01,0,2.6088889378306974,0.6752497220424883
murder,2019-05-01,0,2.902148166217336,0.7505880465831481
murder,2019-06-01,0,3.089617735696452,0.8011454011413216
murder,2019-07-01,0,3.180104354712437,0.8258486581532912
murder,2019-08-01,0,3.1738626565197654,0.8192545191089131
murder,2019-09-01,0,3.0584224371806266,0.7819851915469668
murder,2019-10-01,0,2.970143563016942,0.7571743787946336
murder,2019-11-01,0,3.0290642969144757,0.7749073549496795
murder,2019-12-01,0,3.097040883190683,0.7927724625430284
murder,2020-01-01,0,2.981897189088351,0.758848329272008
murder,2020-02-01,0,2.8136381203113836,0.7117150895881235
murder,2020-03-01,0,2.867797378906088,0.7238241407442566
murder,2020-04-01,0,3.1923644800934845,0.8055026905946692
murder,2020-05-01,0,3.565661325072327,0.9013335794953772
murder,2020-06-01,0,3.8048044475336837,0.9671194640002573
murder,2020-07-01,0,3.9179105968062027,1.0004842479693161
murder,2020-08-01,0,3.904610222069022,0.9945543278608526
murder,2020-09-01,0,3.7500299248941937,0.9497388935693173
murder,2020-10-01,0,3.6234327961491632,0.9185888049387293
murder,2020-11-01,0,3.6693048580513152,0.9375557968191086
murder,2020-12-01,0,3.720081680242672,0.9553190333475989
murder,2021-01-01,0,3.5454569515768024,0.9094650427665141
murder,2021-02-01,0,3.3072704714399457,0.8473478524847798
murder,2021-03-01,0,3.3312044725108083,0.8554003856534308
murder,2021-04-01,0,3.6593172951958928,0.9439490977377493
murder,2021-05-01,0,4.032567291623562,1.046966322308099
murder,2021-06-01,0,4.24177826484364,1.1125570782770908
murder,2021-07-01,0,4.306782046181756,1.139751281173778
murder,2021-08-01,0,4.230097443221498,1.121322408780653
murder,2021-09-01,0,4.004693943083575,1.0596395311852103
murder,2021-10-01,0,3.8175887682214835,1.014585162072129
murder,2021-11-01,0,3.81455276398149,1.0249450214017006
murder,2021-12-01,0,3.819870407588878,1.0342098248605425
murder,2022-01-01,0,3.5966033298618836,0.974856821371492
murder,2022-02-01,0,3.316539822621219,0.8994804007444234
murder,2022-03-01,0,3.307723850709402,0.90022827975483
murder,2022-04-01,0,3.5961598590057737,0.9841476014007389
murder,2022-05-01,0,3.925855915031641,1.081884413159237
murder,2022-06-01,0,4.0920877498143025,1.1393506705082936
murder,2022-07-01,0,4.120783058037924,1.1572710341785575
murder,2022-08-01,0,4.015639716820332,1.1287583097825893
murder,2022-09-01,0,3.7741765839720838,1.0576808175879615
murder,2022-10-01,0,3.5747613863727006,1.0046308408510523
murder,2022-11-01,0,3.5502567524341813,1.006712079637233
murder,2022-12-01,26.54691060327854,3.5361199228316678,1.0080771040650351
murder,2023-01-01,0,3.312537114965958,0.9429324376477426
