crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.0094221028913128
murder,2017-02-01,0,2.880609077742155,0.9158479045113712
murder,2017-03-01,0,2.8359813564192327,0.904407240137442
murder,2017-04-01,0,3.0416567368716803,0.9776954886879868
murder,2017-05-01,0,3.27972090728133,1.056264475543287
murder,2017-06-01,0,3.3781217572576634,1.08827286306727
murder,2017-07-01,0,3.365793537067428,1.0946837238010863
murder,2017-08-01,0,3.2471427000209245,1.0693239599367914
murder,2017-09-01,0,3.0244801982882676,0.9964291081230897
murder,2017-10-01,0,2.8426827466420295,0.9308276383558576
murder,2017-11-01,0,2.8040055612043253,0.9226445311749438
murder,2017-12-01,0,2.7777867098314304,0.9262900387045163
murder,2018-01-01,17.62942939413528,2.591103142187956,0.8687749369125265
murder,2018-02-01,0,2.3715685756191833,0.79272006875518
murder,2018-03-01,0,2.3532645985763994,0.7874366294474257
murder,2018-04-01,0,2.548883901100547,0.857533036315221
murder,2018-05-01,0,2.7778070174240885,0.9338551553438721
murder,2018-06-01,0,2.896189800086834,0.9709543549847328
murder,2018-07-01,0,2.9231148394910798,0.9861507407517689
murder,2018-08-01,17.62942939413528,2.861280211448339,0.9738153388864024
murder,2018-09-01,0,2.707233553089729,0.9181462297534618
murder,2018-10-01,0,2.5863670154132006,0.8682312598620221
murder,2018-11-01,0,2.5975904833390584,0.8722825858553468
murder,2018-12-01,0,2.621450452482281,0.8879551129686941
murder,2019-01-01,0,2.494848024535443,0.8454080828236544
murder,2019-02-01,0,2.3313250370378142,0.7834360600981294
murder,2019-03-01,0,2.357921563977831,0.7893667444406062
murder,2019-04-01,17.62942939413528,2.6088889378306974,0.8733540149467914
murder,2019-05-01,0,2.902148166217336,0.9656652393743157
murder,2019-06-01,0,3.089617735696452,1.0196200029388491
murder,2019-07-01,0,3.180104354712437,1.0506185001803825
murder,2019-08-01,0,3.1738626565197654,1.0523028531453824
murder,2019-09-01,0,3.0584224371806266,1.005394069756474
murder,2019-10-01,0,2.970143563016942,0.9619828603044613
murder,2019-11-01,0,3.0290642969144757,0.9770058194022821
murder,2019-12-01,0,3.097040883190683,1.0036124082684879
murder,2020-01-01,17.62942939413528,2.981897189088351,0.9630546511039335
murder,2020-02-01,0,2.8136381203113836,0.8981112821186397
murder,2020-03-01,0,2.867797378906088,0.9092515713923853
murder,2020-04-01,0,3.1923644800934845,1.009393475064514
murder,2020-05-01,0,3.565661325072327,1.1180910944715714
murder,2020-06-01,0,3.8048044475336837,1.1809645626888587
murder,2020-07-01,0,3.9179105968062027,1.2154845944943962
murder,2020-08-01,0,3.904610222069022,1.2141604593170734
murder,2020-09-01,0,3.7500299248941937,1.1551364339360572
murder,2020-10-01,0,3.6234327961491632,1.0991272160807892
murder,2020-11-01,0,3.6693048580513152,1.1082463753440002
murder,2020-12-01,0,3.720081680242672,1.1290327150934358
murder,2021-01-01,0,3.5454569515768024,1.0729438681494952
murder,2021-02-01,0,3.3072704714399457,0.9899665436903246
murder,2021-03-01,0,3.3312044725108083,0.9915602593430037
murder,2021-04-01,0,3.6593172951958928,1.0876664383547332
murder,2021-05-01,0,4.032567291623562,1.1904499710640275
murder,2021-06-01,0,4.24177826484364,1.241659992500099
murder,2021-07-01,0,4.306782046181756,1.2624405174445152
murder,2021-08-01,0,4.230097443221498,1.2454454100990786
murder,2021-09-01,0,4.004693943083575,1.1706340395920094
murder,2021-10-01,0,3.8175887682214835,1.1014589913934278
murder,2021-11-01,0,3.81455276398149,1.0985639889854422
murder,2021-12-01,0,3.819870407588878,1.1082003164715502
murder,2022-01-01,0,3.5966033298618836,1.0432306356786971
murder,2022-02-01,0,3.316539822621219,0.9541837115749551
murder,2022-03-01,0,3.307723850709402,0.9488068091104208
murder,2022-04-01,0,3.5961598590057737,1.033153988998235
murder,2022-05-01,0,3.925855915031641,1.1235578062809342
murder,2022-06-01,0,4.0920877498143025,1.1649855207236623
murder,2022-07-01,0,4.120783058037924,1.178545980910311
murder,2022-08-01,0,4.015639716820332,1.157488772693324
murder,2022-09-01,0,3.7741765839720838,1.0838926885785432
murder,2022-10-01,0,3.5747613863727006,1.0168457501610715
murder,2022-11-01,0,3.5502567524341813,1.0117391501289124
murder,2022-12-01,0,3.5361199228316678,1.0187958823388756
murder,2023-01-01,0,3.312537114965958,0.9577633656426343
murder,2023-02-01,0,3.040404568813181,0.8751780717245534
murder,2023-03-01,0,3.0205998214435534,0.8697451493470805
murder,2023-04-01,0,3.2710010902039395,0.9466865013652824
murder,2023-05-01,0,3.5582006889412123,1.0292972883340967
murder,2023-06-01,0,3.696140587180321,1.0671041971225297
murder,2023-07-01,0,3.7103980129157756,1.0793970984197132
murder,2023-08-01,0,3.604550187188284,1.0599115438017468
murder,2023-09-01,0,3.3776773052748137,0.9921863703668756
murder,2023-10-01,0,3.1901404554724166,0.9303193092199061
murder,2023-11-01,0,3.1591540133384215,0.924932698248051
murder,2023-12-01,0,3.137968252168883,0.9304855797806758
murder,2024-01-01,0,2.9314045815364156,0.8736749859792956
murder,2024-02-01,0,2.6832601825240836,0.7971829801211467
