crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.8302852074406393
murder,2017-02-01,0,2.880609077742155,2.5948418210704514
murder,2017-03-01,0,2.8359813564192327,2.5633659373405124
murder,2017-04-01,0,3.0416567368716803,2.734151496498295
murder,2017-05-01,0,3.27972090728133,2.9740233114908436
murder,2017-06-01,0,3.3781217572576634,3.140900036241739
murder,2017-07-01,0,3.365793537067428,3.159861325820318
murder,2017-08-01,0,3.2471427000209245,3.006931258349933
murder,2017-09-01,0,3.0244801982882676,2.7847585351218553
murder,2017-10-01,0,2.8426827466420295,2.6604479352803123
murder,2017-11-01,19.785981632013716,2.8040055612043253,2.6572743593013857
murder,2017-12-01,0,2.7777867098314304,2.6163222176218297
murder,2018-01-01,0,2.591103142187956,2.4322178338568663
murder,2018-02-01,0,2.3715685756191833,2.2485024817378774
murder,2018-03-01,0,2.3532645985763994,2.24047330771308
murder,2018-04-01,0,2.548883901100547,2.415670797637553
murder,2018-05-01,0,2.7778070174240885,2.6584749574518463
murder,2018-06-01,0,2.896189800086834,2.84538191854947
murder,2018-07-01,0,2.9231148394910798,2.9033798540423734
murder,2018-08-01,0,2.861280211448339,2.807177106291968
murder,2018-09-01,0,2.707233553089729,2.644901926280896
murder,2018-10-01,0,2.5863670154132006,2.572465396963785
murder,2018-11-01,0,2.5975904833390584,2.620711031811963
murder,2018-12-01,0,2.621450452482281,2.633310595050012
murder,2019-01-01,0,2.494848024535443,2.5024074599870807
murder,2019-02-01,0,2.3313250370378142,2.366384800082886
murder,2019-03-01,0,2.357921563977831,2.4074176067705793
murder,2019-04-01,0,2.6088889378306974,2.656177375611003
murder,2019-05-01,19.785981632013716,2.902148166217336,2.988351715427317
murder,2019-06-01,0,3.089617735696452,3.270356096357955
murder,2019-07-01,59.35794489604116,3.180104354712437,3.406722731035884
murder,2019-08-01,0,3.1738626565197654,3.3609929180213673
murder,2019-09-01,0,3.0584224371806266,3.2263644398747897
murder,2019-10-01,0,2.970143563016942,3.1896261805350306
murder,2019-11-01,19.785981632013716,3.0290642969144757,3.2977159918007604
murder,2019-12-01,0,3.097040883190683,3.353481393562825
murder,2020-01-01,0,2.981897189088351,3.218628617089606
murder,2020-02-01,0,2.8136381203113836,3.0665210355743353
murder,2020-03-01,0,2.867797378906088,3.136408100291164
murder,2020-04-01,0,3.1923644800934845,3.4700280271837443
murder,2020-05-01,0,3.565661325072327,3.9051798331773315
murder,2020-06-01,0,3.8048044475336837,4.264669151732053
murder,2020-07-01,0,3.9179105968062027,4.422979429774662
murder,2020-08-01,19.785981632013716,3.904610222069022,4.333241982572127
murder,2020-09-01,0,3.7500299248941937,4.120517516797972
murder,2020-10-01,19.785981632013716,3.6234327961491632,4.026992270907804
murder,2020-11-01,0,3.6693048580513152,4.104457614050167
murder,2020-12-01,0,3.720081680242672,4.108122102913288
murder,2021-01-01,39.57196326402743,3.5454569515768024,3.8716619021585577
murder,2021-02-01,0,3.3072704714399457,3.616389370138819
murder,2021-03-01,0,3.3312044725108083,3.6267583823814507
murder,2021-04-01,0,3.6593172951958928,3.925713608229173
murder,2021-05-01,0,4.032567291623562,4.322754713941653
murder,2021-06-01,39.57196326402743,4.24177826484364,4.613946667736564
murder,2021-07-01,0,4.306782046181756,4.680251965915686
murder,2021-08-01,0,4.230097443221498,4.482517822296312
murder,2021-09-01,0,4.004693943083575,4.16925794085914
murder,2021-10-01,19.785981632013716,3.8175887682214835,3.991657004914759
murder,2021-11-01,19.785981632013716,3.81455276398149,3.987251243632195
murder,2021-12-01,0,3.819870407588878,3.918064875345891
murder,2022-01-01,0,3.5966033298618836,3.627175426919363
murder,2022-02-01,0,3.316539822621219,3.33193159021324
murder,2022-03-01,0,3.307723850709402,3.2947814233920485
murder,2022-04-01,0,3.5961598590057737,3.51512784308683
murder,2022-05-01,0,3.925855915031641,3.821052762095868
murder,2022-06-01,0,4.0920877498143025,4.029090279103809
murder,2022-07-01,0,4.120783058037924,4.043606275921217
murder,2022-08-01,0,4.015639716820332,3.834697166675795
murder,2022-09-01,0,3.7741765839720838,3.5357709923257397
murder,2022-10-01,0,3.5747613863727006,3.3604237393569742
murder,2022-11-01,0,3.5502567524341813,3.3349328489356513
murder,2022-12-01,0,3.5361199228316678,3.259591124545181
murder,2023-01-01,0,3.312537114965958,3.0036743149362217
murder,2023-02-01,0,3.040404568813181,2.748750843578164
murder,2023-03-01,19.785981632013716,3.0205998214435534,2.71057179442355
murder,2023-04-01,0,3.2710010902039395,2.8848176203466918
murder,2023-05-01,0,3.5582006889412123,3.130264103046701
murder,2023-06-01,0,3.696140587180321,3.2962161985031657
murder,2023-07-01,39.57196326402743,3.7103980129157756,3.305080922568798
murder,2023-08-01,0,3.604550187188284,3.1324237718455383
murder,2023-09-01,0,3.3776773052748137,2.88722501132623
murder,2023-10-01,0,3.1901404554724166,2.7435889331927017
murder,2023-11-01,0,3.1591540133384215,2.722771073715271
murder,2023-12-01,0,3.137968252168883,2.661685795271779
murder,2024-01-01,0,2.9314045815364156,2.453529870890958
murder,2024-02-01,0,2.6832601825240836,2.246429752769191
murder,2024-03-01,0,2.658311303289773,2.215379075539306
murder,2024-04-01,0,2.8711156836040295,2.3597593434777093
murder,2024-05-01,0,3.1154198018633648,2.563017824772464
murder,2024-06-01,0,3.2280277680890683,2.702058697724606
murder,2024-07-01,0,3.2327284897396353,2.712838717464071
murder,2024-08-01,0,3.1329086500766032,2.574998842682409
murder,2024-09-01,0,2.928775019593041,2.3774113230176765
murder,2024-10-01,0,2.759977061178789,2.263117500780653
murder,2024-11-01,0,2.727015728727282,2.2503043794877824
murder,2024-12-01,0,2.7029907764542576,2.204156243567084
murder,2025-01-01,0,2.519701611645778,2.0360683219662334
murder,2025-02-01,0,2.301677052019351,1.8682310954618528
murder,2025-03-01,0,2.2770855695541283,1.8470266046658614
murder,2025-04-01,0,2.4547004427309775,1.9716889061392735
murder,2025-05-01,0,2.658882275086959,2.145991327768123
murder,2025-06-01,0,2.7502075885730126,2.2671840518939055
murder,2025-07-01,0,2.7498198500560838,2.280723125064526
murder,2025-08-01,0,2.6607618404568214,2.1690512391018246
