crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.9351115198534642
murder,2017-02-01,0,2.880609077742155,0.851951293458437
murder,2017-03-01,0,2.8359813564192327,0.8402299799813061
murder,2017-04-01,0,3.0416567368716803,0.8973100001413054
murder,2017-05-01,0,3.27972090728133,0.9673400036004177
murder,2017-06-01,0,3.3781217572576634,1.0063324100742874
murder,2017-07-01,69.92192052208367,3.365793537067428,1.009748171610037
murder,2017-08-01,0,3.2471427000209245,0.9675834923958013
murder,2017-09-01,0,3.0244801982882676,0.8923188334718581
murder,2017-10-01,0,2.8426827466420295,0.8386560971638086
murder,2017-11-01,0,2.8040055612043253,0.8305492342524171
murder,2017-12-01,0,2.7777867098314304,0.8211272519966232
murder,2018-01-01,0,2.591103142187956,0.7634784058043067
murder,2018-02-01,0,2.3715685756191833,0.7003093407271127
murder,2018-03-01,0,2.3532645985763994,0.6955467483161125
murder,2018-04-01,0,2.548883901100547,0.7493575178021384
murder,2018-05-01,0,2.7778070174240885,0.8155666975469746
murder,2018-06-01,0,2.896189800086834,0.8577219369025022
murder,2018-07-01,0,2.9231148394910798,0.8706206865602791
murder,2018-08-01,0,2.861280211448339,0.8451531006585222
murder,2018-09-01,0,2.707233553089729,0.7904212637517609
murder,2018-10-01,0,2.5863670154132006,0.7537999737272515
murder,2018-11-01,0,2.5975904833390584,0.7586396303373538
murder,2018-12-01,0,2.621450452482281,0.7625637009482571
murder,2019-01-01,0,2.494848024535443,0.7218616574751081
murder,2019-02-01,0,2.3313250370378142,0.6745296895977096
murder,2019-03-01,0,2.357921563977831,0.6814809732775386
murder,2019-04-01,0,2.6088889378306974,0.7483271443319828
murder,2019-05-01,0,2.902148166217336,0.8295497026086677
murder,2019-06-01,0,3.089617735696452,0.8888928614129668
murder,2019-07-01,0,3.180104354712437,0.918276811889482
murder,2019-08-01,0,3.1738626565197654,0.9070995146240147
murder,2019-09-01,0,3.0584224371806266,0.8624354613128359
murder,2019-10-01,0,2.970143563016942,0.834720406514866
murder,2019-11-01,0,3.0290642969144757,0.8517959977702617
murder,2019-12-01,0,3.097040883190683,0.8664088628424105
murder,2020-01-01,0,2.981897189088351,0.8289059936246921
murder,2020-02-01,0,2.8136381203113836,0.7815045748170026
murder,2020-03-01,0,2.867797378906088,0.7951894473796873
murder,2020-04-01,0,3.1923644800934845,0.8782173821850922
murder,2020-05-01,0,3.565661325072327,0.9774028197052964
murder,2020-06-01,0,3.8048044475336837,1.0498879265162087
murder,2020-07-01,0,3.9179105968062027,1.0854320766323626
murder,2020-08-01,0,3.904610222069022,1.0713096360446235
murder,2020-09-01,0,3.7500299248941937,1.0159921217840557
murder,2020-10-01,0,3.6234327961491632,0.9793799749970511
murder,2020-11-01,0,3.6693048580513152,0.9936462187562889
murder,2020-12-01,0,3.720081680242672,1.0036233860951767
murder,2021-01-01,0,3.5454569515768024,0.9520222205130959
murder,2021-02-01,0,3.3072704714399457,0.8889616152288181
murder,2021-03-01,0,3.3312044725108083,0.8955359973276161
murder,2021-04-01,0,3.6593172951958928,0.9779885301014366
murder,2021-05-01,0,4.032567291623562,1.0760898213756807
murder,2021-06-01,0,4.24177826484364,1.1419163226449187
murder,2021-07-01,0,4.306782046181756,1.1665431354745923
murder,2021-08-01,0,4.230097443221498,1.1372184842762483
murder,2021-09-01,0,4.004693943083575,1.0654376258405358
murder,2021-10-01,0,3.8175887682214835,1.0153595527949437
murder,2021-11-01,0,3.81455276398149,1.0185640621545708
murder,2021-12-01,0,3.819870407588878,1.018125988329846
murder,2022-01-01,0,3.5966033298618836,0.9559530456785771
murder,2022-02-01,0,3.316539822621219,0.884037054354846
murder,2022-03-01,0,3.307723850709402,0.8832441837055596
murder,2022-04-01,0,3.5961598590057737,0.9562795050058398
murder,2022-05-01,0,3.925855915031641,1.0440027073650406
murder,2022-06-01,0,4.0920877498143025,1.09954125986026
murder,2022-07-01,0,4.120783058037924,1.1156698051552834
murder,2022-08-01,0,4.015639716820332,1.080621823207931
murder,2022-09-01,0,3.7741765839720838,1.0064496619710086
murder,2022-10-01,0,3.5747613863727006,0.9541700044048936
murder,2022-11-01,0,3.5502567524341813,0.9525279473452472
murder,2022-12-01,0,3.5361199228316678,0.9480573392688827
murder,2023-01-01,0,3.312537114965958,0.8866068640561108
murder,2023-02-01,0,3.040404568813181,0.8169396472305955
murder,2023-03-01,0,3.0205998214435534,0.8137710634008941
murder,2023-04-01,0,3.2710010902039395,0.8783939957243433
murder,2023-05-01,0,3.5582006889412123,0.9563885771815479
murder,2023-06-01,0,3.696140587180321,1.004664080741652
murder,2023-07-01,0,3.7103980129157756,1.0170083247572737
murder,2023-08-01,0,3.604550187188284,0.982784226206957
murder,2023-09-01,0,3.3776773052748137,0.9132802206856653
murder,2023-10-01,0,3.1901404554724166,0.8639962623792814
murder,2023-11-01,0,3.1591540133384215,0.8606361201038398
