crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.8645171195960427
murder,2017-02-01,0,2.880609077742155,0.7875181462807996
murder,2017-03-01,0,2.8359813564192327,0.7735769049244883
murder,2017-04-01,0,3.0416567368716803,0.8247385554974068
murder,2017-05-01,0,3.27972090728133,0.88811683895473
murder,2017-06-01,0,3.3781217572576634,0.9163036781384379
murder,2017-07-01,0,3.365793537067428,0.9108704028351546
murder,2017-08-01,0,3.2471427000209245,0.8759251665142441
murder,2017-09-01,0,3.0244801982882676,0.8184980612407159
murder,2017-10-01,0,2.8426827466420295,0.7732920615417934
murder,2017-11-01,0,2.8040055612043253,0.7608492426937108
murder,2017-12-01,0,2.7777867098314304,0.7485583501016632
murder,2018-01-01,0,2.591103142187956,0.6973371257326797
murder,2018-02-01,21.756078104320398,2.3715685756191833,0.6398647439322436
murder,2018-03-01,0,2.3532645985763994,0.6332991630052007
murder,2018-04-01,0,2.548883901100547,0.6815869942827109
murder,2018-05-01,0,2.7778070174240885,0.7415036056264989
murder,2018-06-01,0,2.896189800086834,0.7740254131393203
murder,2018-07-01,0,2.9231148394910798,0.7790264509789926
murder,2018-08-01,0,2.861280211448339,0.7596408172816069
murder,2018-09-01,0,2.707233553089729,0.7206080647273662
murder,2018-10-01,0,2.5863670154132006,0.6915523298603441
murder,2018-11-01,0,2.5975904833390584,0.6922984164965408
murder,2018-12-01,0,2.621450452482281,0.6933397960695732
murder,2019-01-01,0,2.494848024535443,0.6584629895639357
murder,2019-02-01,0,2.3313250370378142,0.6163558872765244
murder,2019-03-01,0,2.357921563977831,0.6213381995310184
murder,2019-04-01,0,2.6088889378306974,0.6825728739567295
murder,2019-05-01,0,2.902148166217336,0.7574331114435832
murder,2019-06-01,0,3.089617735696452,0.8067797395389735
murder,2019-07-01,0,3.180104354712437,0.8276029718104744
murder,2019-08-01,0,3.1738626565197654,0.8224283552652851
murder,2019-09-01,0,3.0584224371806266,0.7942792651927547
murder,2019-10-01,0,2.970143563016942,0.774672467736473
murder,2019-11-01,0,3.0290642969144757,0.7874176570759829
murder,2019-12-01,0,3.097040883190683,0.7990371850762813
murder,2020-01-01,0,2.981897189088351,0.7679175595180674
murder,2020-02-01,0,2.8136381203113836,0.7261528977647557
murder,2020-03-01,0,2.867797378906088,0.7380769276297968
murder,2020-04-01,0,3.1923644800934845,0.8164062308777209
murder,2020-05-01,0,3.565661325072327,0.9104872405431174
