crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,10.470281640653237
murder,2017-02-01,9.393199323689648,2.880609077742155,9.419316086445022
murder,2017-03-01,18.786398647379297,2.8359813564192327,9.541224487122948
murder,2017-04-01,28.179597971068944,3.0416567368716803,10.435810455147564
murder,2017-05-01,28.179597971068944,3.27972090728133,10.976616064045539
murder,2017-06-01,18.786398647379297,3.3781217572576634,10.891422274115616
murder,2017-07-01,9.393199323689648,3.365793537067428,10.735065584431283
murder,2017-08-01,18.786398647379297,3.2471427000209245,10.369563711910649
murder,2017-09-01,0,3.0244801982882676,9.58653896212088
murder,2017-10-01,28.179597971068944,2.8426827466420295,9.015097852108923
murder,2017-11-01,9.393199323689648,2.8040055612043253,9.034516349748598
murder,2017-12-01,0,2.7777867098314304,8.95036200431878
murder,2018-01-01,0,2.591103142187956,8.141059622395336
murder,2018-02-01,0,2.3715685756191833,7.396666570916108
murder,2018-03-01,9.393199323689648,2.3532645985763994,7.569675926340892
murder,2018-04-01,9.393199323689648,2.548883901100547,8.386353831059528
murder,2018-05-01,9.393199323689648,2.7778070174240885,8.944366976413193
murder,2018-06-01,9.393199323689648,2.896189800086834,9.017007633937553
murder,2018-07-01,9.393199323689648,2.9231148394910798,9.038511365891651
murder,2018-08-01,28.179597971068944,2.861280211448339,8.897588894895923
murder,2018-09-01,0,2.707233553089729,8.3958688003702
murder,2018-10-01,0,2.5863670154132006,8.06528122202514
murder,2018-11-01,0,2.5975904833390584,8.275017583892721
murder,2018-12-01,9.393199323689648,2.621450452482281,8.398580697852774
murder,2019-01-01,0,2.494848024535443,7.841591934696989
murder,2019-02-01,9.393199323689648,2.3313250370378142,7.319363353429049
murder,2019-03-01,0,2.357921563977831,7.678336058506055
murder,2019-04-01,9.393199323689648,2.6088889378306974,8.744001193229215
murder,2019-05-01,9.393199323689648,2.902148166217336,9.57512687640521
murder,2019-06-01,0,3.089617735696452,9.91364494368235
murder,2019-07-01,18.786398647379297,3.180104354712437,10.187445165851805
murder,2019-08-01,0,3.1738626565197654,10.275973407914776
murder,2019-09-01,0,3.0584224371806266,9.9187049129676
murder,2019-10-01,9.393199323689648,2.970143563016942,9.72009949637099
murder,2019-11-01,9.393199323689648,3.0290642969144757,10.156079730076083
murder,2019-12-01,0,3.097040883190683,10.463515980154886
murder,2020-01-01,9.393199323689648,2.981897189088351,9.894792683641871
murder,2020-02-01,28.179597971068944,2.8136381203113836,9.327939823131429
murder,2020-03-01,9.393199323689648,2.867797378906088,9.856493393225737
murder,2020-04-01,9.393199323689648,3.1923644800934845,11.275548125153628
murder,2020-05-01,28.179597971068944,3.565661325072327,12.368442838681622
