crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,27.14097878263001
murder,2017-02-01,0,2.880609077742155,24.404777369727316
murder,2017-03-01,23.627163362145346,2.8359813564192327,24.70455970267799
murder,2017-04-01,23.627163362145346,3.0416567368716803,26.796022906391137
murder,2017-05-01,0,3.27972090728133,28.368663274330082
murder,2017-06-01,0,3.3781217572576634,29.31073885373469
murder,2017-07-01,70.88149008643603,3.365793537067428,30.12535706883157
murder,2017-08-01,0,3.2471427000209245,29.414455011733192
murder,2017-09-01,47.25432672429069,3.0244801982882676,27.21711110581757
murder,2017-10-01,0,2.8426827466420295,26.233673772203613
murder,2017-11-01,94.50865344858138,2.8040055612043253,27.171276284336514
murder,2017-12-01,47.25432672429069,2.7777867098314304,27.09287631502946
murder,2018-01-01,47.25432672429069,2.591103142187956,24.354771277714132
murder,2018-02-01,0,2.3715685756191833,22.00960711202549
murder,2018-03-01,70.88149008643603,2.3532645985763994,22.39628161660462
murder,2018-04-01,0,2.548883901100547,24.451048912258965
murder,2018-05-01,47.25432672429069,2.7778070174240885,26.069214380330344
murder,2018-06-01,23.627163362145346,2.896189800086834,27.1528514000191
murder,2018-07-01,23.627163362145346,2.9231148394910798,28.147019299763418
murder,2018-08-01,0,2.861280211448339,27.748012135352116
murder,2018-09-01,23.627163362145346,2.707233553089729,25.943292361060053
murder,2018-10-01,47.25432672429069,2.5863670154132006,25.27746262805528
murder,2018-11-01,0,2.5975904833390584,26.495233700344635
murder,2018-12-01,70.88149008643603,2.621450452482281,26.744975660915117
murder,2019-01-01,23.627163362145346,2.494848024535443,24.363518535281738
murder,2019-02-01,23.627163362145346,2.3313250370378142,22.321707399499363
murder,2019-03-01,0,2.357921563977831,23.002407196111854
murder,2019-04-01,23.627163362145346,2.6088889378306974,25.468555960448118
murder,2019-05-01,47.25432672429069,2.902148166217336,27.52435533608619
murder,2019-06-01,0,3.089617735696452,29.06548083906058
murder,2019-07-01,23.627163362145346,3.180104354712437,30.52115921884369
murder,2019-08-01,47.25432672429069,3.1738626565197654,30.47473355986758
murder,2019-09-01,47.25432672429069,3.0584224371806266,28.836235707081272
murder,2019-10-01,47.25432672429069,2.970143563016942,28.398418811525513
murder,2019-11-01,23.627163362145346,3.0290642969144757,30.064400609306055
