crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.9080843911901821
murder,2017-02-01,18.72133295890668,2.880609077742155,0.8300231557487034
murder,2017-03-01,0,2.8359813564192327,0.8171431821228209
murder,2017-04-01,0,3.0416567368716803,0.8737609069601338
murder,2017-05-01,0,3.27972090728133,0.9420394954870497
murder,2017-06-01,0,3.3781217572576634,0.9702487689435325
murder,2017-07-01,0,3.365793537067428,0.9635512543929261
murder,2017-08-01,0,3.2471427000209245,0.9288047167965342
murder,2017-09-01,0,3.0244801982882676,0.8696594927288114
murder,2017-10-01,0,2.8426827466420295,0.8204113936687879
murder,2017-11-01,0,2.8040055612043253,0.8062675658723533
murder,2017-12-01,0,2.7777867098314304,0.7957885552043737
murder,2018-01-01,0,2.591103142187956,0.7452895172040856
murder,2018-02-01,0,2.3715685756191833,0.6862267581363076
murder,2018-03-01,0,2.3532645985763994,0.6807292129355829
murder,2018-04-01,0,2.548883901100547,0.734843158022806
murder,2018-05-01,0,2.7778070174240885,0.8004564864519256
murder,2018-06-01,0,2.896189800086834,0.8341743125322314
murder,2018-07-01,0,2.9231148394910798,0.838808436475547
murder,2018-08-01,0,2.861280211448339,0.8199677118807669
murder,2018-09-01,0,2.707233553089729,0.7794775601405306
murder,2018-10-01,0,2.5863670154132006,0.7470155050570705
murder,2018-11-01,0,2.5975904833390584,0.7470306826406099
murder,2018-12-01,0,2.621450452482281,0.7506394154711763
murder,2019-01-01,0,2.494848024535443,0.7167615230885872
murder,2019-02-01,0,2.3313250370378142,0.6733049897852328
murder,2019-03-01,0,2.357921563977831,0.6803281443540324
murder,2019-04-01,0,2.6088889378306974,0.7496449382416213
murder,2019-05-01,18.72133295890668,2.902148166217336,0.8328876493363836
murder,2019-06-01,0,3.089617735696452,0.8855807945259528
murder,2019-07-01,0,3.180104354712437,0.9074553935552623
murder,2019-08-01,0,3.1738626565197654,0.9037670044202969
murder,2019-09-01,0,3.0584224371806266,0.8743342096770162
murder,2019-10-01,0,2.970143563016942,0.8511519370284444
murder,2019-11-01,0,3.0290642969144757,0.8636826836987423
murder,2019-12-01,0,3.097040883190683,0.8786668708687095
murder,2020-01-01,0,2.981897189088351,0.8482491209041855
murder,2020-02-01,0,2.8136381203113836,0.8040865291957465
murder,2020-03-01,18.72133295890668,2.867797378906088,0.8182935843651546
murder,2020-04-01,0,3.1923644800934845,0.906636940923961
murder,2020-05-01,0,3.565661325072327,1.0108750974467444
murder,2020-06-01,0,3.8048044475336837,1.0767650628539716
murder,2020-07-01,0,3.9179105968062027,1.1033104292105815
murder,2020-08-01,0,3.904610222069022,1.096743867089161
murder,2020-09-01,0,3.7500299248941937,1.0570283687620716
murder,2020-10-01,0,3.6234327961491632,1.0234173739331223
murder,2020-11-01,0,3.6693048580513152,1.0307907001712264
murder,2020-12-01,0,3.720081680242672,1.0395044643314937
murder,2021-01-01,0,3.5454569515768024,0.9930317197772028
murder,2021-02-01,0,3.3072704714399457,0.9303387276247677
murder,2021-03-01,0,3.3312044725108083,0.935439500521386
murder,2021-04-01,0,3.6593172951958928,1.0225324733534218
murder,2021-05-01,0,4.032567291623562,1.1246394947799165
murder,2021-06-01,0,4.24177826484364,1.1806999114051795
murder,2021-07-01,0,4.306782046181756,1.1927319142162074
murder,2021-08-01,0,4.230097443221498,1.1683686895262264
murder,2021-09-01,0,4.004693943083575,1.1099212639908647
murder,2021-10-01,0,3.8175887682214835,1.0601703593555092
murder,2021-11-01,0,3.81455276398149,1.0536109966848948
murder,2021-12-01,0,3.819870407588878,1.0494984683600566
murder,2022-01-01,0,3.5966033298618836,0.9905262247947335
murder,2022-02-01,0,3.316539822621219,0.9174368825878516
murder,2022-03-01,0,3.307723850709402,0.9135001215638433
murder,2022-04-01,0,3.5961598590057737,0.9884264384686929
murder,2022-05-01,0,3.925855915031641,1.077131872663385
murder,2022-06-01,0,4.0920877498143025,1.1208045701563596
murder,2022-07-01,0,4.120783058037924,1.123217599447926
murder,2022-08-01,0,4.015639716820332,1.091933677968086
murder,2022-09-01,0,3.7741765839720838,1.0301219585367085
murder,2022-10-01,18.72133295890668,3.5747613863727006,0.9779523534678775
murder,2022-11-01,0,3.5502567524341813,0.9663611201875233
murder,2022-12-01,0,3.5361199228316678,0.9577899109585333
murder,2023-01-01,0,3.312537114965958,0.8997684413131332
murder,2023-02-01,0,3.040404568813181,0.8298880815212201
murder,2023-03-01,0,3.0205998214435534,0.8234990889045634
murder,2023-04-01,0,3.2710010902039395,0.8879823104524874
murder,2023-05-01,0,3.5582006889412123,0.9647554361431079
murder,2023-06-01,0,3.696140587180321,1.0010176241836144
murder,2023-07-01,0,3.7103980129157756,1.0006322609431257
murder,2023-08-01,0,3.604550187188284,0.9703917245219087
murder,2023-09-01,0,3.3776773052748137,0.9133523845170928
murder,2023-10-01,0,3.1901404554724166,0.8652425722119306
murder,2023-11-01,0,3.1591540133384215,0.8531712067150423
murder,2023-12-01,0,3.137968252168883,0.8439354492807293
murder,2024-01-01,0,2.9314045815364156,0.7912622438055275
murder,2024-02-01,0,2.6832601825240836,0.7284464245198397
murder,2024-03-01,0,2.658311303289773,0.7213938478971094
murder,2024-04-01,0,2.8711156836040295,0.7765552199386058
murder,2024-05-01,0,3.1154198018633648,0.8423719094280162
murder,2024-06-01,0,3.2280277680890683,0.8726929031640576
murder,2024-07-01,0,3.2327284897396353,0.87113365718334
murder,2024-08-01,0,3.1329086500766032,0.8436548643033402
murder,2024-09-01,0,2.928775019593041,0.7930508238160904
murder,2024-10-01,0,2.759977061178789,0.7504082935201698
murder,2024-11-01,0,2.727015728727282,0.7391113891891714
murder,2024-12-01,0,2.7029907764542576,0.7303708227065767
murder,2025-01-01,0,2.519701611645778,0.6841172691417067
