crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,1.1992336896722995,3.171209515728732,4.1492107395446425
murder,2017-02-01,1.1992336896722995,2.880609077742155,3.8979820271270484
murder,2017-03-01,3.5977010690168987,2.8359813564192327,3.8651715966140565
murder,2017-04-01,1.1992336896722995,3.0416567368716803,3.911975207458651
murder,2017-05-01,2.398467379344599,3.27972090728133,3.9970249919183276
murder,2017-06-01,2.398467379344599,3.3781217572576634,4.122210350762915
murder,2017-07-01,2.398467379344599,3.365793537067428,4.162315999591181
murder,2017-08-01,5.996168448361497,3.2471427000209245,3.9418946534911248
murder,2017-09-01,2.398467379344599,3.0244801982882676,3.602275082908193
murder,2017-10-01,2.398467379344599,2.8426827466420295,3.395881939970286
murder,2017-11-01,1.1992336896722995,2.8040055612043253,3.30346878083215
murder,2017-12-01,2.398467379344599,2.7777867098314304,3.147495954263334
murder,2018-01-01,1.1992336896722995,2.591103142187956,2.915956142122015
murder,2018-02-01,0,2.3715685756191833,2.7772016670876125
murder,2018-03-01,7.195402138033797,2.3532645985763994,2.7932734454226567
murder,2018-04-01,1.1992336896722995,2.548883901100547,2.8778390385149084
murder,2018-05-01,3.5977010690168987,2.7778070174240885,2.997582039785891
murder,2018-06-01,5.996168448361497,2.896189800086834,3.160267419244123
murder,2018-07-01,2.398467379344599,2.9231148394910798,3.2663830586987235
murder,2018-08-01,1.1992336896722995,2.861280211448339,3.1756326164042217
murder,2018-09-01,7.195402138033797,2.707233553089729,2.9855694670915645
murder,2018-10-01,1.1992336896722995,2.5863670154132006,2.8987961432829565
murder,2018-11-01,3.5977010690168987,2.5975904833390584,2.913359761838733
murder,2018-12-01,2.398467379344599,2.621450452482281,2.870434978730193
murder,2019-01-01,2.398467379344599,2.494848024535443,2.7575812665503796
murder,2019-02-01,1.1992336896722995,2.3313250370378142,2.726784903088493
murder,2019-03-01,4.796934758689198,2.357921563977831,2.8389867325375295
murder,2019-04-01,1.1992336896722995,2.6088889378306974,3.0399144726901763
murder,2019-05-01,3.5977010690168987,2.902148166217336,3.286366503120239
murder,2019-06-01,3.5977010690168987,3.089617735696452,3.5983419874349774
murder,2019-07-01,4.796934758689198,3.180104354712437,3.854012740008681
murder,2019-08-01,4.796934758689198,3.1738626565197654,3.8815975288955644
murder,2019-09-01,2.398467379344599,3.0584224371806266,3.7729481610007705
murder,2019-10-01,1.1992336896722995,2.970143563016942,3.7745614104962373
murder,2019-11-01,3.5977010690168987,3.0290642969144757,3.901468133647555
murder,2019-12-01,4.796934758689198,3.097040883190683,3.9374198127733258
murder,2020-01-01,5.996168448361497,2.981897189088351,3.864815271348115
murder,2020-02-01,3.5977010690168987,2.8136381203113836,3.8915511616282608
murder,2020-03-01,5.996168448361497,2.867797378906088,4.11123480846971
murder,2020-04-01,1.1992336896722995,3.1923644800934845,4.453933984220845
murder,2020-05-01,1.1992336896722995,3.565661325072327,4.854109510712339
murder,2020-06-01,4.796934758689198,3.8048044475336837,5.341693005320144
murder,2020-07-01,5.996168448361497,3.9179105968062027,5.730644712403507
murder,2020-08-01,4.796934758689198,3.904610222069022,5.762265313744571
murder,2020-09-01,3.5977010690168987,3.7500299248941937,5.572974435087952
murder,2020-10-01,5.996168448361497,3.6234327961491632,5.530542198604103
murder,2020-11-01,5.996168448361497,3.6693048580513152,5.650550420353625
murder,2020-12-01,2.398467379344599,3.720081680242672,5.622913864780172
murder,2021-01-01,4.796934758689198,3.5454569515768024,5.425634265411816
murder,2021-02-01,9.593869517378396,3.3072704714399457,5.358668936379939
murder,2021-03-01,10.793103207050695,3.3312044725108083,5.548325348799869
murder,2021-04-01,7.195402138033797,3.6593172951958928,5.877644030918858
murder,2021-05-01,7.195402138033797,4.032567291623562,6.262036232798569
murder,2021-06-01,11.992336896722994,4.24177826484364,6.7269501142099966
murder,2021-07-01,4.796934758689198,4.306782046181756,7.048520963731276
murder,2021-08-01,4.796934758689198,4.230097443221498,6.917497577427439
murder,2021-09-01,10.793103207050695,4.004693943083575,6.533142297017083
murder,2021-10-01,9.593869517378396,3.8175887682214835,6.341386739878916
murder,2021-11-01,9.593869517378396,3.81455276398149,6.339983241585487
murder,2021-12-01,0,3.819870407588878,6.185468532246004
murder,2022-01-01,9.593869517378396,3.5966033298618836,5.855123728524086
murder,2022-02-01,2.398467379344599,3.316539822621219,5.680317535324106
murder,2022-03-01,3.5977010690168987,3.307723850709402,5.793450784658573
murder,2022-04-01,8.394635827706095,3.5961598590057737,6.043193550839738
murder,2022-05-01,3.5977010690168987,3.925855915031641,6.350563832298973
murder,2022-06-01,5.996168448361497,4.0920877498143025,6.734359544027563
murder,2022-07-01,9.593869517378396,4.120783058037924,6.976986123291351
murder,2022-08-01,10.793103207050695,4.015639716820332,6.776318627478225
murder,2022-09-01,3.5977010690168987,3.7741765839720838,6.341581774121713
murder,2022-10-01,8.394635827706095,3.5747613863727006,6.10857991047668
murder,2022-11-01,2.398467379344599,3.5502567524341813,6.066164102455265
murder,2022-12-01,4.796934758689198,3.5361199228316678,5.885753135680002
murder,2023-01-01,8.394635827706095,3.312537114965958,5.544920856911282
murder,2023-02-01,7.195402138033797,3.040404568813181,5.358297023286837
murder,2023-03-01,4.796934758689198,3.0205998214435534,5.449101234779814
murder,2023-04-01,4.796934758689198,3.2710010902039395,5.669044826543896
