crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,3.3628212023254305
murder,2017-02-01,0,2.880609077742155,3.096150223941631
murder,2017-03-01,18.21438329133906,2.8359813564192327,3.0434569694230666
murder,2017-04-01,0,3.0416567368716803,3.1956431447486198
murder,2017-05-01,0,3.27972090728133,3.4064429299941748
murder,2017-06-01,0,3.3781217572576634,3.5493788034388554
murder,2017-07-01,18.21438329133906,3.365793537067428,3.572392012894018
murder,2017-08-01,0,3.2471427000209245,3.4151656455644344
murder,2017-09-01,0,3.0244801982882676,3.1429853659443205
murder,2017-10-01,0,2.8426827466420295,2.9526008558635306
murder,2017-11-01,0,2.8040055612043253,2.9130775645018705
murder,2017-12-01,0,2.7777867098314304,2.8740043670988094
murder,2018-01-01,0,2.591103142187956,2.6970017663070434
murder,2018-02-01,0,2.3715685756191833,2.5071578151660474
murder,2018-03-01,0,2.3532645985763994,2.4892418788925283
murder,2018-04-01,0,2.548883901100547,2.646589871863133
murder,2018-05-01,0,2.7778070174240885,2.859606424862703
murder,2018-06-01,0,2.896189800086834,3.026038092666587
murder,2018-07-01,0,2.9231148394910798,3.0960274908553123
murder,2018-08-01,0,2.861280211448339,3.0148298553947206
murder,2018-09-01,0,2.707233553089729,2.830437156966804
murder,2018-10-01,0,2.5863670154132006,2.7146892132557316
murder,2018-11-01,0,2.5975904833390584,2.7404129958144163
murder,2018-12-01,0,2.621450452482281,2.768082394575579
murder,2019-01-01,18.21438329133906,2.494848024535443,2.664623257137952
murder,2019-02-01,0,2.3313250370378142,2.5430090638117666
murder,2019-03-01,0,2.357921563977831,2.5864906038475315
murder,2019-04-01,0,2.6088889378306974,2.8247229258933224
murder,2019-05-01,0,2.902148166217336,3.1316175476278567
murder,2019-06-01,18.21438329133906,3.089617735696452,3.401193946527069
murder,2019-07-01,0,3.180104354712437,3.5653654755685618
murder,2019-08-01,0,3.1738626565197654,3.555522097564774
murder,2019-09-01,0,3.0584224371806266,3.4128731227576212
murder,2019-10-01,18.21438329133906,2.970143563016942,3.3379105282499877
murder,2019-11-01,0,3.0290642969144757,3.430321846322948
murder,2019-12-01,0,3.097040883190683,3.516544481492988
murder,2020-01-01,0,2.981897189088351,3.4280497054548422
murder,2020-02-01,0,2.8136381203113836,3.3041245174351253
murder,2020-03-01,18.21438329133906,2.867797378906088,3.385428890768483
murder,2020-04-01,0,3.1923644800934845,3.7146877870365493
murder,2020-05-01,0,3.565661325072327,4.126379735246078
murder,2020-06-01,0,3.8048044475336837,4.478712353115051
murder,2020-07-01,18.21438329133906,3.9179105968062027,4.679855059720247
murder,2020-08-01,0,3.904610222069022,4.63906752794585
murder,2020-09-01,0,3.7500299248941937,4.414344412070383
murder,2020-10-01,0,3.6234327961491632,4.270097218458287
murder,2020-11-01,0,3.6693048580513152,4.327324949874329
murder,2020-12-01,0,3.720081680242672,4.366536576122022
murder,2021-01-01,0,3.5454569515768024,4.179350891298058
murder,2021-02-01,54.64314987401718,3.3072704714399457,3.9484569589029634
murder,2021-03-01,0,3.3312044725108083,3.9655867203542194
murder,2021-04-01,18.21438329133906,3.6593172951958928,4.255634787957591
murder,2021-05-01,0,4.032567291623562,4.623745405174431
murder,2021-06-01,0,4.24177826484364,4.903441734123704
murder,2021-07-01,18.21438329133906,4.306782046181756,5.009966440902659
murder,2021-08-01,18.21438329133906,4.230097443221498,4.854187947848638
murder,2021-09-01,0,4.004693943083575,4.517950292438343
murder,2021-10-01,0,3.8175887682214835,4.281993482694387
murder,2021-11-01,0,3.81455276398149,4.254370010602297
murder,2021-12-01,18.21438329133906,3.819870407588878,4.217082191221181
murder,2022-01-01,0,3.5966033298618836,3.968063903294112
murder,2022-02-01,18.21438329133906,3.316539822621219,3.690587401539851
murder,2022-03-01,0,3.307723850709402,3.6589011943550935
murder,2022-04-01,0,3.5961598590057737,3.8757368448179474
murder,2022-05-01,0,3.925855915031641,4.163776790930072
murder,2022-06-01,0,4.0920877498143025,4.3704746334033695
murder,2022-07-01,0,4.120783058037924,4.4270562649655085
murder,2022-08-01,0,4.015639716820332,4.2571426730397155
murder,2022-09-01,0,3.7741765839720838,3.93792878853388
murder,2022-10-01,0,3.5747613863727006,3.7149191891674214
murder,2022-11-01,0,3.5502567524341813,3.6777876692734988
murder,2022-12-01,0,3.5361199228316678,3.6368824235604005
murder,2023-01-01,0,3.312537114965958,3.417076350459668
murder,2023-02-01,0,3.040404568813181,3.176202337843716
murder,2023-03-01,0,3.0205998214435534,3.1492166836566167
murder,2023-04-01,0,3.2710010902039395,3.338131972444769
murder,2023-05-01,0,3.5582006889412123,3.5902632181033853
murder,2023-06-01,0,3.696140587180321,3.774211146624988
murder,2023-07-01,18.21438329133906,3.7103980129157756,3.8295220327007273
murder,2023-08-01,0,3.604550187188284,3.689316214812569
murder,2023-09-01,0,3.3776773052748137,3.4188454202112517
murder,2023-10-01,0,3.1901404554724166,3.2304332024696802
murder,2023-11-01,0,3.1591540133384215,3.202954681490283
murder,2023-12-01,0,3.137968252168883,3.171443562756928
murder,2024-01-01,0,2.9314045815364156,2.983282605481001
murder,2024-02-01,0,2.6832601825240836,2.775801017721708
murder,2024-03-01,18.21438329133906,2.658311303289773,2.7533592667405262
murder,2024-04-01,0,2.8711156836040295,2.920571600233707
murder,2024-05-01,0,3.1154198018633648,3.142798698377686
murder,2024-06-01,0,3.2280277680890683,3.3050599806393195
murder,2024-07-01,0,3.2327284897396353,3.354185296940533
murder,2024-08-01,0,3.1329086500766032,3.231544082206698
murder,2024-09-01,18.21438329133906,2.928775019593041,2.9942975977810917
murder,2024-10-01,0,2.759977061178789,2.8285781140887947
murder,2024-11-01,0,2.727015728727282,2.8034390873899406
murder,2024-12-01,0,2.7029907764542576,2.774529027581995
murder,2025-01-01,0,2.519701611645778,2.608383116364363
murder,2025-02-01,0,2.301677052019351,2.425362993742655
murder,2025-03-01,0,2.2770855695541283,2.4050535014229455
murder,2025-04-01,0,2.4547004427309775,2.5491753082147537
murder,2025-05-01,18.21438329133906,2.658882275086959,2.741063003892573
murder,2025-06-01,0,2.7502075885730126,2.8803061195242377
murder,2025-07-01,0,2.7498198500560838,2.920914451789546
murder,2025-08-01,18.21438329133906,2.6607618404568214,2.812002742709907
murder,2025-09-01,0,2.4837568453485597,2.603714736975363
murder,2025-10-01,0,2.337510817676606,2.458037842354081
murder,2025-11-01,18.21438329133906,2.306656193563219,2.434692358964743
murder,2025-12-01,0,2.283728646558559,2.408256269838631
murder,2026-01-01,0,2.1265635932326514,2.2628573009511346
murder,2026-02-01,0,1.9406391038210493,2.103076704970314
murder,2026-03-01,0,1.9183520845943798,2.084649980004895
murder,2026-04-01,0,2.066322897924653,2.2087124743309148
murder,2026-05-01,0,2.236663194292975,2.3741834809569786
murder,2026-06-01,0,2.3120644649847906,2.494047791851877
rape,2017-01-01,36.42876658267812,32.72894020633774,40.55161165932428
rape,2017-02-01,36.42876658267812,33.00393441298081,40.83851192485126
rape,2017-03-01,127.50068303937343,32.98907270605803,41.02396667780793
rape,2017-04-01,72.85753316535624,34.35968503598456,42.65424363683695
rape,2017-05-01,54.64314987401718,36.12056481328109,44.17978427951842
