crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,10.421280254279239,3.171209515728732,10.572589966618288
murder,2017-02-01,10.421280254279239,2.880609077742155,9.704468721526075
murder,2017-03-01,0,2.8359813564192327,9.775583247339329
murder,2017-04-01,20.842560508558478,3.0416567368716803,10.822269138462355
murder,2017-05-01,20.842560508558478,3.27972090728133,11.950012470071853
murder,2017-06-01,10.421280254279239,3.3781217572576634,12.480318504436614
murder,2017-07-01,10.421280254279239,3.365793537067428,12.57992447528178
murder,2017-08-01,20.842560508558478,3.2471427000209245,12.257952099577544
murder,2017-09-01,0,3.0244801982882676,11.424945986581156
murder,2017-10-01,0,2.8426827466420295,10.675537354762671
murder,2017-11-01,0,2.8040055612043253,10.521465070175504
murder,2017-12-01,0,2.7777867098314304,10.469722225054715
murder,2018-01-01,0,2.591103142187956,9.812388859110786
murder,2018-02-01,0,2.3715685756191833,9.063337948388623
murder,2018-03-01,0,2.3532645985763994,9.189356172962464
murder,2018-04-01,41.685121017116955,2.548883901100547,10.25640700356876
murder,2018-05-01,20.842560508558478,2.7778070174240885,11.425407419515501
murder,2018-06-01,10.421280254279239,2.896189800086834,12.053201591768007
murder,2018-07-01,10.421280254279239,2.9231148394910798,12.279849511889857
murder,2018-08-01,41.685121017116955,2.861280211448339,12.110031069744982
murder,2018-09-01,0,2.707233553089729,11.434578497755119
murder,2018-10-01,20.842560508558478,2.5863670154132006,10.82975076056116
murder,2018-11-01,20.842560508558478,2.5975904833390584,10.8338429115538
murder,2018-12-01,10.421280254279239,2.621450452482281,10.947085964337537
murder,2019-01-01,41.685121017116955,2.494848024535443,10.430974282038106
murder,2019-02-01,0,2.3313250370378142,9.799933814204417
murder,2019-03-01,10.421280254279239,2.357921563977831,10.091691828209434
murder,2019-04-01,0,2.6088889378306974,11.45817448053988
murder,2019-05-01,20.842560508558478,2.902148166217336,12.973651774062834
murder,2019-06-01,0,3.089617735696452,13.910760638984957
murder,2019-07-01,20.842560508558478,3.180104354712437,14.385453462979296
murder,2019-08-01,10.421280254279239,3.1738626565197654,14.391339050091252
murder,2019-09-01,20.842560508558478,3.0584224371806266,13.76595575372812
murder,2019-10-01,41.685121017116955,2.970143563016942,13.181879312217477
murder,2019-11-01,0,3.0290642969144757,13.312563370856191
murder,2019-12-01,0,3.097040883190683,13.548438742907518
murder,2020-01-01,0,2.981897189088351,12.977965720513977
murder,2020-02-01,0,2.8136381203113836,12.230844787335883
murder,2020-03-01,0,2.867797378906088,12.613796721433653
murder,2020-04-01,10.421280254279239,3.1923644800934845,14.306857293570214
murder,2020-05-01,0,3.565661325072327,16.149372933071888
murder,2020-06-01,31.26384076283771,3.8048044475336837,17.224142705750573
murder,2020-07-01,41.685121017116955,3.9179105968062027,17.684024327529546
murder,2020-08-01,20.842560508558478,3.904610222069022,17.522596037166576
murder,2020-09-01,52.106401271396194,3.7500299248941937,16.56537657390436
murder,2020-10-01,10.421280254279239,3.6234327961491632,15.650838315935292
murder,2020-11-01,10.421280254279239,3.6693048580513152,15.555606764119421
murder,2020-12-01,31.26384076283771,3.720081680242672,15.560561495398233
murder,2021-01-01,0,3.5454569515768024,14.61917467166463
murder,2021-02-01,20.842560508558478,3.3072704714399457,13.495401153575374
murder,2021-03-01,20.842560508558478,3.3312044725108083,13.640812690117103
murder,2021-04-01,20.842560508558478,3.6593172951958928,15.129960972658413
murder,2021-05-01,10.421280254279239,4.032567291623562,16.705972266487844
murder,2021-06-01,41.685121017116955,4.24177826484364,17.413420904024065
murder,2021-07-01,10.421280254279239,4.306782046181756,17.48745950770192
murder,2021-08-01,0,4.230097443221498,16.943176680249213
murder,2021-09-01,31.26384076283771,4.004693943083575,15.672847877651355
murder,2021-10-01,0,3.8175887682214835,14.512537941412628
murder,2021-11-01,10.421280254279239,3.81455276398149,14.144253622707454
murder,2021-12-01,0,3.819870407588878,13.8995933583131
murder,2022-01-01,20.842560508558478,3.5966033298618836,12.83705529861581
murder,2022-02-01,20.842560508558478,3.316539822621219,11.663855436938887
murder,2022-03-01,10.421280254279239,3.307723850709402,11.634504293118978
murder,2022-04-01,20.842560508558478,3.5961598590057737,12.732170594552928
