crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.25417183002464
murder,2017-02-01,0,2.880609077742155,1.140546497963669
murder,2017-03-01,0,2.8359813564192327,1.1291594995428238
murder,2017-04-01,0,3.0416567368716803,1.2156253450867571
murder,2017-05-01,0,3.27972090728133,1.3044538331703572
murder,2017-06-01,0,3.3781217572576634,1.3365736464362468
murder,2017-07-01,0,3.365793537067428,1.3394300530270173
murder,2017-08-01,0,3.2471427000209245,1.3077688370380192
murder,2017-09-01,0,3.0244801982882676,1.223518892053568
murder,2017-10-01,0,2.8426827466420295,1.1454465826395814
murder,2017-11-01,0,2.8040055612043253,1.1268320567299175
murder,2017-12-01,0,2.7777867098314304,1.11704496446915
murder,2018-01-01,0,2.591103142187956,1.041904611937993
murder,2018-02-01,0,2.3715685756191833,0.9547210807212642
murder,2018-03-01,0,2.3532645985763994,0.9526554700881292
murder,2018-04-01,0,2.548883901100547,1.0357478937146414
murder,2018-05-01,0,2.7778070174240885,1.1233361512403863
murder,2018-06-01,0,2.896189800086834,1.1650968825114603
murder,2018-07-01,0,2.9231148394910798,1.1827625269946587
murder,2018-08-01,0,2.861280211448339,1.1716853806256244
murder,2018-09-01,17.724734867507607,2.707233553089729,1.1135474382960815
murder,2018-10-01,0,2.5863670154132006,1.0596484302007676
murder,2018-11-01,0,2.5975904833390584,1.06139872061846
murder,2018-12-01,0,2.621450452482281,1.0718716130796229
murder,2019-01-01,0,2.494848024535443,1.0200342914989788
murder,2019-02-01,0,2.3313250370378142,0.9542478631881081
murder,2019-03-01,17.724734867507607,2.357921563977831,0.9704939737873803
murder,2019-04-01,0,2.6088889378306974,1.0777589777627063
murder,2019-05-01,0,2.902148166217336,1.192985782643552
murder,2019-06-01,0,3.089617735696452,1.2631893526749036
murder,2019-07-01,0,3.180104354712437,1.3074298136125204
murder,2019-08-01,0,3.1738626565197654,1.3201577241079425
murder,2019-09-01,0,3.0584224371806266,1.277300943803637
murder,2019-10-01,0,2.970143563016942,1.2349659221630185
murder,2019-11-01,0,3.0290642969144757,1.2553505570742332
murder,2019-12-01,0,3.097040883190683,1.283519584474615
murder,2020-01-01,0,2.981897189088351,1.2347138021321078
murder,2020-02-01,0,2.8136381203113836,1.1652787786480319
murder,2020-03-01,0,2.867797378906088,1.1932088189057195
murder,2020-04-01,17.724734867507607,3.1923644800934845,1.3316477873774788
murder,2020-05-01,0,3.565661325072327,1.4782327881288815
murder,2020-06-01,0,3.8048044475336837,1.5667303288232415
murder,2020-07-01,0,3.9179105968062027,1.6199955290355894
murder,2020-08-01,0,3.904610222069022,1.630848456983363
murder,2020-09-01,0,3.7500299248941937,1.569987845330094
murder,2020-10-01,0,3.6234327961491632,1.507678260215393
murder,2020-11-01,0,3.6693048580513152,1.518886151508213
murder,2020-12-01,0,3.720081680242672,1.5369383682744826
murder,2021-01-01,0,3.5454569515768024,1.4604975081328797
murder,2021-02-01,0,3.3072704714399457,1.3597926440542158
murder,2021-03-01,0,3.3312044725108083,1.3733217922560135
murder,2021-04-01,0,3.6593172951958928,1.5092337531491473
murder,2021-05-01,0,4.032567291623562,1.6495950935840504
murder,2021-06-01,0,4.24177826484364,1.7199008542117864
murder,2021-07-01,0,4.306782046181756,1.7500895194554313
murder,2021-08-01,17.724734867507607,4.230097443221498,1.7329889346530154
murder,2021-09-01,0,4.004693943083575,1.6415225932745099
murder,2021-10-01,17.724734867507607,3.8175887682214835,1.5526641461411677
murder,2021-11-01,0,3.81455276398149,1.5410130423334374
murder,2021-12-01,17.724734867507607,3.819870407588878,1.5380761224929216
murder,2022-01-01,0,3.5966033298618836,1.4420928198734475
murder,2022-02-01,0,3.316539822621219,1.3257782364123334
murder,2022-03-01,0,3.307723850709402,1.3246336033548458
murder,2022-04-01,0,3.5961598590057737,1.4395373914532161
murder,2022-05-01,0,3.925855915031641,1.5576225396623713
murder,2022-06-01,0,4.0920877498143025,1.6083850969940885
murder,2022-07-01,0,4.120783058037924,1.6225677618401508
murder,2022-08-01,0,4.015639716820332,1.5936718621427024
murder,2022-09-01,0,3.7741765839720838,1.4984605081779672
murder,2022-10-01,0,3.5747613863727006,1.408281884423605
murder,2022-11-01,0,3.5502567524341813,1.3894538152431402
murder,2022-12-01,0,3.5361199228316678,1.3797357679154696
murder,2023-01-01,0,3.312537114965958,1.2875778435347556
murder,2023-02-01,0,3.040404568813181,1.1788223293911704
murder,2023-03-01,0,3.0205998214435534,1.17388564592981
murder,2023-04-01,0,3.2710010902039395,1.27153225508304
murder,2023-05-01,0,3.5582006889412123,1.3719584918369925
murder,2023-06-01,0,3.696140587180321,1.4129819804177934
murder,2023-07-01,0,3.7103980129157756,1.422198439278596
murder,2023-08-01,0,3.604550187188284,1.3938605990821038
murder,2023-09-01,0,3.3776773052748137,1.3079478240142115
murder,2023-10-01,0,3.1901404554724166,1.2269482024977378
murder,2023-11-01,0,3.1591540133384215,1.2083172766857635
murder,2023-12-01,0,3.137968252168883,1.1978248993104443
murder,2024-01-01,0,2.9314045815364156,1.1159441543593913
murder,2024-02-01,0,2.6832601825240836,1.0200585936931976
murder,2024-03-01,0,2.658311303289773,1.013971014434364
murder,2024-04-01,0,2.8711156836040295,1.096737774090117
murder,2024-05-01,0,3.1154198018633648,1.1818076868478529
murder,2024-06-01,0,3.2280277680890683,1.2155970845424964
murder,2024-07-01,0,3.2327284897396353,1.2221171797036752
murder,2024-08-01,0,3.1329086500766032,1.1964393729603162
murder,2024-09-01,17.724734867507607,2.928775019593041,1.121544396019278
murder,2024-10-01,0,2.759977061178789,1.0511240279159304
murder,2024-11-01,0,2.727015728727282,1.034257782440817
murder,2024-12-01,0,2.7029907764542576,1.0244768930167791
murder,2025-01-01,0,2.519701611645778,0.95373693654209
murder,2025-02-01,0,2.301677052019351,0.8711933183815035
murder,2025-03-01,0,2.2770855695541283,0.8658655972625603
murder,2025-04-01,0,2.4547004427309775,0.935999816781644
murder,2025-05-01,0,2.658882275086959,1.0080794389690988
murder,2025-06-01,0,2.7502075885730126,1.0363882881226714
murder,2025-07-01,0,2.7498198500560838,1.041483590415794
murder,2025-08-01,0,2.6607618404568214,1.0191636343993762
murder,2025-09-01,0,2.4837568453485597,0.9549819568849996
murder,2025-10-01,0,2.337510817676606,0.8946943635670876
murder,2025-11-01,0,2.306656193563219,0.8800302787799545
murder,2025-12-01,0,2.283728646558559,0.8714348068580842
murder,2026-01-01,0,2.1265635932326514,0.8110208460258732
murder,2026-02-01,0,1.9406391038210493,0.7406279819859752
murder,2026-03-01,0,1.9183520845943798,0.7359350891695089
murder,2026-04-01,0,2.066322897924653,0.7953693020982128
murder,2026-05-01,0,2.236663194292975,0.8564576367029009
murder,2026-06-01,0,2.3120644649847906,0.8803599184967534
rape,2017-01-01,0,32.72894020633774,16.268774754693
rape,2017-02-01,0,33.00393441298081,15.862636764501698
rape,2017-03-01,0,32.98907270605803,15.71540748415669
rape,2017-04-01,0,34.35968503598456,16.216324701353773
rape,2017-05-01,17.724734867507607,36.12056481328109,16.5753393759583
rape,2017-06-01,0,36.31983039554855,16.082067836955293
rape,2017-07-01,0,35.95384035349688,15.56292102821487
rape,2017-08-01,0,36.62386399988054,15.556613911198985
rape,2017-09-01,0,36.7603756112813,15.217134848381216
rape,2017-10-01,0,34.554940595519945,14.002183088006172
rape,2017-11-01,0,32.14317813990759,12.887600145337965
rape,2017-12-01,0,31.99398372522833,12.631547200812797
rape,2018-01-01,35.449469735015214,33.14091574619296,12.693644827971012
rape,2018-02-01,17.724734867507607,33.39204242805815,12.506609674618552
rape,2018-03-01,17.724734867507607,33.348680473390566,12.525467079486505
rape,2018-04-01,17.724734867507607,34.697369675213146,13.100991668896034
rape,2018-05-01,0,36.4336478635142,13.588875647982286
rape,2018-06-01,0,36.58653789765865,13.407346172379704
rape,2018-07-01,17.724734867507607,36.167426969343154,13.207260853403321
rape,2018-08-01,17.724734867507607,36.78378456965691,13.468307947996948
rape,2018-09-01,17.724734867507607,36.85840037009914,13.46222463282987
rape,2018-10-01,17.724734867507607,34.58611317283387,12.668890325216333
rape,2018-11-01,0,32.10962673211691,11.953560984758274
rape,2018-12-01,17.724734867507607,31.896755148035155,12.01901108101068
rape,2019-01-01,17.724734867507607,32.96912350387606,12.41664104062127
rape,2019-02-01,0,33.14583557027723,12.588321243350796
rape,2019-03-01,0,33.036659698731526,12.943469161050505
rape,2019-04-01,0,34.297599395990474,13.941640420680466
rape,2019-05-01,0,35.93992702829933,14.876254786568545
rape,2019-06-01,0,36.01788307523172,15.10671362127193
rape,2019-07-01,0,35.54058023678727,15.290505344968569
rape,2019-08-01,70.89893947003043,36.08487511994014,16.017823491743286
rape,2019-09-01,35.449469735015214,36.104699864815906,16.422305782046525
rape,2019-10-01,0,33.838910618479225,15.810949031171626
rape,2019-11-01,35.449469735015214,31.386926578297913,15.240641417503829
rape,2019-12-01,0,31.160893741378427,15.607223382069149
rape,2020-01-01,35.449469735015214,32.20014398027216,16.390064729309834
rape,2020-02-01,0,32.375333018377034,16.848052765726926
rape,2020-03-01,0,32.279073428260034,17.51839457854128
rape,2020-04-01,0,33.5357624712693,19.038581494430172
