crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.3537189050798584
murder,2017-02-01,0,2.880609077742155,1.2391196297096772
murder,2017-03-01,0,2.8359813564192327,1.2245732747715692
murder,2017-04-01,0,3.0416567368716803,1.304763076673835
murder,2017-05-01,0,3.27972090728133,1.3956442990206637
murder,2017-06-01,0,3.3781217572576634,1.438411806480342
murder,2017-07-01,0,3.365793537067428,1.4399907541887829
murder,2017-08-01,0,3.2471427000209245,1.389966029449433
murder,2017-09-01,0,3.0244801982882676,1.2927682099673174
murder,2017-10-01,0,2.8426827466420295,1.2168403812291289
murder,2017-11-01,0,2.8040055612043253,1.2016228936122275
murder,2017-12-01,0,2.7777867098314304,1.1881625960756343
murder,2018-01-01,0,2.591103142187956,1.1097735879801138
murder,2018-02-01,21.42512810441179,2.3715685756191833,1.0230082488614372
murder,2018-03-01,21.42512810441179,2.3532645985763994,1.018418666104597
murder,2018-04-01,0,2.548883901100547,1.0950780517755774
murder,2018-05-01,0,2.7778070174240885,1.1830089825263128
murder,2018-06-01,0,2.896189800086834,1.23313637067539
murder,2018-07-01,0,2.9231148394910798,1.2493950106178346
murder,2018-08-01,0,2.861280211448339,1.2223668089683395
murder,2018-09-01,0,2.707233553089729,1.1535977953433285
murder,2018-10-01,0,2.5863670154132006,1.1024414153910522
murder,2018-11-01,0,2.5975904833390584,1.1070550751828552
murder,2018-12-01,0,2.621450452482281,1.1136828342841187
murder,2019-01-01,0,2.494848024535443,1.059801219959782
murder,2019-02-01,0,2.3313250370378142,0.9959694655272152
murder,2019-03-01,0,2.357921563977831,1.0092675105220683
murder,2019-04-01,0,2.6088889378306974,1.1069560144514783
murder,2019-05-01,0,2.902148166217336,1.2189091604958873
murder,2019-06-01,0,3.089617735696452,1.2954960115582532
murder,2019-07-01,0,3.180104354712437,1.3368036735310027
murder,2019-08-01,0,3.1738626565197654,1.331805631300361
murder,2019-09-01,0,3.0584224371806266,1.2785553916518344
