crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,4.725395092340901
murder,2017-02-01,0,2.880609077742155,4.24595317479332
murder,2017-03-01,0,2.8359813564192327,4.094282983115957
murder,2017-04-01,0,3.0416567368716803,4.324064743707378
murder,2017-05-01,0,3.27972090728133,4.667926992268787
murder,2017-06-01,0,3.3781217572576634,4.831044439282879
murder,2017-07-01,0,3.365793537067428,4.7709075915732075
murder,2017-08-01,0,3.2471427000209245,4.505355614325811
murder,2017-09-01,0,3.0244801982882676,4.121279194110996
murder,2017-10-01,0,2.8426827466420295,3.849135414112208
murder,2017-11-01,0,2.8040055612043253,3.8050924182237913
murder,2017-12-01,0,2.7777867098314304,3.792996235248616
murder,2018-01-01,0,2.591103142187956,3.547701561716691
murder,2018-02-01,19.391432218864633,2.3715685756191833,3.216140795086997
murder,2018-03-01,0,2.3532645985763994,3.129926893114629
murder,2018-04-01,19.391432218864633,2.548883901100547,3.3438515596118257
murder,2018-05-01,0,2.7778070174240885,3.6550233338104032
murder,2018-06-01,0,2.896189800086834,3.8370016690843514
murder,2018-07-01,0,2.9231148394910798,3.84690404511494
murder,2018-08-01,0,2.861280211448339,3.6949677501581797
murder,2018-09-01,0,2.707233553089729,3.442609478348995
murder,2018-10-01,0,2.5863670154132006,3.277252509944953
murder,2018-11-01,0,2.5975904833390584,3.30881508151798
murder,2018-12-01,0,2.621450452482281,3.370630125016833
murder,2019-01-01,0,2.494848024535443,3.227686580829156
murder,2019-02-01,19.391432218864633,2.3313250370378142,2.9982426960759883
murder,2019-03-01,0,2.357921563977831,2.9843567924685264
murder,2019-04-01,0,2.6088889378306974,3.2698989004908796
murder,2019-05-01,0,2.902148166217336,3.662899835793456
murder,2019-06-01,0,3.089617735696452,3.9431813025087252
murder,2019-07-01,0,3.180104354712437,4.0489684375446044
murder,2019-08-01,0,3.1738626565197654,3.9834372614201916
murder,2019-09-01,0,3.0584224371806266,3.797678606827683
murder,2019-10-01,0,2.970143563016942,3.692158131461513
murder,2019-11-01,0,3.0290642969144757,3.803948935549451
