crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.6089492102219918
murder,2017-02-01,0,2.880609077742155,0.555033978438763
murder,2017-03-01,0,2.8359813564192327,0.5455435454317594
murder,2017-04-01,0,3.0416567368716803,0.5822881437057602
murder,2017-05-01,0,3.27972090728133,0.6277383012038393
murder,2017-06-01,0,3.3781217572576634,0.6496308214914848
murder,2017-07-01,0,3.365793537067428,0.6485159211350686
murder,2017-08-01,0,3.2471427000209245,0.6237541049906838
murder,2017-09-01,0,3.0244801982882676,0.5796281775022873
murder,2017-10-01,0,2.8426827466420295,0.5451150945116104
murder,2017-11-01,0,2.8040055612043253,0.537678871692177
murder,2017-12-01,0,2.7777867098314304,0.5322669336417906
murder,2018-01-01,0,2.591103142187956,0.4975978564376438
murder,2018-02-01,0,2.3715685756191833,0.4568384069213725
murder,2018-03-01,0,2.3532645985763994,0.4524149693761812
murder,2018-04-01,0,2.548883901100547,0.48744815907999983
murder,2018-05-01,0,2.7778070174240885,0.5308713290901741
murder,2018-06-01,0,2.896189800086834,0.5558137787909296
murder,2018-07-01,0,2.9231148394910798,0.5617477271773819
murder,2018-08-01,0,2.861280211448339,0.547841896926178
murder,2018-09-01,0,2.707233553089729,0.5167791148672886
murder,2018-10-01,0,2.5863670154132006,0.49364655933185664
murder,2018-11-01,0,2.5975904833390584,0.4953744694291131
murder,2018-12-01,0,2.621450452482281,0.499153558760915
murder,2019-01-01,0,2.494848024535443,0.47567976606750156
murder,2019-02-01,18.102277869965306,2.3313250370378142,0.44546244699493776
murder,2019-03-01,0,2.357921563977831,0.44927909535506316
murder,2019-04-01,0,2.6088889378306974,0.4940344787887467
murder,2019-05-01,0,2.902148166217336,0.5487232027157295
murder,2019-06-01,0,3.089617735696452,0.5861092246254139
murder,2019-07-01,0,3.180104354712437,0.6036221605222731
murder,2019-08-01,0,3.1738626565197654,0.599768125707812
murder,2019-09-01,0,3.0584224371806266,0.5758144281217833
murder,2019-10-01,0,2.970143563016942,0.5588072180226329
murder,2019-11-01,0,3.0290642969144757,0.5691409796841388
murder,2019-12-01,0,3.097040883190683,0.5808089716005785
murder,2020-01-01,0,2.981897189088351,0.5598206236576548
murder,2020-02-01,0,2.8136381203113836,0.5293053682102191
murder,2020-03-01,0,2.867797378906088,0.5379514309404686
murder,2020-04-01,0,3.1923644800934845,0.5952051445669723
murder,2020-05-01,0,3.565661325072327,0.6639260582344579
murder,2020-06-01,0,3.8048044475336837,0.7110499851218892
murder,2020-07-01,0,3.9179105968062027,0.7329352680261287
murder,2020-08-01,0,3.904610222069022,0.7276317452699204
murder,2020-09-01,0,3.7500299248941937,0.6967266219908563
murder,2020-10-01,0,3.6234327961491632,0.6732734164219634
murder,2020-11-01,0,3.6693048580513152,0.6815340835722243
murder,2020-12-01,0,3.720081680242672,0.6903438057868831
murder,2021-01-01,0,3.5454569515768024,0.659383074038962
murder,2021-02-01,0,3.3072704714399457,0.6170575986741569
murder,2021-03-01,0,3.3312044725108083,0.6204467517474949
murder,2021-04-01,0,3.6593172951958928,0.6782578267085986
murder,2021-05-01,0,4.032567291623562,0.7473365402813696
murder,2021-06-01,0,4.24177826484364,0.7899383523347007
murder,2021-07-01,0,4.306782046181756,0.8037664535041793
murder,2021-08-01,0,4.230097443221498,0.787278545634094
murder,2021-09-01,0,4.004693943083575,0.7438467434427919
murder,2021-10-01,0,3.8175887682214835,0.709794079205357
murder,2021-11-01,0,3.81455276398149,0.7095229984932592
murder,2021-12-01,0,3.819870407588878,0.7103388681333869
murder,2022-01-01,0,3.5966033298618836,0.6706622539480229
murder,2022-02-01,0,3.316539822621219,0.6206906014897432
murder,2022-03-01,0,3.307723850709402,0.6181450849471269
murder,2022-04-01,0,3.5961598590057737,0.6689259040122582
murder,2022-05-01,0,3.925855915031641,0.7302066752878735
murder,2022-06-01,0,4.0920877498143025,0.7648002256304846
murder,2022-07-01,18.102277869965306,4.120783058037924,0.7716941201841074
murder,2022-08-01,0,4.015639716820332,0.7497161858789116
murder,2022-09-01,0,3.7741765839720838,0.7029469716422155
murder,2022-10-01,0,3.5747613863727006,0.6661234122453908
murder,2022-11-01,0,3.5502567524341813,0.6614142809964522
murder,2022-12-01,0,3.5361199228316678,0.6581661828687178
murder,2023-01-01,0,3.312537114965958,0.6177703576355232
murder,2023-02-01,0,3.040404568813181,0.5686179150400336
murder,2023-03-01,0,3.0205998214435534,0.56366755004056
murder,2023-04-01,0,3.2710010902039395,0.6070441649665371
murder,2023-05-01,0,3.5582006889412123,0.6597692580240685
murder,2023-06-01,0,3.696140587180321,0.6881042274335457
murder,2023-07-01,0,3.7103980129157756,0.6916311066544957
murder,2023-08-01,0,3.604550187188284,0.6694046041296512
murder,2023-09-01,0,3.3776773052748137,0.6254052014867202
murder,2023-10-01,0,3.1901404554724166,0.5906927863367644
murder,2023-11-01,0,3.1591540133384215,0.5846177426835091
murder,2023-12-01,0,3.137968252168883,0.5800156686379168
murder,2024-01-01,0,2.9314045815364156,0.5428314012895826
murder,2024-02-01,0,2.6832601825240836,0.49826969826544415
murder,2024-03-01,0,2.658311303289773,0.4925784673012499
murder,2024-04-01,0,2.8711156836040295,0.5291936403787875
murder,2024-05-01,0,3.1154198018633648,0.573893766098394
murder,2024-06-01,0,3.2280277680890683,0.5972804040553498
murder,2024-07-01,0,3.2327284897396353,0.5992136931720897
murder,2024-08-01,0,3.1329086500766032,0.5789261733451408
murder,2024-09-01,0,2.928775019593041,0.5400014658280871
murder,2024-10-01,0,2.759977061178789,0.5093086853939773
murder,2024-11-01,0,2.727015728727282,0.503406297374733
murder,2024-12-01,0,2.7029907764542576,0.4988698352005431
murder,2025-01-01,0,2.519701611645778,0.4663896463095761
murder,2025-02-01,0,2.301677052019351,0.4276938493846329
murder,2025-03-01,0,2.2770855695541283,0.422650446238287
murder,2025-04-01,0,2.4547004427309775,0.4537168428840534
murder,2025-05-01,0,2.658882275086959,0.4917100593506944
murder,2025-06-01,0,2.7502075885730126,0.5114247761462285
murder,2025-07-01,0,2.7498198500560838,0.5127938859451365
murder,2025-08-01,0,2.6607618404568214,0.49516808765502807
murder,2025-09-01,0,2.4837568453485597,0.4616446753123962
murder,2025-10-01,0,2.337510817676606,0.43520909375843836
murder,2025-11-01,0,2.306656193563219,0.42997875895035265
murder,2025-12-01,0,2.283728646558559,0.4259383402387346
murder,2026-01-01,0,2.1265635932326514,0.3980594292140969
murder,2026-02-01,0,1.9406391038210493,0.3649100288582828
murder,2026-03-01,0,1.9183520845943798,0.36050750417945504
murder,2026-04-01,0,2.066322897924653,0.38690005410546974
murder,2026-05-01,0,2.236663194292975,0.4192000323077858
murder,2026-06-01,0,2.3120644649847906,0.43591612797944923
rape,2017-01-01,54.30683360989592,32.72894020633774,5.209832786425923
rape,2017-02-01,0,33.00393441298081,5.168070725769897
