crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.0252046695451302
murder,2017-02-01,0,2.880609077742155,0.9362239958369313
murder,2017-03-01,0,2.8359813564192327,0.9313551600418906
murder,2017-04-01,0,3.0416567368716803,1.0058529268592498
murder,2017-05-01,0,3.27972090728133,1.082000395282327
murder,2017-06-01,0,3.3781217572576634,1.119047607899742
murder,2017-07-01,0,3.365793537067428,1.1361379950942339
murder,2017-08-01,0,3.2471427000209245,1.1135926672290644
murder,2017-09-01,0,3.0244801982882676,1.0343970589751694
murder,2017-10-01,0,2.8426827466420295,0.9645872891830197
murder,2017-11-01,0,2.8040055612043253,0.9562938298811787
murder,2017-12-01,0,2.7777867098314304,0.9578950831865831
murder,2018-01-01,0,2.591103142187956,0.8978817038482367
murder,2018-02-01,0,2.3715685756191833,0.8249348129858255
murder,2018-03-01,0,2.3532645985763994,0.8258210834940302
murder,2018-04-01,0,2.548883901100547,0.8989189374527099
murder,2018-05-01,0,2.7778070174240885,0.9752387512262445
murder,2018-06-01,0,2.896189800086834,1.0184932504876199
murder,2018-07-01,0,2.9231148394910798,1.044774747297332
murder,2018-08-01,0,2.861280211448339,1.0359878564494325
murder,2018-09-01,0,2.707233553089729,0.9744605724343326
murder,2018-10-01,0,2.5863670154132006,0.9206270114607912
murder,2018-11-01,0,2.5975904833390584,0.9259614068967363
murder,2018-12-01,0,2.621450452482281,0.9413563567923672
murder,2019-01-01,0,2.494848024535443,0.8966301301458881
murder,2019-02-01,0,2.3313250370378142,0.8375043196739024
murder,2019-03-01,0,2.357921563977831,0.8512049089972066
murder,2019-04-01,16.02114791524813,2.6088889378306974,0.9422691059660494
murder,2019-05-01,0,2.902148166217336,1.038879737947114
murder,2019-06-01,0,3.089617735696452,1.102745553714967
murder,2019-07-01,0,3.180104354712437,1.1484622460693485
murder,2019-08-01,48.06344374574439,3.1738626565197654,1.1557948999500331
murder,2019-09-01,0,3.0584224371806266,1.1021822982932024
murder,2019-10-01,0,2.970143563016942,1.053908209373524
