crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,4.2141813898883695
murder,2017-02-01,0,2.880609077742155,3.8763035077901296
murder,2017-03-01,0,2.8359813564192327,3.801719094861264
murder,2017-04-01,0,3.0416567368716803,4.069795248951931
murder,2017-05-01,0,3.27972090728133,4.44410151395363
murder,2017-06-01,0,3.3781217572576634,4.613222211090435
murder,2017-07-01,17.401644455401037,3.365793537067428,4.539433815794726
murder,2017-08-01,0,3.2471427000209245,4.327334212989209
murder,2017-09-01,8.700822227700518,3.0244801982882676,4.064353754341777
murder,2017-10-01,0,2.8426827466420295,3.872946592191125
murder,2017-11-01,26.102466683101554,2.8040055612043253,3.828473449511843
murder,2017-12-01,0,2.7777867098314304,3.8034966048417487
murder,2018-01-01,8.700822227700518,2.591103142187956,3.605844983033302
murder,2018-02-01,0,2.3715685756191833,3.3441113086725904
murder,2018-03-01,0,2.3532645985763994,3.30785919975678
murder,2018-04-01,8.700822227700518,2.548883901100547,3.5790868389594843
murder,2018-05-01,0,2.7778070174240885,3.953656621567603
murder,2018-06-01,8.700822227700518,2.896189800086834,4.158642718171864
murder,2018-07-01,0,2.9231148394910798,4.149811015355002
murder,2018-08-01,0,2.861280211448339,4.018638109448222
murder,2018-09-01,0,2.707233553089729,3.8391987551373665
murder,2018-10-01,0,2.5863670154132006,3.7237017619084845
murder,2018-11-01,0,2.5975904833390584,3.7536108579251417
murder,2018-12-01,0,2.621450452482281,3.804832518046108
murder,2019-01-01,0,2.494848024535443,3.6864211833549616
murder,2019-02-01,17.401644455401037,2.3313250370378142,3.4964620286039003
murder,2019-03-01,0,2.357921563977831,3.5306635810781923
murder,2019-04-01,0,2.6088889378306974,3.90890582469018
murder,2019-05-01,17.401644455401037,2.902148166217336,4.414367981790092
murder,2019-06-01,8.700822227700518,3.089617735696452,4.748257428892578
murder,2019-07-01,0,3.180104354712437,4.838420027408107
murder,2019-08-01,0,3.1738626565197654,4.783070973581308
murder,2019-09-01,0,3.0584224371806266,4.658469212118322
murder,2019-10-01,8.700822227700518,2.970143563016942,4.596319181776222
murder,2019-11-01,8.700822227700518,3.0290642969144757,4.707008740593995
murder,2019-12-01,0,3.097040883190683,4.834774443080406
murder,2020-01-01,17.401644455401037,2.981897189088351,4.738452021829002
murder,2020-02-01,0,2.8136381203113836,4.536178672488094
