crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,4.350156172674397
murder,2017-02-01,0,2.880609077742155,3.8874784000684337
murder,2017-03-01,0,2.8359813564192327,3.8275628892998115
murder,2017-04-01,0,3.0416567368716803,4.203327116371091
murder,2017-05-01,0,3.27972090728133,4.556200346694277
murder,2017-06-01,0,3.3781217572576634,4.563198134897577
murder,2017-07-01,15.186989812061,3.365793537067428,4.4737054478759655
murder,2017-08-01,0,3.2471427000209245,4.408284653135723
murder,2017-09-01,15.186989812061,3.0244801982882676,4.191863524525325
murder,2017-10-01,15.186989812061,2.8426827466420295,3.9050579665909937
murder,2017-11-01,0,2.8040055612043253,3.8058323482314558
murder,2017-12-01,0,2.7777867098314304,3.7924870741834833
murder,2018-01-01,0,2.591103142187956,3.5398007123114215
murder,2018-02-01,0,2.3715685756191833,3.193568616049617
murder,2018-03-01,0,2.3532645985763994,3.175566347653293
murder,2018-04-01,0,2.548883901100547,3.530679891429801
murder,2018-05-01,15.186989812061,2.7778070174240885,3.8786220862432557
murder,2018-06-01,0,2.896189800086834,3.9444273451849843
murder,2018-07-01,0,2.9231148394910798,3.930285639081143
murder,2018-08-01,0,2.861280211448339,3.94402848807781
murder,2018-09-01,30.373979624122,2.707233553089729,3.825062379805588
murder,2018-10-01,0,2.5863670154132006,3.6371398163956647
murder,2018-11-01,0,2.5975904833390584,3.6259086071299746
murder,2018-12-01,0,2.621450452482281,3.698309459377249
murder,2019-01-01,0,2.494848024535443,3.540012395243729
murder,2019-02-01,0,2.3313250370378142,3.2780244646354015
murder,2019-03-01,0,2.357921563977831,3.3386015078657705
murder,2019-04-01,0,2.6088889378306974,3.812447304433828
murder,2019-05-01,0,2.902148166217336,4.297331486313756
murder,2019-06-01,0,3.089617735696452,4.48600266311926
murder,2019-07-01,0,3.180104354712437,4.581050495451361
murder,2019-08-01,15.186989812061,3.1738626565197654,4.710077964164929
murder,2019-09-01,0,3.0584224371806266,4.673575116609789
murder,2019-10-01,0,2.970143563016942,4.535683088330405
murder,2019-11-01,0,3.0290642969144757,4.608629541325679
murder,2019-12-01,15.186989812061,3.097040883190683,4.777319185565755
murder,2020-01-01,15.186989812061,2.981897189088351,4.638847034939122
murder,2020-02-01,0,2.8136381203113836,4.346990752020781
murder,2020-03-01,0,2.867797378906088,4.469707213025358
murder,2020-04-01,0,3.1923644800934845,5.141348284195137
murder,2020-05-01,0,3.565661325072327,5.82268716927452
