crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.33440520349644
murder,2017-02-01,0,2.880609077742155,2.1216951019172394
murder,2017-03-01,19.62066710268149,2.8359813564192327,2.1116491562997233
murder,2017-04-01,0,3.0416567368716803,2.2801349067781094
murder,2017-05-01,0,3.27972090728133,2.4270788225614073
murder,2017-06-01,0,3.3781217572576634,2.464726199615099
murder,2017-07-01,0,3.365793537067428,2.4788339958578356
murder,2017-08-01,0,3.2471427000209245,2.4407462772702444
murder,2017-09-01,0,3.0244801982882676,2.2796987346900512
murder,2017-10-01,0,2.8426827466420295,2.1171648452780976
murder,2017-11-01,0,2.8040055612043253,2.0799323199591893
murder,2017-12-01,0,2.7777867098314304,2.069618566288426
murder,2018-01-01,0,2.591103142187956,1.9301154903055675
murder,2018-02-01,0,2.3715685756191833,1.7673889423652733
murder,2018-03-01,0,2.3532645985763994,1.772701390050114
murder,2018-04-01,0,2.548883901100547,1.9327806992181158
murder,2018-05-01,0,2.7778070174240885,2.07903446434392
murder,2018-06-01,0,2.896189800086834,2.1367491024192233
murder,2018-07-01,0,2.9231148394910798,2.176479943954353
murder,2018-08-01,0,2.861280211448339,2.173880830327632
murder,2018-09-01,0,2.707233553089729,2.062072959190865
murder,2018-10-01,19.62066710268149,2.5863670154132006,1.9460834507747105
murder,2018-11-01,0,2.5975904833390584,1.9461141087149838
murder,2018-12-01,0,2.621450452482281,1.9721457458281366
murder,2019-01-01,0,2.494848024535443,1.8759249522313284
murder,2019-02-01,0,2.3313250370378142,1.7531973803404879
murder,2019-03-01,0,2.357921563977831,1.7918064302854126
murder,2019-04-01,0,2.6088889378306974,1.9949316234522987
murder,2019-05-01,0,2.902148166217336,2.189571009567804
murder,2019-06-01,0,3.089617735696452,2.2968739347787843
murder,2019-07-01,0,3.180104354712437,2.384950255433653
murder,2019-08-01,39.24133420536298,3.1738626565197654,2.4277343067381483
murder,2019-09-01,0,3.0584224371806266,2.344298085592061
murder,2019-10-01,0,2.970143563016942,2.2479300533213444
murder,2019-11-01,0,3.0290642969144757,2.281503104365391
murder,2019-12-01,0,3.097040883190683,2.3411977041046623
murder,2020-01-01,0,2.981897189088351,2.2517482373848163
murder,2020-02-01,0,2.8136381203113836,2.1237549680460908
murder,2020-03-01,19.62066710268149,2.867797378906088,2.1861789150516007
murder,2020-04-01,0,3.1923644800934845,2.4473359471111666
murder,2020-05-01,0,3.565661325072327,2.6953853294109216
murder,2020-06-01,0,3.8048044475336837,2.832176289558298
murder,2020-07-01,0,3.9179105968062027,2.9401010040612237
murder,2020-08-01,0,3.904610222069022,2.9864531800303697
murder,2020-09-01,19.62066710268149,3.7500299248941937,2.872107359039197
murder,2020-10-01,0,3.6234327961491632,2.7381842944440096
murder,2020-11-01,0,3.6693048580513152,2.757403504503098
murder,2020-12-01,19.62066710268149,3.720081680242672,2.8036084789124396
murder,2021-01-01,0,3.5454569515768024,2.667013732081707
murder,2021-02-01,0,3.3072704714399457,2.484726431161641
murder,2021-03-01,0,3.3312044725108083,2.5257458945478257
murder,2021-04-01,0,3.6593172951958928,2.7878794356286805
