crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.1596263057887395
murder,2017-02-01,0,2.880609077742155,1.951917705852354
murder,2017-03-01,0,2.8359813564192327,1.9276369538911755
murder,2017-04-01,0,3.0416567368716803,2.082304898582604
murder,2017-05-01,22.238283204536607,3.27972090728133,2.240658038834359
murder,2017-06-01,0,3.3781217572576634,2.2856935330439243
murder,2017-07-01,0,3.365793537067428,2.271420789575569
murder,2017-08-01,22.238283204536607,3.2471427000209245,2.2059667770554485
murder,2017-09-01,0,3.0244801982882676,2.06279898818993
murder,2017-10-01,0,2.8426827466420295,1.9345559106369192
murder,2017-11-01,0,2.8040055612043253,1.907586630980625
murder,2017-12-01,0,2.7777867098314304,1.8934528668605284
murder,2018-01-01,0,2.591103142187956,1.7609676595776114
murder,2018-02-01,0,2.3715685756191833,1.6041190285644178
murder,2018-03-01,0,2.3532645985763994,1.597096865766047
murder,2018-04-01,0,2.548883901100547,1.7428760377632646
murder,2018-05-01,0,2.7778070174240885,1.8961760456469166
murder,2018-06-01,0,2.896189800086834,1.958778924933331
murder,2018-07-01,0,2.9231148394910798,1.972696550663755
murder,2018-08-01,0,2.861280211448339,1.9447966210249787
murder,2018-09-01,0,2.707233553089729,1.8483208130467954
murder,2018-10-01,0,2.5863670154132006,1.76289674809373
murder,2018-11-01,0,2.5975904833390584,1.771019240345443
murder,2018-12-01,0,2.621450452482281,1.7919019311259616
murder,2019-01-01,22.238283204536607,2.494848024535443,1.7014275995204855
murder,2019-02-01,0,2.3313250370378142,1.583393313086774
murder,2019-03-01,0,2.357921563977831,1.607749424965701
murder,2019-04-01,0,2.6088889378306974,1.7932776578472345
murder,2019-05-01,0,2.902148166217336,1.992409360069127
murder,2019-06-01,0,3.089617735696452,2.1024029067915
murder,2019-07-01,0,3.180104354712437,2.1598404195973524
murder,2019-08-01,0,3.1738626565197654,2.17130542075403
murder,2019-09-01,0,3.0584224371806266,2.101580324028364
murder,2019-10-01,0,2.970143563016942,2.0370804675503056
murder,2019-11-01,0,3.0290642969144757,2.077085484214569
murder,2019-12-01,0,3.097040883190683,2.1277419476792274
murder,2020-01-01,0,2.981897189088351,2.041987917149716
murder,2020-02-01,0,2.8136381203113836,1.9165963448920418
murder,2020-03-01,0,2.867797378906088,1.9585986054460753
murder,2020-04-01,0,3.1923644800934845,2.1942775627685287
