crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,14.678420275791208,3.171209515728732,1.9321010567423726
murder,2017-02-01,9.78561351719414,2.880609077742155,1.8039112602266334
murder,2017-03-01,4.89280675859707,2.8359813564192327,1.7403794454234356
murder,2017-04-01,0,3.0416567368716803,1.7951163007009245
murder,2017-05-01,4.89280675859707,3.27972090728133,1.9116788411323826
murder,2017-06-01,0,3.3781217572576634,1.9739998383528425
murder,2017-07-01,0,3.365793537067428,1.954490588481287
murder,2017-08-01,0,3.2471427000209245,1.8892841532389097
murder,2017-09-01,0,3.0244801982882676,1.79694150033766
murder,2017-10-01,0,2.8426827466420295,1.69682187875238
murder,2017-11-01,0,2.8040055612043253,1.6280833771716334
murder,2017-12-01,0,2.7777867098314304,1.5914831111344412
murder,2018-01-01,0,2.591103142187956,1.5307537138247893
murder,2018-02-01,0,2.3715685756191833,1.441492692806769
murder,2018-03-01,9.78561351719414,2.3532645985763994,1.4031486813822998
murder,2018-04-01,0,2.548883901100547,1.4634677777018914
murder,2018-05-01,0,2.7778070174240885,1.5773763279079809
murder,2018-06-01,0,2.896189800086834,1.651372090223937
murder,2018-07-01,4.89280675859707,2.9231148394910798,1.6590934210497816
murder,2018-08-01,0,2.861280211448339,1.6302664440797778
murder,2018-09-01,0,2.707233553089729,1.5783452297662142
murder,2018-10-01,0,2.5863670154132006,1.5181590871145019
murder,2018-11-01,0,2.5975904833390584,1.4866579033370368
murder,2018-12-01,0,2.621450452482281,1.4840211366149285
murder,2019-01-01,0,2.494848024535443,1.4601687102522019
murder,2019-02-01,9.78561351719414,2.3313250370378142,1.4076857844093162
murder,2019-03-01,0,2.357921563977831,1.4002005801504913
murder,2019-04-01,0,2.6088889378306974,1.496091175266827
murder,2019-05-01,0,2.902148166217336,1.6505725187556337
murder,2019-06-01,0,3.089617735696452,1.7695285287992197
murder,2019-07-01,0,3.180104354712437,1.8180403632201223
murder,2019-08-01,0,3.1738626565197654,1.826602139384034
murder,2019-09-01,0,3.0584224371806266,1.8060019447405533
murder,2019-10-01,4.89280675859707,2.970143563016942,1.7703322392506606
murder,2019-11-01,0,3.0290642969144757,1.764762524545057
murder,2019-12-01,0,3.097040883190683,1.788843644631758
murder,2020-01-01,4.89280675859707,2.981897189088351,1.784574311861451
murder,2020-02-01,14.678420275791208,2.8136381203113836,1.7407746058619156
murder,2020-03-01,0,2.867797378906088,1.7481018054118231
murder,2020-04-01,0,3.1923644800934845,1.8824911691105033
murder,2020-05-01,4.89280675859707,3.565661325072327,2.0885489509902184
murder,2020-06-01,4.89280675859707,3.8048044475336837,2.2475112693650012
murder,2020-07-01,0,3.9179105968062027,2.3130006571397383
murder,2020-08-01,0,3.904610222069022,2.3231984782305926
murder,2020-09-01,4.89280675859707,3.7500299248941937,2.2915753887358914
murder,2020-10-01,0,3.6234327961491632,2.236782653106371
murder,2020-11-01,0,3.6693048580513152,2.215541630683342
murder,2020-12-01,0,3.720081680242672,2.2279862202307283
murder,2021-01-01,4.89280675859707,3.5454569515768024,2.20090677228854
murder,2021-02-01,0,3.3072704714399457,2.1228078637892476
murder,2021-03-01,9.78561351719414,3.3312044725108083,2.1064499558401155
murder,2021-04-01,4.89280675859707,3.6593172951958928,2.23812709069078
murder,2021-05-01,0,4.032567291623562,2.449118381086236
murder,2021-06-01,0,4.24177826484364,2.5966652818106626
murder,2021-07-01,0,4.306782046181756,2.6331504622750255
murder,2021-08-01,0,4.230097443221498,2.604174622363248
murder,2021-09-01,4.89280675859707,4.004693943083575,2.5293123512786626
murder,2021-10-01,0,3.8175887682214835,2.432651088082343
murder,2021-11-01,0,3.81455276398149,2.373957706442354
murder,2021-12-01,0,3.819870407588878,2.354087714774944
murder,2022-01-01,0,3.5966033298618836,2.292996496955514
murder,2022-02-01,4.89280675859707,3.316539822621219,2.1816457502412074
murder,2022-03-01,0,3.307723850709402,2.1390703531429667
murder,2022-04-01,0,3.5961598590057737,2.2437445914745373
