crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,27.32402191386558,3.171209515728732,39.81842568080547
murder,2017-02-01,16.394413148319344,2.880609077742155,35.92908329201692
murder,2017-03-01,21.859217531092458,2.8359813564192327,36.52216718715782
murder,2017-04-01,27.32402191386558,3.0416567368716803,39.744855245104766
murder,2017-05-01,38.2536306794118,3.27972090728133,41.668199392127704
murder,2017-06-01,49.18323944495803,3.3781217572576634,41.32026784630435
murder,2017-07-01,71.04245697605049,3.365793537067428,40.21124813805715
murder,2017-08-01,60.11284821050427,3.2471427000209245,38.21127635120833
murder,2017-09-01,65.57765259327738,3.0244801982882676,35.709358690976096
murder,2017-10-01,38.2536306794118,2.8426827466420295,34.894154885062136
murder,2017-11-01,16.394413148319344,2.8040055612043253,35.93884529332706
murder,2017-12-01,43.718435062184916,2.7777867098314304,35.48270230485637
murder,2018-01-01,27.32402191386558,2.591103142187956,31.9454890707765
murder,2018-02-01,49.18323944495803,2.3715685756191833,29.097253832340066
murder,2018-03-01,38.2536306794118,2.3532645985763994,29.867396794613217
murder,2018-04-01,16.394413148319344,2.548883901100547,32.90171967798122
murder,2018-05-01,65.57765259327738,2.7778070174240885,34.95236839271858
murder,2018-06-01,43.718435062184916,2.896189800086834,35.187530052501224
murder,2018-07-01,10.929608765546229,2.9231148394910798,34.795561503591294
murder,2018-08-01,16.394413148319344,2.861280211448339,33.66500847132019
murder,2018-09-01,49.18323944495803,2.707233553089729,32.078866684917976
murder,2018-10-01,5.4648043827731145,2.5863670154132006,31.987127868849925
murder,2018-11-01,71.04245697605049,2.5975904833390584,33.689438216158756
murder,2018-12-01,38.2536306794118,2.621450452482281,34.03494197441827
murder,2019-01-01,27.32402191386558,2.494848024535443,31.41287356146108
murder,2019-02-01,27.32402191386558,2.3313250370378142,29.3543273093335
murder,2019-03-01,32.78882629663869,2.357921563977831,30.84743174270373
murder,2019-04-01,32.78882629663869,2.6088889378306974,34.878971015289736
murder,2019-05-01,10.929608765546229,2.902148166217336,37.98977622944879
murder,2019-06-01,21.859217531092458,3.089617735696452,39.22084568280943
murder,2019-07-01,21.859217531092458,3.180104354712437,39.70380507857547
murder,2019-08-01,16.394413148319344,3.1738626565197654,39.303946791808514
murder,2019-09-01,21.859217531092458,3.0584224371806266,38.25531277992726
murder,2019-10-01,38.2536306794118,2.970143563016942,38.86156985166502
murder,2019-11-01,87.43687012436983,3.0290642969144757,41.625037649131755
murder,2019-12-01,43.718435062184916,3.097040883190683,42.6335661604433
murder,2020-01-01,38.2536306794118,2.981897189088351,39.8035689353907
murder,2020-02-01,21.859217531092458,2.8136381203113836,37.521278646595206
murder,2020-03-01,60.11284821050427,2.867797378906088,39.674787577257874
murder,2020-04-01,32.78882629663869,3.1923644800934845,45.01500815899547
murder,2020-05-01,27.32402191386558,3.565661325072327,49.06455517486636
murder,2020-06-01,60.11284821050427,3.8048044475336837,50.55400513370233
murder,2020-07-01,43.718435062184916,3.9179105968062027,50.94408572521989
murder,2020-08-01,49.18323944495803,3.904610222069022,50.05812659588919
murder,2020-09-01,54.64804382773116,3.7500299248941937,48.228887468737824
murder,2020-10-01,54.64804382773116,3.6234327961491632,48.38525634607788
murder,2020-11-01,60.11284821050427,3.6693048580513152,51.02592069786863
murder,2020-12-01,54.64804382773116,3.720081680242672,51.3645390621054
murder,2021-01-01,71.04245697605049,3.5454569515768024,47.01118874277311
murder,2021-02-01,32.78882629663869,3.3072704714399457,43.3727361029813
murder,2021-03-01,54.64804382773116,3.3312044725108083,44.900662140500806
murder,2021-04-01,71.04245697605049,3.6593172951958928,49.7602158462218
murder,2021-05-01,54.64804382773116,4.032567291623562,52.99020708200652
murder,2021-06-01,54.64804382773116,4.24177826484364,53.29549670435703
murder,2021-07-01,49.18323944495803,4.306782046181756,52.47732778355873
murder,2021-08-01,43.718435062184916,4.230097443221498,50.37584012155377
murder,2021-09-01,43.718435062184916,4.004693943083575,47.46299295081615
murder,2021-10-01,76.5072613588236,3.8175887682214835,46.65949865676425
murder,2021-11-01,60.11284821050427,3.81455276398149,48.26383357423099
murder,2021-12-01,49.18323944495803,3.819870407588878,47.762798993163415
murder,2022-01-01,27.32402191386558,3.5966033298618836,43.02498516430688
murder,2022-02-01,54.64804382773116,3.316539822621219,39.136889392232554
murder,2022-03-01,38.2536306794118,3.307723850709402,40.06066037031452
murder,2022-04-01,49.18323944495803,3.5961598590057737,43.917585650691485
murder,2022-05-01,32.78882629663869,3.925855915031641,46.35698570134255
murder,2022-06-01,38.2536306794118,4.0920877498143025,46.2796557094222
murder,2022-07-01,32.78882629663869,4.120783058037924,45.31853089518507
murder,2022-08-01,32.78882629663869,4.015639716820332,43.33069759982423
murder,2022-09-01,43.718435062184916,3.7741765839720838,40.733770348868305
murder,2022-10-01,21.859217531092458,3.5747613863727006,40.022630778250566
murder,2022-11-01,27.32402191386558,3.5502567524341813,41.43932018434029
murder,2022-12-01,60.11284821050427,3.5361199228316678,41.1019093246135
murder,2023-01-01,27.32402191386558,3.312537114965958,37.15499323974308
murder,2023-02-01,10.929608765546229,3.040404568813181,33.95046513517629
murder,2023-03-01,32.78882629663869,3.0205998214435534,34.9188995888832
murder,2023-04-01,32.78882629663869,3.2710010902039395,38.50842544033291
murder,2023-05-01,71.04245697605049,3.5582006889412123,40.89961578631648
murder,2023-06-01,60.11284821050427,3.696140587180321,41.10485731410527
murder,2023-07-01,32.78882629663869,3.7103980129157756,40.516115654373415
murder,2023-08-01,10.929608765546229,3.604550187188284,38.9993904209785
murder,2023-09-01,16.394413148319344,3.3776773052748137,36.89883260626531
murder,2023-10-01,21.859217531092458,3.1901404554724166,36.46671652853113
murder,2023-11-01,43.718435062184916,3.1591540133384215,37.96900253008699
murder,2023-12-01,54.64804382773116,3.137968252168883,37.84774584901977
murder,2024-01-01,43.718435062184916,2.9314045815364156,34.37451977017036
murder,2024-02-01,38.2536306794118,2.6832601825240836,31.54361901833564
murder,2024-03-01,71.04245697605049,2.658311303289773,32.55084091700405
murder,2024-04-01,54.64804382773116,2.8711156836040295,36.01914915069006
murder,2024-05-01,38.2536306794118,3.1154198018633648,38.365335715296354
murder,2024-06-01,32.78882629663869,3.2280277680890683,38.65483755413561
murder,2024-07-01,27.32402191386558,3.2327284897396353,38.17754005549868
murder,2024-08-01,43.718435062184916,3.1329086500766032,36.8081381720111
murder,2024-09-01,32.78882629663869,2.928775019593041,34.86679282367236
murder,2024-10-01,27.32402191386558,2.759977061178789,34.484520391679766
murder,2024-11-01,10.929608765546229,2.727015728727282,35.92028572003326
murder,2024-12-01,32.78882629663869,2.7029907764542576,35.809161393830685
murder,2025-01-01,43.718435062184916,2.519701611645778,32.517404136030805
murder,2025-02-01,27.32402191386558,2.301677052019351,29.82720670388888
murder,2025-03-01,32.78882629663869,2.2770855695541283,30.767584654458215
murder,2025-04-01,65.57765259327738,2.4547004427309775,34.020514739114745
murder,2025-05-01,21.859217531092458,2.658882275086959,36.20652371541638
murder,2025-06-01,27.32402191386558,2.7502075885730126,36.446048827598105
murder,2025-07-01,43.718435062184916,2.7498198500560838,35.9629280924829
murder,2025-08-01,38.2536306794118,2.6607618404568214,34.640549188128226
murder,2025-09-01,21.859217531092458,2.4837568453485597,32.784523456330206
murder,2025-10-01,27.32402191386558,2.337510817676606,32.39914166156931
murder,2025-11-01,27.32402191386558,2.306656193563219,33.72211917713053
murder,2025-12-01,10.929608765546229,2.283728646558559,33.594625334257586
murder,2026-01-01,49.18323944495803,2.1265635932326514,30.486453721734357
murder,2026-02-01,21.859217531092458,1.9406391038210493,27.947585879330894
murder,2026-03-01,32.78882629663869,1.9183520845943798,28.814606360222513
murder,2026-04-01,21.859217531092458,2.066322897924653,31.845573983035443
murder,2026-05-01,54.64804382773116,2.236663194292975,33.87776847632771
murder,2026-06-01,49.18323944495803,2.3120644649847906,34.08921474071038
rape,2017-01-01,76.5072613588236,32.72894020633774,55.79737817241186
rape,2017-02-01,27.32402191386558,33.00393441298081,53.56070014751345
rape,2017-03-01,38.2536306794118,32.98907270605803,52.02101760199095
rape,2017-04-01,49.18323944495803,34.35968503598456,52.63657053933035
rape,2017-05-01,49.18323944495803,36.12056481328109,52.684208950001626
rape,2017-06-01,16.394413148319344,36.31983039554855,49.11532847342523
rape,2017-07-01,38.2536306794118,35.95384035349688,45.364013716956784
rape,2017-08-01,49.18323944495803,36.62386399988054,44.025444954889
rape,2017-09-01,92.90167450714294,36.7603756112813,42.371924711740206
rape,2017-10-01,65.57765259327738,34.554940595519945,37.84550525324918
rape,2017-11-01,43.718435062184916,32.14317813990759,33.290550628921416
rape,2017-12-01,0,31.99398372522833,31.624491693457696
rape,2018-01-01,38.2536306794118,33.14091574619296,31.419757231908918
rape,2018-02-01,16.394413148319344,33.39204242805815,30.635793360997496
rape,2018-03-01,60.11284821050427,33.348680473390566,30.242138872322585
rape,2018-04-01,49.18323944495803,34.697369675213146,31.22770578408713
rape,2018-05-01,54.64804382773116,36.4336478635142,31.95067547455853
rape,2018-06-01,32.78882629663869,36.58653789765865,30.54414943687855
rape,2018-07-01,27.32402191386558,36.167426969343154,28.973081855533984
rape,2018-08-01,27.32402191386558,36.78378456965691,28.97289502085715
rape,2018-09-01,38.2536306794118,36.85840037009914,28.80281687823941
rape,2018-10-01,21.859217531092458,34.58611317283387,26.60715306223437
rape,2018-11-01,5.4648043827731145,32.10962673211691,24.292189224555262
rape,2018-12-01,32.78882629663869,31.896755148035155,23.97717420854969
