crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.579699744792779
murder,2017-02-01,0,2.880609077742155,1.4445539611018952
murder,2017-03-01,0,2.8359813564192327,1.451747857844466
murder,2017-04-01,0,3.0416567368716803,1.579261726553512
murder,2017-05-01,0,3.27972090728133,1.6938751449371046
murder,2017-06-01,0,3.3781217572576634,1.7317475533268336
murder,2017-07-01,0,3.365793537067428,1.7344518685328405
murder,2017-08-01,0,3.2471427000209245,1.688015678162177
murder,2017-09-01,0,3.0244801982882676,1.5759901071634383
murder,2017-10-01,0,2.8426827466420295,1.4874533228114273
murder,2017-11-01,0,2.8040055612043253,1.4825927569173836
murder,2017-12-01,0,2.7777867098314304,1.4748739461602594
murder,2018-01-01,0,2.591103142187956,1.370272464164131
murder,2018-02-01,0,2.3715685756191833,1.2608594830208748
murder,2018-03-01,0,2.3532645985763994,1.275342200968151
murder,2018-04-01,0,2.548883901100547,1.3986044423283044
murder,2018-05-01,0,2.7778070174240885,1.5132718187760137
murder,2018-06-01,0,2.896189800086834,1.5626343566872483
murder,2018-07-01,0,2.9231148394910798,1.5817394147994377
murder,2018-08-01,0,2.861280211448339,1.5578239618289071
murder,2018-09-01,0,2.707233553089729,1.4732872186446506
murder,2018-10-01,0,2.5863670154132006,1.4092612085452485
murder,2018-11-01,0,2.5975904833390584,1.4255880454039715
murder,2018-12-01,0,2.621450452482281,1.4398971329658672
murder,2019-01-01,0,2.494848024535443,1.359967688796553
murder,2019-02-01,0,2.3313250370378142,1.272803010970168
murder,2019-03-01,0,2.357921563977831,1.3076571022800734
murder,2019-04-01,73.947404908259,2.6088889378306974,1.4591316364799478
murder,2019-05-01,0,2.902148166217336,1.6052762967744694
murder,2019-06-01,0,3.089617735696452,1.685815669426314
murder,2019-07-01,0,3.180104354712437,1.7335226011911915
murder,2019-08-01,0,3.1738626565197654,1.733949445419542
murder,2019-09-01,0,3.0584224371806266,1.663714393977761
murder,2019-10-01,0,2.970143563016942,1.6118765724328066
murder,2019-11-01,0,3.0290642969144757,1.6498039365912902
murder,2019-12-01,0,3.097040883190683,1.6827149511034845
murder,2020-01-01,0,2.981897189088351,1.6027193012687786
murder,2020-02-01,0,2.8136381203113836,1.5100644548426398
murder,2020-03-01,18.48685122706475,2.867797378906088,1.5592931007982065
murder,2020-04-01,0,3.1923644800934845,1.7458586256990842
murder,2020-05-01,0,3.565661325072327,1.9239184408445
murder,2020-06-01,0,3.8048044475336837,2.0205002972486943
murder,2020-07-01,0,3.9179105968062027,2.0743366323091164
murder,2020-08-01,0,3.904610222069022,2.067899264163299
murder,2020-09-01,0,3.7500299248941937,1.9740971823117033
murder,2020-10-01,0,3.6234327961491632,1.9001099239252184
murder,2020-11-01,0,3.6693048580513152,1.9285111268882338
murder,2020-12-01,0,3.720081680242672,1.9482034507467338
murder,2021-01-01,0,3.5454569515768024,1.834911329467354
murder,2021-02-01,0,3.3072704714399457,1.707672324150392
murder,2021-03-01,0,3.3312044725108083,1.7416064730402194
murder,2021-04-01,0,3.6593172951958928,1.9231729471300318
murder,2021-05-01,0,4.032567291623562,2.0900876031445597
murder,2021-06-01,0,4.24177826484364,2.163073956641199
murder,2021-07-01,18.48685122706475,4.306782046181756,2.1892023319504523
murder,2021-08-01,0,4.230097443221498,2.1506152288764535
murder,2021-09-01,0,4.004693943083575,2.0237483115946797
murder,2021-10-01,0,3.8175887682214835,1.9218894942403169
murder,2021-11-01,0,3.81455276398149,1.9249664711911745
murder,2021-12-01,0,3.819870407588878,1.9211470146391683
murder,2022-01-01,0,3.5966033298618836,1.7880881848856927
murder,2022-02-01,0,3.316539822621219,1.645617699551556
murder,2022-03-01,0,3.307723850709402,1.6624735185148776
murder,2022-04-01,0,3.5961598590057737,1.8178175362082163
murder,2022-05-01,18.48685122706475,3.925855915031641,1.9581682597267263
murder,2022-06-01,0,4.0920877498143025,2.0094645689437627
murder,2022-07-01,0,4.120783058037924,2.0184846334471342
murder,2022-08-01,0,4.015639716820332,1.9688922659166295
murder,2022-09-01,0,3.7741765839720838,1.8409348687203138
murder,2022-10-01,18.48685122706475,3.5747613863727006,1.7386313367545478
murder,2022-11-01,0,3.5502567524341813,1.7325845698765419
murder,2022-12-01,0,3.5361199228316678,1.7216277139044034
murder,2023-01-01,0,3.312537114965958,1.596028716493052
murder,2023-02-01,0,3.040404568813181,1.463736136333169
murder,2023-03-01,0,3.0205998214435534,1.4746103716387398
murder,2023-04-01,0,3.2710010902039395,1.6080020367717716
murder,2023-05-01,0,3.5582006889412123,1.7281103738419583
murder,2023-06-01,0,3.696140587180321,1.7695689014836102
murder,2023-07-01,0,3.7103980129157756,1.7741761364419724
murder,2023-08-01,0,3.604550187188284,1.7275008112982806
murder,2023-09-01,0,3.3776773052748137,1.6125206340596745
murder,2023-10-01,0,3.1901404554724166,1.5205226571426778
murder,2023-11-01,0,3.1591540133384215,1.5128537530777364
murder,2023-12-01,0,3.137968252168883,1.501071882866111
murder,2024-01-01,0,2.9314045815364156,1.3895130371988371
murder,2024-02-01,0,2.6832601825240836,1.2725241545902268
murder,2024-03-01,0,2.658311303289773,1.279862880537578
murder,2024-04-01,0,2.8711156836040295,1.3937793545717296
murder,2024-05-01,0,3.1154198018633648,1.4960272636681535
murder,2024-06-01,0,3.2280277680890683,1.5300283136838926
murder,2024-07-01,0,3.2327284897396353,1.5322535267042374
murder,2024-08-01,0,3.1329086500766032,1.4902488709735424
murder,2024-09-01,0,2.928775019593041,1.3895496995062733
murder,2024-10-01,0,2.759977061178789,1.3089571108209914
murder,2024-11-01,0,2.727015728727282,1.3010653841307258
murder,2024-12-01,18.48685122706475,2.7029907764542576,1.289753162024071
murder,2025-01-01,0,2.519701611645778,1.192825855080435
murder,2025-02-01,0,2.301677052019351,1.091463585635383
murder,2025-03-01,0,2.2770855695541283,1.097399200677494
murder,2025-04-01,0,2.4547004427309775,1.1941561747621017
murder,2025-05-01,0,2.658882275086959,1.2808567589237931
murder,2025-06-01,0,2.7502075885730126,1.3090664331481305
murder,2025-07-01,0,2.7498198500560838,1.3101471793345116
murder,2025-08-01,0,2.6607618404568214,1.2734530858448239
murder,2025-09-01,0,2.4837568453485597,1.186723043641469
murder,2025-10-01,0,2.337510817676606,1.117314598556353
murder,2025-11-01,0,2.306656193563219,1.1100244761524172
murder,2025-12-01,0,2.283728646558559,1.0998817424680192
murder,2026-01-01,0,2.1265635932326514,1.0167918037557682
murder,2026-02-01,0,1.9406391038210493,0.9300284267031671
murder,2026-03-01,0,1.9183520845943798,0.9347897343336694
murder,2026-04-01,0,2.066322897924653,1.0168890861320719
murder,2026-05-01,0,2.236663194292975,1.0904259875144842
murder,2026-06-01,0,2.3120644649847906,1.1141731905728758
rape,2017-01-01,55.460553681194256,32.72894020633774,30.400078209009976
rape,2017-02-01,18.48685122706475,33.00393441298081,30.78390675233928
rape,2017-03-01,18.48685122706475,32.98907270605803,30.625302123376706
rape,2017-04-01,36.9737024541295,34.35968503598456,32.219661153584454
rape,2017-05-01,55.460553681194256,36.12056481328109,34.54171422625547
rape,2017-06-01,18.48685122706475,36.31983039554855,34.643661271526796
rape,2017-07-01,0,35.95384035349688,33.46983362413504
rape,2017-08-01,18.48685122706475,36.62386399988054,33.80047735127988
rape,2017-09-01,36.9737024541295,36.7603756112813,34.52359245657844
rape,2017-10-01,92.43425613532375,34.554940595519945,32.89489563398407
rape,2017-11-01,0,32.14317813990759,30.51802954453829
rape,2017-12-01,36.9737024541295,31.99398372522833,30.447681002882693
rape,2018-01-01,73.947404908259,33.14091574619296,31.978754744559033
rape,2018-02-01,55.460553681194256,33.39204242805815,32.3925135501346
rape,2018-03-01,18.48685122706475,33.348680473390566,32.23594757582698
rape,2018-04-01,36.9737024541295,34.697369675213146,33.927747139365465
rape,2018-05-01,92.43425613532375,36.4336478635142,36.388679341211834
rape,2018-06-01,92.43425613532375,36.58653789765865,36.51417723483286
rape,2018-07-01,18.48685122706475,36.167426969343154,35.295528002935335
rape,2018-08-01,0,36.78378456965691,35.66527630016864
rape,2018-09-01,18.48685122706475,36.85840037009914,36.451579629970375
rape,2018-10-01,36.9737024541295,34.58611317283387,34.75502268191625
rape,2018-11-01,18.48685122706475,32.10962673211691,32.26744177857085
rape,2018-12-01,0,31.896755148035155,32.217079810232256
rape,2019-01-01,55.460553681194256,32.96912350387606,33.86247444638193
rape,2019-02-01,18.48685122706475,33.14583557027723,34.32309229400615
rape,2019-03-01,0,33.036659698731526,34.172626294586934
rape,2019-04-01,73.947404908259,34.297599395990474,35.97607616084461
rape,2019-05-01,55.460553681194256,35.93992702829933,38.58487995897123
rape,2019-06-01,36.9737024541295,36.01788307523172,38.70301356889141
rape,2019-07-01,18.48685122706475,35.54058023678727,37.38154917988043
rape,2019-08-01,0,36.08487511994014,37.72297449839664
rape,2019-09-01,36.9737024541295,36.104699864815906,38.48085998982672
rape,2019-10-01,55.460553681194256,33.838910618479225,36.5989838008765
rape,2019-11-01,18.48685122706475,31.386926578297913,33.86816561086373
rape,2019-12-01,36.9737024541295,31.160893741378427,33.68286771512016
rape,2020-01-01,0,32.20014398027216,35.23210330767924
rape,2020-02-01,18.48685122706475,32.375333018377034,35.510417534607924
rape,2020-03-01,36.9737024541295,32.279073428260034,35.14881104191224
rape,2020-04-01,18.48685122706475,33.5357624712693,36.73837929919081
rape,2020-05-01,73.947404908259,35.178072845197846,39.099060455405414
rape,2020-06-01,73.947404908259,35.30403119004231,38.876054488567235
rape,2020-07-01,73.947404908259,34.89501040060588,37.20266827544497
rape,2020-08-01,36.9737024541295,35.50316159698527,37.15568232825721
rape,2020-09-01,36.9737024541295,35.60875779692838,37.48160040562473
rape,2020-10-01,0,33.463238092627016,35.23878488549388
rape,2020-11-01,55.460553681194256,31.134250628531245,32.19762297113186
rape,2020-12-01,18.48685122706475,31.010412135989114,31.610790757647507
rape,2021-01-01,0,32.15868703871743,32.61137747209766
rape,2021-02-01,18.48685122706475,32.45319904941378,32.408223831947645
rape,2021-03-01,92.43425613532375,32.46815740224269,31.669462270793723
rape,2021-04-01,92.43425613532375,33.859150679959164,32.634268181280476
rape,2021-05-01,36.9737024541295,35.64455984784677,34.26203101013016
rape,2021-06-01,36.9737024541295,35.90008563631894,33.60213315726757
rape,2021-07-01,18.48685122706475,35.60027842954671,31.7463066966524
rape,2021-08-01,55.460553681194256,36.333771071945634,31.309374937296667
rape,2021-09-01,18.48685122706475,36.54345274568549,31.214329522056037
rape,2021-10-01,110.92110736238851,34.42118504188213,29.041266544585614
rape,2021-11-01,0,32.08781438874453,26.278736265310158
rape,2021-12-01,18.48685122706475,32.00611208813238,25.58658238244006
rape,2022-01-01,18.48685122706475,33.22528698348096,26.2006609443307
rape,2022-02-01,0,33.54828660877175,25.873930406785842
rape,2022-03-01,0,33.5672087495138,25.165448898572038
rape,2022-04-01,36.9737024541295,34.99373743162264,25.825562235871104
rape,2022-05-01,0,36.81085190412012,27.035399881202338
rape,2022-06-01,36.9737024541295,37.028491123039046,26.465385167207984
rape,2022-07-01,0,36.658642592452324,24.985979100089267
rape,2022-08-01,18.48685122706475,37.3329747917555,24.651828571656736
rape,2022-09-01,0,37.449686371454774,24.614914396834173
rape,2022-10-01,0,35.169724933523256,22.960349716667483
rape,2022-11-01,36.9737024541295,32.67168068258003,20.85412693523172
rape,2022-12-01,18.48685122706475,32.46825702444867,20.398827135603376
rape,2023-01-01,18.48685122706475,33.56723222032695,21.008909085703596
rape,2023-02-01,36.9737024541295,33.747560273440875,20.886376858106114
rape,2023-03-01,0,33.630591446906024,20.453532329244123
rape,2023-04-01,0,34.90023257544304,21.166282042713906
rape,2023-05-01,18.48685122706475,36.549425546758165,22.35488305392096
rape,2023-06-01,0,36.59763180578236,22.100952793372844
rape,2023-07-01,73.947404908259,36.07487387157239,21.080126982768842
rape,2023-08-01,0,36.579040837945335,21.03274181808572
rape,2023-09-01,18.48685122706475,36.541795553585736,21.25080341167194
rape,2023-10-01,0,34.188380675851036,20.060912225595597
rape,2023-11-01,36.9737024541295,31.64539499522116,18.457248994953062
rape,2023-12-01,0,31.34660301391695,18.290651258550515
rape,2024-01-01,18.48685122706475,32.307893463100164,19.102899121940283
rape,2024-02-01,92.43425613532375,32.39030367096559,19.269434606161884
rape,2024-03-01,18.48685122706475,32.198917148246785,19.129948345379397
rape,2024-04-01,18.48685122706475,33.33790264926603,20.108333344239387
rape,2024-05-01,36.9737024541295,34.844839286965296,21.57240321890825
rape,2024-06-01,18.48685122706475,34.829462968131175,21.686692119578137
rape,2024-07-01,0,34.28244126944925,21.033191400292854
rape,2024-08-01,0,34.71905017742776,21.362606191363266
rape,2024-09-01,0,34.65057485880987,21.98313411177292
rape,2024-10-01,18.48685122706475,32.39662762295844,21.131895648149516
rape,2024-11-01,36.9737024541295,29.972133491116473,19.815988112700868
rape,2024-12-01,18.48685122706475,29.680576947546722,20.005096554856795
rape,2025-01-01,18.48685122706475,30.58687341184427,21.29892415699872
rape,2025-02-01,18.48685122706475,30.66553071917179,21.899491653782693
rape,2025-03-01,0,30.492714420916634,22.11386556128491
rape,2025-04-01,0,31.578790910609275,23.679814819359763
rape,2025-05-01,36.9737024541295,33.0161042461067,25.85220606989636
rape,2025-06-01,0,33.01338351202843,26.447601035512694
rape,2025-07-01,36.9737024541295,32.506967727726575,26.070323585430714
rape,2025-08-01,36.9737024541295,32.93364194489356,26.90375014741831
rape,2025-09-01,0,32.88069156755994,28.102643634079303
rape,2025-10-01,0,30.752029708640244,27.382823723438715
rape,2025-11-01,18.48685122706475,28.459655240132296,26.01435089770161
rape,2025-12-01,18.48685122706475,28.190836260244975,26.570851068757456
rape,2026-01-01,73.947404908259,29.05950581254166,28.60473707674799
rape,2026-02-01,55.460553681194256,29.14141865455329,29.709964456512186
rape,2026-03-01,36.9737024541295,28.98304565043445,30.250204901239037
rape,2026-04-01,36.9737024541295,30.021380029893585,32.659950069415764
rape,2026-05-01,55.460553681194256,31.393190622251243,35.90754625885819
rape,2026-06-01,36.9737024541295,31.395422351286015,36.96633374648438
robbery,2017-01-01,73.947404908259,58.05850663538644,29.244630406348822
robbery,2017-02-01,18.48685122706475,52.51023363639385,26.53426398887206
robbery,2017-03-01,36.9737024541295,50.9422913880999,25.715227047244973
robbery,2017-04-01,18.48685122706475,53.57868128303959,26.805400974264604
robbery,2017-05-01,18.48685122706475,56.650725599210524,28.386677762558097
robbery,2017-06-01,0,57.8517726259576,29.37348540141957
robbery,2017-07-01,0,58.59940629383009,29.962515647485947
robbery,2017-08-01,0,59.208931838690624,30.26274494124122
robbery,2017-09-01,18.48685122706475,58.34860506965821,30.03060652495814
robbery,2017-10-01,55.460553681194256,57.041709896427285,29.611539238417787
robbery,2017-11-01,0,57.101423293782176,29.328920978366185
robbery,2017-12-01,36.9737024541295,56.61988978084299,28.371866977528715
robbery,2018-01-01,73.947404908259,52.60338762260759,26.049161667480444
robbery,2018-02-01,0,47.58354338385258,23.680089431346797
robbery,2018-03-01,0,46.169894181389104,22.994646428420843
robbery,2018-04-01,18.48685122706475,48.56876895466976,24.0289320750515
robbery,2018-05-01,36.9737024541295,51.36440060712046,25.51475373575869
robbery,2018-06-01,0,52.46601961256787,26.48276999118888
robbery,2018-07-01,18.48685122706475,53.15763908256109,27.101785752332514
robbery,2018-08-01,73.947404908259,53.72599275093915,27.47352404104077
