crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.0958881376448524
murder,2017-02-01,0,2.880609077742155,1.9554136356777443
murder,2017-03-01,9.792880575821378,2.8359813564192327,1.95383582333091
murder,2017-04-01,0,3.0416567368716803,2.051146291807559
murder,2017-05-01,4.896440287910689,3.27972090728133,2.1703714038510022
murder,2017-06-01,0,3.3781217572576634,2.271009440055635
murder,2017-07-01,0,3.365793537067428,2.308510357031423
murder,2017-08-01,4.896440287910689,3.2471427000209245,2.2201263357340792
murder,2017-09-01,4.896440287910689,3.0244801982882676,2.066007386662191
murder,2017-10-01,0,2.8426827466420295,1.981680198202744
murder,2017-11-01,4.896440287910689,2.8040055612043253,1.9767160511448973
murder,2017-12-01,0,2.7777867098314304,1.9289703701106433
murder,2018-01-01,0,2.591103142187956,1.7901330754243454
murder,2018-02-01,4.896440287910689,2.3715685756191833,1.6773538334156601
murder,2018-03-01,9.792880575821378,2.3532645985763994,1.6835018099680363
murder,2018-04-01,0,2.548883901100547,1.777247337786318
murder,2018-05-01,0,2.7778070174240885,1.8919573989517477
murder,2018-06-01,0,2.896189800086834,1.993414910661555
murder,2018-07-01,0,2.9231148394910798,2.041238843385418
murder,2018-08-01,0,2.861280211448339,1.9793240328254882
murder,2018-09-01,0,2.707233553089729,1.8584072256200166
murder,2018-10-01,4.896440287910689,2.5863670154132006,1.7991449402013144
murder,2018-11-01,0,2.5975904833390584,1.8131028291381754
murder,2018-12-01,0,2.621450452482281,1.788034041337937
murder,2019-01-01,19.585761151642757,2.494848024535443,1.6783890965737727
murder,2019-02-01,0,2.3313250370378142,1.5913613036233172
murder,2019-03-01,0,2.357921563977831,1.6147454023664636
murder,2019-04-01,0,2.6088889378306974,1.7256730355352274
murder,2019-05-01,0,2.902148166217336,1.8590178533595125
murder,2019-06-01,0,3.089617735696452,1.982718771647573
murder,2019-07-01,0,3.180104354712437,2.0539187266980887
murder,2019-08-01,9.792880575821378,3.1738626565197654,2.014866892786908
murder,2019-09-01,4.896440287910689,3.0584224371806266,1.9129233837741297
murder,2019-10-01,0,2.970143563016942,1.8708444440421705
murder,2019-11-01,4.896440287910689,3.0290642969144757,1.9038593929230714
murder,2019-12-01,0,3.097040883190683,1.893811699958215
murder,2020-01-01,0,2.981897189088351,1.7920505213537572
murder,2020-02-01,0,2.8136381203113836,1.7113540060624428
murder,2020-03-01,0,2.867797378906088,1.7469509257515046
murder,2020-04-01,4.896440287910689,3.1923644800934845,1.8772399282520447
murder,2020-05-01,0,3.565661325072327,2.0313592802029206
murder,2020-06-01,0,3.8048044475336837,2.1746680072623477
murder,2020-07-01,0,3.9179105968062027,2.259047933556577
murder,2020-08-01,0,3.904610222069022,2.220553638594614
murder,2020-09-01,0,3.7500299248941937,2.1105761593435375
murder,2020-10-01,0,3.6234327961491632,2.0646580277345072
murder,2020-11-01,0,3.6693048580513152,2.099833026038969
murder,2020-12-01,0,3.720081680242672,2.0859672793892026
murder,2021-01-01,0,3.5454569515768024,1.9698109126417092
murder,2021-02-01,0,3.3072704714399457,1.8760985012259546
murder,2021-03-01,14.689320863732064,3.3312044725108083,1.9091334478725384
murder,2021-04-01,0,3.6593172951958928,2.0442373203358826
murder,2021-05-01,0,4.032567291623562,2.2037826147156037
murder,2021-06-01,0,4.24177826484364,2.349586234334297
murder,2021-07-01,4.896440287910689,4.306782046181756,2.430746165955417
murder,2021-08-01,0,4.230097443221498,2.3790938938551083
murder,2021-09-01,0,4.004693943083575,2.251685537779166
murder,2021-10-01,0,3.8175887682214835,2.193960087916215
murder,2021-11-01,0,3.81455276398149,2.2226691936947973
murder,2021-12-01,0,3.819870407588878,2.2001784581339363
murder,2022-01-01,0,3.5966033298618836,2.07053956976822
murder,2022-02-01,9.792880575821378,3.316539822621219,1.9657323881054178
murder,2022-03-01,0,3.307723850709402,1.9949697300699558
murder,2022-04-01,0,3.5961598590057737,2.130265175559183
murder,2022-05-01,4.896440287910689,3.925855915031641,2.2909120301284323
murder,2022-06-01,0,4.0920877498143025,2.4368706788807986
murder,2022-07-01,0,4.120783058037924,2.5160002979874045
murder,2022-08-01,0,4.015639716820332,2.4580074714253644
murder,2022-09-01,0,3.7741765839720838,2.3226355862310886
murder,2022-10-01,9.792880575821378,3.5747613863727006,2.2600455954574628
murder,2022-11-01,0,3.5502567524341813,2.286776957897696
murder,2022-12-01,0,3.5361199228316678,2.261069822726212
murder,2023-01-01,0,3.312537114965958,2.125324945340234
murder,2023-02-01,4.896440287910689,3.040404568813181,2.0151681236657053
murder,2023-03-01,0,3.0205998214435534,2.042476501653484
murder,2023-04-01,0,3.2710010902039395,2.1773215425375203
murder,2023-05-01,0,3.5582006889412123,2.336959059644145
murder,2023-06-01,9.792880575821378,3.696140587180321,2.4798369032678753
murder,2023-07-01,9.792880575821378,3.7103980129157756,2.55315817860762
murder,2023-08-01,0,3.604550187188284,2.4856411602773707
murder,2023-09-01,0,3.3776773052748137,2.3390385949539207
murder,2023-10-01,4.896440287910689,3.1901404554724166,2.265326168397845
murder,2023-11-01,4.896440287910689,3.1591540133384215,2.279336977830913
murder,2023-12-01,0,3.137968252168883,2.2399614627075177
murder,2024-01-01,0,2.9314045815364156,2.0906782547856655
murder,2024-02-01,0,2.6832601825240836,1.966913564971961
murder,2024-03-01,4.896440287910689,2.658311303289773,1.9778022240966782
murder,2024-04-01,4.896440287910689,2.8711156836040295,2.0889557997102486
