crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.8822864171033474
murder,2017-02-01,0,2.880609077742155,0.7998164757319057
murder,2017-03-01,0,2.8359813564192327,0.7866383193550138
murder,2017-04-01,0,3.0416567368716803,0.8429141054530936
murder,2017-05-01,0,3.27972090728133,0.9082394584545109
murder,2017-06-01,0,3.3781217572576634,0.9348259016083168
murder,2017-07-01,18.1573332929837,3.365793537067428,0.9304849153125563
murder,2017-08-01,0,3.2471427000209245,0.8959617257633768
murder,2017-09-01,0,3.0244801982882676,0.832189087514177
murder,2017-10-01,0,2.8426827466420295,0.7795729652037556
murder,2017-11-01,0,2.8040055612043253,0.7661216816067411
murder,2017-12-01,0,2.7777867098314304,0.7562633229405834
murder,2018-01-01,0,2.591103142187956,0.7034207319471695
murder,2018-02-01,0,2.3715685756191833,0.6427257583393539
murder,2018-03-01,0,2.3532645985763994,0.6373381099849544
murder,2018-04-01,0,2.548883901100547,0.6899695407308214
murder,2018-05-01,0,2.7778070174240885,0.7517379038069241
murder,2018-06-01,0,2.896189800086834,0.7836195791392698
murder,2018-07-01,0,2.9231148394910798,0.7905437819559589
murder,2018-08-01,0,2.861280211448339,0.7728071949411628
murder,2018-09-01,0,2.707233553089729,0.7296352572267675
murder,2018-10-01,0,2.5863670154132006,0.6952241438879112
murder,2018-11-01,0,2.5975904833390584,0.6961848721306231
murder,2018-12-01,0,2.621450452482281,0.7006305501563644
murder,2019-01-01,0,2.494848024535443,0.66545069944120006
murder,2019-02-01,0,2.3313250370378142,0.6213241056547658
murder,2019-03-01,0,2.357921563977831,0.6285097876020268
murder,2019-04-01,0,2.6088889378306974,0.6957056320776376
murder,2019-05-01,0,2.902148166217336,0.7744166978585447
murder,2019-06-01,0,3.089617735696452,0.8250733204102173
murder,2019-07-01,0,3.180104354712437,0.8496462498724069
murder,2019-08-01,0,3.1738626565197654,0.8476870648567864
murder,2019-09-01,0,3.0584224371806266,0.8158878669024575
murder,2019-10-01,0,2.970143563016942,0.79097301549567
murder,2019-11-01,0,3.0290642969144757,0.8050308999022675
murder,2019-12-01,0,3.097040883190683,0.8215255223168781
murder,2020-01-01,0,2.981897189088351,0.7900748491313901
murder,2020-02-01,0,2.8136381203113836,0.7455079161628377
murder,2020-03-01,0,2.867797378906088,0.760532962801349
murder,2020-04-01,0,3.1923644800934845,0.8476404520305566
murder,2020-05-01,0,3.565661325072327,0.9480782552086239
murder,2020-06-01,0,3.8048044475336837,1.0131818440578662
murder,2020-07-01,0,3.9179105968062027,1.0445155844784964
murder,2020-08-01,0,3.904610222069022,1.0413169449703001
