crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.3141645558739088
murder,2017-02-01,0,2.880609077742155,1.183521302307035
murder,2017-03-01,0,2.8359813564192327,1.1629485574539045
murder,2017-04-01,0,3.0416567368716803,1.2390834750140503
murder,2017-05-01,0,3.27972090728133,1.3219268829279995
murder,2017-06-01,0,3.3781217572576634,1.3515291866873935
murder,2017-07-01,0,3.365793537067428,1.3407267978499324
murder,2017-08-01,0,3.2471427000209245,1.284921983278907
murder,2017-09-01,0,3.0244801982882676,1.1914893030084301
murder,2017-10-01,0,2.8426827466420295,1.1238076478032635
murder,2017-11-01,0,2.8040055612043253,1.1119580451807822
murder,2017-12-01,0,2.7777867098314304,1.0926287035825104
murder,2018-01-01,0,2.591103142187956,1.0044823910546794
murder,2018-02-01,0,2.3715685756191833,0.9123717775481403
murder,2018-03-01,0,2.3532645985763994,0.9044809695556445
murder,2018-04-01,0,2.548883901100547,0.9744199670973744
murder,2018-05-01,0,2.7778070174240885,1.0520992494813464
murder,2018-06-01,0,2.896189800086834,1.0904914492523607
murder,2018-07-01,0,2.9231148394910798,1.0976019397813004
murder,2018-08-01,0,2.861280211448339,1.0692266447080774
murder,2018-09-01,0,2.707233553089729,1.0091399281482518
murder,2018-10-01,0,2.5863670154132006,0.9694516071584146
murder,2018-11-01,0,2.5975904833390584,0.9788849944310315
murder,2018-12-01,0,2.621450452482281,0.982143103706108
murder,2019-01-01,0,2.494848024535443,0.9235500920905
murder,2019-02-01,0,2.3313250370378142,0.8587168449089086
murder,2019-03-01,0,2.357921563977831,0.8698621292504531
murder,2019-04-01,0,2.6088889378306974,0.9600215673548104
murder,2019-05-01,0,2.902148166217336,1.0610474274662411
murder,2019-06-01,0,3.089617735696452,1.1263222931167653
murder,2019-07-01,0,3.180104354712437,1.1595420864590207
murder,2019-08-01,0,3.1738626565197654,1.155282978588555
murder,2019-09-01,0,3.0584224371806266,1.113965351306333
murder,2019-10-01,0,2.970143563016942,1.09114560353871
murder,2019-11-01,0,3.0290642969144757,1.1222895598222926
murder,2019-12-01,0,3.097040883190683,1.1442854605138368
murder,2020-01-01,0,2.981897189088351,1.0919981211634953
murder,2020-02-01,0,2.8136381203113836,1.0284482255202707
murder,2020-03-01,0,2.867797378906088,1.0528629095386062
murder,2020-04-01,0,3.1923644800934845,1.1727074046930512
murder,2020-05-01,14.498181686380168,3.565661325072327,1.3052957208379496
murder,2020-06-01,0,3.8048044475336837,1.3931079487911382
murder,2020-07-01,0,3.9179105968062027,1.4390889195961059
murder,2020-08-01,0,3.904610222069022,1.4361445792897112
murder,2020-09-01,0,3.7500299248941937,1.384385564382397
murder,2020-10-01,0,3.6234327961491632,1.353176595751888
murder,2020-11-01,0,3.6693048580513152,1.3862058432568356
murder,2020-12-01,0,3.720081680242672,1.405577448430843
murder,2021-01-01,0,3.5454569515768024,1.331718520752507
murder,2021-02-01,0,3.3072704714399457,1.243577024600554
murder,2021-03-01,0,3.3312044725108083,1.2613395520233739
murder,2021-04-01,0,3.6593172951958928,1.3903075630913935
murder,2021-05-01,0,4.032567291623562,1.530877170047927
murder,2021-06-01,0,4.24177826484364,1.6149128484199844
murder,2021-07-01,0,4.306782046181756,1.6489856313362163
murder,2021-08-01,0,4.230097443221498,1.6258288592374717
murder,2021-09-01,0,4.004693943083575,1.5485249972768438
murder,2021-10-01,0,3.8175887682214835,1.4965354997866434
murder,2021-11-01,0,3.81455276398149,1.5158679248847242
murder,2021-12-01,0,3.819870407588878,1.521068060539741
murder,2022-01-01,0,3.5966033298618836,1.4263398638556777
murder,2022-02-01,0,3.316539822621219,1.3188979695725798
murder,2022-03-01,0,3.307723850709402,1.3264577508360067
murder,2022-04-01,0,3.5961598590057737,1.449112855975215
murder,2022-05-01,0,3.925855915031641,1.5826596661780477
murder,2022-06-01,0,4.0920877498143025,1.656310726947144
murder,2022-07-01,0,4.120783058037924,1.6790656353140354
murder,2022-08-01,0,4.015639716820332,1.6439431156061484
murder,2022-09-01,0,3.7741765839720838,1.5556165305481802
murder,2022-10-01,0,3.5747613863727006,1.49462649831419
murder,2022-11-01,28.996363372760335,3.5502567524341813,1.5054629842109983
murder,2022-12-01,0,3.5361199228316678,1.5029987985750057
murder,2023-01-01,0,3.312537114965958,1.402504336708979
murder,2023-02-01,0,3.040404568813181,1.2908837591529483
murder,2023-03-01,14.498181686380168,3.0205998214435534,1.293140799476276
murder,2023-04-01,0,3.2710010902039395,1.4067694239765123
murder,2023-05-01,0,3.5582006889412123,1.530354062926625
murder,2023-06-01,0,3.696140587180321,1.5951779087086968
murder,2023-07-01,0,3.7103980129157756,1.610899603568145
murder,2023-08-01,0,3.604550187188284,1.5709373149814945
murder,2023-09-01,0,3.3776773052748137,1.480529512138615
murder,2023-10-01,0,3.1901404554724166,1.4167763032334177
murder,2023-11-01,0,3.1591540133384215,1.420968031620109
murder,2023-12-01,0,3.137968252168883,1.4126339709177491
murder,2024-01-01,0,2.9314045815364156,1.3122612262979985
murder,2024-02-01,0,2.6832601825240836,1.202256669953236
murder,2024-03-01,0,2.658311303289773,1.1988783389966196
murder,2024-04-01,0,2.8711156836040295,1.297903377326328
murder,2024-05-01,0,3.1154198018633648,1.4051438352745529
murder,2024-06-01,0,3.2280277680890683,1.4572273361850814
murder,2024-07-01,0,3.2327284897396353,1.4641936059635856
murder,2024-08-01,0,3.1329086500766032,1.4202911629998045
murder,2024-09-01,14.498181686380168,2.928775019593041,1.3312980841922575
murder,2024-10-01,0,2.759977061178789,1.267186191873759
murder,2024-11-01,0,2.727015728727282,1.2638783297131795
murder,2024-12-01,14.498181686380168,2.7029907764542576,1.2496921036104691
murder,2025-01-01,0,2.519701611645778,1.1544483341144183
murder,2025-02-01,14.498181686380168,2.301677052019351,1.0518493340266566
murder,2025-03-01,0,2.2770855695541283,1.0440496227794798
