crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.42738314674411204
murder,2017-02-01,0,2.880609077742155,0.38545724768775624
murder,2017-03-01,0,2.8359813564192327,0.3790326268156352
murder,2017-04-01,0,3.0416567368716803,0.40914256832870016
murder,2017-05-01,6.486381301924833,3.27972090728133,0.4414154762149296
murder,2017-06-01,0,3.3781217572576634,0.4482176677306071
murder,2017-07-01,0,3.365793537067428,0.43975941066654867
murder,2017-08-01,0,3.2471427000209245,0.42309037949524303
murder,2017-09-01,0,3.0244801982882676,0.39520660040913436
murder,2017-10-01,0,2.8426827466420295,0.36995635790621895
murder,2017-11-01,0,2.8040055612043253,0.36195098014385246
murder,2017-12-01,0,2.7777867098314304,0.3570258113473703
murder,2018-01-01,0,2.591103142187956,0.3316996575057366
murder,2018-02-01,0,2.3715685756191833,0.3016126993598797
murder,2018-03-01,0,2.3532645985763994,0.29910922210503016
murder,2018-04-01,0,2.548883901100547,0.3263098835682099
murder,2018-05-01,0,2.7778070174240885,0.35611115776039076
murder,2018-06-01,0,2.896189800086834,0.36637154425460244
murder,2018-07-01,0,2.9231148394910798,0.3644915927642945
murder,2018-08-01,0,2.861280211448339,0.35619895986108807
murder,2018-09-01,0,2.707233553089729,0.3383965729233187
murder,2018-10-01,0,2.5863670154132006,0.3223934869532955
murder,2018-11-01,0,2.5975904833390584,0.32160306529911586
murder,2018-12-01,0,2.621450452482281,0.3236259775409414
murder,2019-01-01,0,2.494848024535443,0.30724436260775373
murder,2019-02-01,0,2.3313250370378142,0.2856977473939729
murder,2019-03-01,0,2.357921563977831,0.2892307732494492
murder,2019-04-01,0,2.6088889378306974,0.3228884613708589
murder,2019-05-01,0,2.902148166217336,0.3603094419849702
murder,2019-06-01,0,3.089617735696452,0.3792010156262781
murder,2019-07-01,0,3.180104354712437,0.3854225111057883
murder,2019-08-01,0,3.1738626565197654,0.3847631681773695
murder,2019-09-01,0,3.0584224371806266,0.3729880887250607
murder,2019-10-01,0,2.970143563016942,0.36188413054204477
murder,2019-11-01,0,3.0290642969144757,0.36726260394192245
murder,2019-12-01,0,3.097040883190683,0.3751094076180163
murder,2020-01-01,0,2.981897189088351,0.36095432058655447
murder,2020-02-01,0,2.8136381203113836,0.33954384534514936
murder,2020-03-01,0,2.867797378906088,0.3469796642283899
murder,2020-04-01,0,3.1923644800934845,0.3904300999507929
murder,2020-05-01,0,3.565661325072327,0.43821945168859655
murder,2020-06-01,0,3.8048044475336837,0.46309819899873234
murder,2020-07-01,0,3.9179105968062027,0.4717102250594182
murder,2020-08-01,0,3.904610222069022,0.47105937136329085
murder,2020-09-01,0,3.7500299248941937,0.45591697665413145
murder,2020-10-01,0,3.6234327961491632,0.4408552036117395
murder,2020-11-01,0,3.6693048580513152,0.445024374763615
murder,2020-12-01,0,3.720081680242672,0.4514542356987257
murder,2021-01-01,0,3.5454569515768024,0.4307442229288311
murder,2021-02-01,0,3.3072704714399457,0.40125287351040684
murder,2021-03-01,0,3.3312044725108083,0.4058266229979098
murder,2021-04-01,0,3.6593172951958928,0.4513772988353744
murder,2021-05-01,0,4.032567291623562,0.5006587955612046
murder,2021-06-01,0,4.24177826484364,0.5224194470016097
murder,2021-07-01,0,4.306782046181756,0.5255360369471663
murder,2021-08-01,0,4.230097443221498,0.5180825453591988
murder,2021-09-01,0,4.004693943083575,0.49510105694694806
murder,2021-10-01,6.486381301924833,3.8175887682214835,0.47308557446884414
murder,2021-11-01,0,3.81455276398149,0.4720038793971493
murder,2021-12-01,0,3.819870407588878,0.4737159345490219
murder,2022-01-01,0,3.5966033298618836,0.4472807130556746
murder,2022-02-01,0,3.316539822621219,0.4125807244697092
murder,2022-03-01,0,3.307723850709402,0.4138183855261132
murder,2022-04-01,0,3.5961598590057737,0.4563097928353637
murder,2022-05-01,0,3.925855915031641,0.5022202479228581
murder,2022-06-01,0,4.0920877498143025,0.5201887370159346
murder,2022-07-01,0,4.120783058037924,0.5198732224638264
murder,2022-08-01,0,4.015639716820332,0.5093561595182132
murder,2022-09-01,0,3.7741765839720838,0.48408065716141807
