crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,12.112296732036544
murder,2017-02-01,9.796798079827576,2.880609077742155,11.114714935776604
murder,2017-03-01,19.593596159655153,2.8359813564192327,10.980017118720674
murder,2017-04-01,19.593596159655153,3.0416567368716803,11.879908769066063
murder,2017-05-01,39.187192319310306,3.27972090728133,12.963364616408727
murder,2017-06-01,19.593596159655153,3.3781217572576634,13.333664228810648
murder,2017-07-01,0,3.365793537067428,13.178307084485679
murder,2017-08-01,19.593596159655153,3.2471427000209245,12.820428158775474
murder,2017-09-01,48.98399039913789,3.0244801982882676,12.152144412840986
murder,2017-10-01,19.593596159655153,2.8426827466420295,11.366942419202733
murder,2017-11-01,0,2.8040055612043253,10.906467189149533
murder,2017-12-01,19.593596159655153,2.7777867098314304,10.621361179866843
murder,2018-01-01,9.796798079827576,2.591103142187956,9.969826203605615
murder,2018-02-01,0,2.3715685756191833,9.209021797321407
murder,2018-03-01,19.593596159655153,2.3532645985763994,9.159678087305288
murder,2018-04-01,0,2.548883901100547,9.995280359334423
murder,2018-05-01,0,2.7778070174240885,11.008046736733794
murder,2018-06-01,0,2.896189800086834,11.442633629971693
murder,2018-07-01,19.593596159655153,2.9231148394910798,11.436618295506886
murder,2018-08-01,9.796798079827576,2.861280211448339,11.266882197909647
murder,2018-09-01,29.39039423948273,2.707233553089729,10.825905162701888
murder,2018-10-01,0,2.5863670154132006,10.270695477901228
murder,2018-11-01,0,2.5975904833390584,10.009898822300263
murder,2018-12-01,0,2.621450452482281,9.906258621375589
murder,2019-01-01,19.593596159655153,2.494848024535443,9.462308867323614
murder,2019-02-01,0,2.3313250370378142,8.900082043246714
murder,2019-03-01,39.187192319310306,2.357921563977831,9.002313604224588
murder,2019-04-01,0,2.6088889378306974,10.010935144661447
murder,2019-05-01,9.796798079827576,2.902148166217336,11.23025729677273
murder,2019-06-01,19.593596159655153,3.089617735696452,11.89749242185838
murder,2019-07-01,19.593596159655153,3.180104354712437,12.109360813460736
murder,2019-08-01,0,3.1738626565197654,12.151077493469717
murder,2019-09-01,9.796798079827576,3.0584224371806266,11.88534200162963
murder,2019-10-01,19.593596159655153,2.970143563016942,11.463587221893375
murder,2019-11-01,0,3.0290642969144757,11.354328526988986
murder,2019-12-01,0,3.097040883190683,11.401872608781282
murder,2020-01-01,29.39039423948273,2.981897189088351,11.044122267063322
murder,2020-02-01,0,2.8136381203113836,10.52227041905148
murder,2020-03-01,0,2.867797378906088,10.763870732245486
murder,2020-04-01,0,3.1923644800934845,12.099007735823347
murder,2020-05-01,9.796798079827576,3.565661325072327,13.699698243562443
murder,2020-06-01,19.593596159655153,3.8048044475336837,14.637878966774139
murder,2020-07-01,9.796798079827576,3.9179105968062027,15.005890777694733
murder,2020-08-01,19.593596159655153,3.904610222069022,15.152959457570415
murder,2020-09-01,9.796798079827576,3.7500299248941937,14.89871964590171
murder,2020-10-01,19.593596159655153,3.6234327961491632,14.426981680738692
murder,2020-11-01,19.593596159655153,3.6693048580513152,14.332203762683438
murder,2020-12-01,0,3.720081680242672,14.41869289913352
