crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.4391195594612896
murder,2017-02-01,0,2.880609077742155,2.2268435257527233
murder,2017-03-01,0,2.8359813564192327,2.2110935028519627
murder,2017-04-01,0,3.0416567368716803,2.3831564957297036
murder,2017-05-01,0,3.27972090728133,2.568062830179011
murder,2017-06-01,0,3.3781217572576634,2.650320754275016
murder,2017-07-01,10.828174911118731,3.365793537067428,2.6598680355982203
murder,2017-08-01,0,3.2471427000209245,2.5912002677303936
murder,2017-09-01,0,3.0244801982882676,2.442369112671913
murder,2017-10-01,10.828174911118731,2.8426827466420295,2.331710701476967
murder,2017-11-01,0,2.8040055612043253,2.3333975838427037
murder,2017-12-01,0,2.7777867098314304,2.323904742115047
murder,2018-01-01,0,2.591103142187956,2.167982479695141
murder,2018-02-01,0,2.3715685756191833,1.9929312625328448
murder,2018-03-01,0,2.3532645985763994,1.992977097629943
murder,2018-04-01,21.656349822237463,2.548883901100547,2.1672832739043923
murder,2018-05-01,0,2.7778070174240885,2.3580669543249915
murder,2018-06-01,0,2.896189800086834,2.4605653381691157
murder,2018-07-01,0,2.9231148394910798,2.498459811153374
murder,2018-08-01,0,2.861280211448339,2.46613754456291
murder,2018-09-01,0,2.707233553089729,2.357752469467456
murder,2018-10-01,0,2.5863670154132006,2.284427314817746
murder,2018-11-01,0,2.5975904833390584,2.3237001380768474
murder,2018-12-01,0,2.621450452482281,2.3534027924518433
murder,2019-01-01,0,2.494848024535443,2.23568159781612
murder,2019-02-01,21.656349822237463,2.3313250370378142,2.0939186607428892
murder,2019-03-01,0,2.357921563977831,2.1301230121102805
murder,2019-04-01,0,2.6088889378306974,2.360806051607271
murder,2019-05-01,0,2.902148166217336,2.6156621333206074
murder,2019-06-01,0,3.089617735696452,2.77966083486709
murder,2019-07-01,0,3.180104354712437,2.8707198761845563
murder,2019-08-01,0,3.1738626565197654,2.8807441644815692
murder,2019-09-01,0,3.0584224371806266,2.796366034883378
murder,2019-10-01,0,2.970143563016942,2.7455213933830396
murder,2019-11-01,0,3.0290642969144757,2.826131956117674
murder,2019-12-01,43.312699644474925,3.097040883190683,2.889764267804354
murder,2020-01-01,10.828174911118731,2.981897189088351,2.7667908738053346
murder,2020-02-01,0,2.8136381203113836,2.606272108682566
murder,2020-03-01,10.828174911118731,2.867797378906088,2.661906926695722
murder,2020-04-01,0,3.1923644800934845,2.9553156580939084
murder,2020-05-01,0,3.565661325072327,3.273336030378936
murder,2020-06-01,10.828174911118731,3.8048044475336837,3.470301197265776
murder,2020-07-01,0,3.9179105968062027,3.5686200480286954
murder,2020-08-01,0,3.904610222069022,3.557882850774288
murder,2020-09-01,10.828174911118731,3.7500299248941937,3.424122460213671
murder,2020-10-01,10.828174911118731,3.6234327961491632,3.3273858137097485
murder,2020-11-01,10.828174911118731,3.6693048580513152,3.3819654969046486
murder,2020-12-01,0,3.720081680242672,3.4100222678636354
murder,2021-01-01,0,3.5454569515768024,3.2130301551653435
murder,2021-02-01,0,3.3072704714399457,2.9746264862163043
murder,2021-03-01,0,3.3312044725108083,2.9864724994016583
murder,2021-04-01,0,3.6593172951958928,3.2530349114877644
murder,2021-05-01,0,4.032567291623562,3.535388689205713
murder,2021-06-01,0,4.24177826484364,3.6743472711792697
murder,2021-07-01,0,4.306782046181756,3.7063647697751927
murder,2021-08-01,0,4.230097443221498,3.623234152184909
murder,2021-09-01,0,4.004693943083575,3.4207928037272626
murder,2021-10-01,10.828174911118731,3.8175887682214835,3.265391701509078
murder,2021-11-01,0,3.81455276398149,3.261473332005182
