crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,5.1500449607401935
murder,2017-02-01,11.977960552583246,2.880609077742155,4.828453235117153
murder,2017-03-01,0,2.8359813564192327,4.769342012374775
murder,2017-04-01,0,3.0416567368716803,4.978444080430602
murder,2017-05-01,0,3.27972090728133,5.330037134891067
murder,2017-06-01,0,3.3781217572576634,5.5871547588129324
murder,2017-07-01,11.977960552583246,3.365793537067428,5.5537802190751515
murder,2017-08-01,0,3.2471427000209245,5.231845678676779
murder,2017-09-01,0,3.0244801982882676,4.863703090376252
murder,2017-10-01,11.977960552583246,2.8426827466420295,4.65706432938613
murder,2017-11-01,0,2.8040055612043253,4.572850682943488
murder,2017-12-01,0,2.7777867098314304,4.4295883466453265
murder,2018-01-01,0,2.591103142187956,4.163266744298315
murder,2018-02-01,0,2.3715685756191833,3.9364322325075047
murder,2018-03-01,23.955921105166492,2.3532645985763994,3.922505336045011
murder,2018-04-01,0,2.548883901100547,4.139656696805553
murder,2018-05-01,0,2.7778070174240885,4.484976233180555
murder,2018-06-01,0,2.896189800086834,4.765597541977298
murder,2018-07-01,11.977960552583246,2.9231148394910798,4.805838713228013
murder,2018-08-01,0,2.861280211448339,4.601117073565076
murder,2018-09-01,0,2.707233553089729,4.352894188573058
murder,2018-10-01,0,2.5863670154132006,4.244514998335431
murder,2018-11-01,0,2.5975904833390584,4.252425387157209
murder,2018-12-01,0,2.621450452482281,4.205255405122793
murder,2019-01-01,0,2.494848024535443,4.041841923786975
murder,2019-02-01,0,2.3313250370378142,3.910901648017996
murder,2019-03-01,35.933881657749744,2.357921563977831,3.9806538727400165
murder,2019-04-01,11.977960552583246,2.6088889378306974,4.301422818170633
murder,2019-05-01,0,2.902148166217336,4.767222705660222
murder,2019-06-01,0,3.089617735696452,5.183323653170183
murder,2019-07-01,11.977960552583246,3.180104354712437,5.340793462863891
murder,2019-08-01,0,3.1738626565197654,5.222746801550192
murder,2019-09-01,0,3.0584224371806266,5.03982743214874
murder,2019-10-01,0,2.970143563016942,5.001450861157374
murder,2019-11-01,0,3.0290642969144757,5.092636473386813
murder,2019-12-01,11.977960552583246,3.097040883190683,5.10488667275576
murder,2020-01-01,11.977960552583246,2.981897189088351,4.964561097649619
murder,2020-02-01,0,2.8136381203113836,4.849467116908609
murder,2020-03-01,0,2.867797378906088,4.971782991237961
murder,2020-04-01,0,3.1923644800934845,5.399916831088618
murder,2020-05-01,0,3.565661325072327,6.0012085097452195
murder,2020-06-01,11.977960552583246,3.8048044475336837,6.528914849869041
murder,2020-07-01,11.977960552583246,3.9179105968062027,6.7164874382173325
murder,2020-08-01,11.977960552583246,3.904610222069022,6.542399680819084
murder,2020-09-01,0,3.7500299248941937,6.274231137039943
murder,2020-10-01,35.933881657749744,3.6234327961491632,6.175713733891639
murder,2020-11-01,0,3.6693048580513152,6.221612365221843
murder,2020-12-01,0,3.720081680242672,6.16072176309281
murder,2021-01-01,0,3.5454569515768024,5.905968984738492
murder,2021-02-01,23.955921105166492,3.3072704714399457,5.678497470116689
murder,2021-03-01,0,3.3312044725108083,5.729592544687827
murder,2021-04-01,11.977960552583246,3.6593172951958928,6.1131104003655
murder,2021-05-01,11.977960552583246,4.032567291623562,6.673562521348822
murder,2021-06-01,23.955921105166492,4.24177826484364,7.125000167567477
murder,2021-07-01,0,4.306782046181756,7.1966793888941885
murder,2021-08-01,0,4.230097443221498,6.879895777765979
murder,2021-09-01,0,4.004693943083575,6.478209410999198
murder,2021-10-01,0,3.8175887682214835,6.268841632720826
murder,2021-11-01,0,3.81455276398149,6.2111131984864345
murder,2021-12-01,0,3.819870407588878,6.057732578051498
murder,2022-01-01,0,3.5966033298618836,5.7225305778420354
murder,2022-02-01,0,3.316539822621219,5.427275789669166
murder,2022-03-01,11.977960552583246,3.307723850709402,5.41341794757768
murder,2022-04-01,0,3.5961598590057737,5.708023280192474
murder,2022-05-01,11.977960552583246,3.925855915031641,6.166440227936769
murder,2022-06-01,11.977960552583246,4.0920877498143025,6.519127347078671
murder,2022-07-01,0,4.120783058037924,6.528518637333691
murder,2022-08-01,11.977960552583246,4.015639716820332,6.192189371338907
murder,2022-09-01,0,3.7741765839720838,5.790689311633894
murder,2022-10-01,11.977960552583246,3.5747613863727006,5.571606491400219
murder,2022-11-01,11.977960552583246,3.5502567524341813,5.492878439782317
murder,2022-12-01,0,3.5361199228316678,5.3359789289101816
murder,2023-01-01,0,3.312537114965958,5.024149062758555
murder,2023-02-01,0,3.040404568813181,4.752942237113739
murder,2023-03-01,0,3.0205998214435534,4.73295588883923
murder,2023-04-01,0,3.2710010902039395,4.984526628187566
murder,2023-05-01,0,3.5582006889412123,5.381689692581392
murder,2023-06-01,0,3.696140587180321,5.689147652387003
murder,2023-07-01,0,3.7103980129157756,5.69970479147688
murder,2023-08-01,23.955921105166492,3.604550187188284,5.4107347414996525
murder,2023-09-01,0,3.3776773052748137,5.066214557189817
murder,2023-10-01,11.977960552583246,3.1901404554724166,4.881992176791151
murder,2023-11-01,11.977960552583246,3.1591540133384215,4.822165314054555
murder,2023-12-01,11.977960552583246,3.137968252168883,4.694512985617662
murder,2024-01-01,23.955921105166492,2.9314045815364156,4.431435591537836
murder,2024-02-01,0,2.6832601825240836,4.204286103180973
murder,2024-03-01,0,2.658311303289773,4.197560722642531
murder,2024-04-01,0,2.8711156836040295,4.436225226468426
murder,2024-05-01,0,3.1154198018633648,4.807509310914709
murder,2024-06-01,11.977960552583246,3.2280277680890683,5.103341410555328
murder,2024-07-01,0,3.2327284897396353,5.135033972925695
murder,2024-08-01,0,3.1329086500766032,4.898170709379593
murder,2024-09-01,0,2.928775019593041,4.609848900259577
murder,2024-10-01,11.977960552583246,2.759977061178789,4.465470673972534
murder,2024-11-01,0,2.727015728727282,4.435563787684187
murder,2024-12-01,0,2.7029907764542576,4.342341110102481
murder,2025-01-01,0,2.519701611645778,4.123187890506695
murder,2025-02-01,0,2.301677052019351,3.935148876062581
murder,2025-03-01,0,2.2770855695541283,3.9510503670144925
murder,2025-04-01,0,2.4547004427309775,4.200340011468719
murder,2025-05-01,11.977960552583246,2.658882275086959,4.57742768234742
murder,2025-06-01,0,2.7502075885730126,4.886529189937927
murder,2025-07-01,11.977960552583246,2.7498198500560838,4.942740224725033
murder,2025-08-01,0,2.6607618404568214,4.739142071644984
murder,2025-09-01,0,2.4837568453485597,4.481869123136242
murder,2025-10-01,0,2.337510817676606,4.3606016645687795
murder,2025-11-01,0,2.306656193563219,4.349725364438988
murder,2025-12-01,0,2.283728646558559,4.274443711422377
murder,2026-01-01,0,2.1265635932326514,4.073331782572193
murder,2026-02-01,23.955921105166492,1.9406391038210493,3.900319338852522
murder,2026-03-01,23.955921105166492,1.9183520845943798,3.926603788724876
murder,2026-04-01,11.977960552583246,2.066322897924653,4.185500608124826
murder,2026-05-01,11.977960552583246,2.236663194292975,4.571655665507046
murder,2026-06-01,11.977960552583246,2.3120644649847906,4.890329533728318
rape,2017-01-01,95.82368442066597,32.72894020633774,68.52480497128643
rape,2017-02-01,47.911842210332985,33.00393441298081,67.9927977823788
rape,2017-03-01,83.84572386808273,32.98907270605803,68.21070535041004
rape,2017-04-01,35.933881657749744,34.35968503598456,72.59378909312726
rape,2017-05-01,95.82368442066597,36.12056481328109,76.71723807060738
rape,2017-06-01,119.77960552583248,36.31983039554855,76.65243320247353
rape,2017-07-01,83.84572386808273,35.95384035349688,76.6050097950256
rape,2017-08-01,119.77960552583248,36.62386399988054,79.26597497941229
rape,2017-09-01,35.933881657749744,36.7603756112813,79.11577631739144
rape,2017-10-01,35.933881657749744,34.554940595519945,73.6432934859646
rape,2017-11-01,107.80164497324924,32.14317813990759,69.93619007457973
rape,2017-12-01,107.80164497324924,31.99398372522833,71.96322386797739
rape,2018-01-01,167.69144773616546,33.14091574619296,74.8494174850759
rape,2018-02-01,107.80164497324924,33.39204242805815,74.21854156813309
rape,2018-03-01,59.88980276291624,33.348680473390566,74.40461999543845
rape,2018-04-01,107.80164497324924,34.697369675213146,79.11681652529695
rape,2018-05-01,47.911842210332985,36.4336478635142,83.53203774292601
rape,2018-06-01,131.75756607841572,36.58653789765865,83.37166883225669
rape,2018-07-01,83.84572386808273,36.167426969343154,83.22500651259715
rape,2018-08-01,71.86776331549949,36.78378456965691,86.00548093557245
rape,2018-09-01,47.911842210332985,36.85840037009914,85.72343820286542
rape,2018-10-01,71.86776331549949,34.58611317283387,79.67885055054124
rape,2018-11-01,47.911842210332985,32.10962673211691,75.54737873576732
rape,2018-12-01,35.933881657749744,31.896755148035155,77.60895264820971
rape,2019-01-01,119.77960552583248,32.96912350387606,80.57277600341871
rape,2019-02-01,35.933881657749744,33.14583557027723,79.73189840174982
rape,2019-03-01,47.911842210332985,33.036659698731526,79.77053545016652
rape,2019-04-01,71.86776331549949,34.297599395990474,84.6123533131721
rape,2019-05-01,155.7134871835822,35.93992702829933,89.09497082753775
rape,2019-06-01,35.933881657749744,36.01788307523172,88.6487155980246
rape,2019-07-01,71.86776331549949,35.54058023678727,88.19647642838923
rape,2019-08-01,83.84572386808273,36.08487511994014,90.79101706296092
rape,2019-09-01,83.84572386808273,36.104699864815906,90.10327961616424
rape,2019-10-01,107.80164497324924,33.838910618479225,83.3618095990289
rape,2019-11-01,59.88980276291624,31.386926578297913,78.62020490708063
rape,2019-12-01,131.75756607841572,31.160893741378427,80.30833490053075
rape,2020-01-01,107.80164497324924,32.20014398027216,82.8413850693494
rape,2020-02-01,23.955921105166492,32.375333018377034,81.40589107589442
rape,2020-03-01,143.73552663099898,32.279073428260034,80.88495296460825
rape,2020-04-01,47.911842210332985,33.5357624712693,85.10258598791003
rape,2020-05-01,119.77960552583248,35.178072845197846,88.8638100893812
rape,2020-06-01,83.84572386808273,35.30403119004231,87.60793535644305
rape,2020-07-01,83.84572386808273,34.89501040060588,86.34080482957944
rape,2020-08-01,119.77960552583248,35.50316159698527,87.96754911253936
rape,2020-09-01,35.933881657749744,35.60875779692838,86.35523979669424
rape,2020-10-01,119.77960552583248,33.463238092627016,79.01358577234737
rape,2020-11-01,83.84572386808273,31.134250628531245,73.63108796792856
rape,2020-12-01,47.911842210332985,31.010412135989114,74.31256898369706
rape,2021-01-01,83.84572386808273,32.15868703871743,75.68459769994739
rape,2021-02-01,47.911842210332985,32.45319904941378,73.41436621435636
rape,2021-03-01,95.82368442066597,32.46815740224269,72.0961173201986
rape,2021-04-01,83.84572386808273,33.859150679959164,74.87390951243793
rape,2021-05-01,71.86776331549949,35.64455984784677,77.21336491587354
rape,2021-06-01,59.88980276291624,35.90008563631894,75.164976549196
rape,2021-07-01,59.88980276291624,35.60027842954671,73.20153841904701
rape,2021-08-01,35.933881657749744,36.333771071945634,73.70415028074284
rape,2021-09-01,107.80164497324924,36.54345274568549,71.54561774458811
rape,2021-10-01,59.88980276291624,34.42118504188213,64.79980959916108
rape,2021-11-01,83.84572386808273,32.08781438874453,59.80131862531101
rape,2021-12-01,35.933881657749744,32.00611208813238,59.83700613767174
rape,2022-01-01,59.88980276291624,33.22528698348096,60.451038799010334
rape,2022-02-01,95.82368442066597,33.54828660877175,58.2139242230307
rape,2022-03-01,107.80164497324924,33.5672087495138,56.835882036167256
rape,2022-04-01,107.80164497324924,34.99373743162264,58.69194826515746
rape,2022-05-01,35.933881657749744,36.81085190412012,60.24223380732445
rape,2022-06-01,59.88980276291624,37.028491123039046,58.407911133165776
rape,2022-07-01,47.911842210332985,36.658642592452324,56.70538542443138
rape,2022-08-01,23.955921105166492,37.3329747917555,56.95796352261791
rape,2022-09-01,119.77960552583248,37.449686371454774,55.203280720733765
rape,2022-10-01,11.977960552583246,35.169724933523256,49.96197175320729
rape,2022-11-01,11.977960552583246,32.67168068258003,46.11057556558553
rape,2022-12-01,83.84572386808273,32.46825702444867,46.176115959446975
rape,2023-01-01,47.911842210332985,33.56723222032695,46.72629171846275
rape,2023-02-01,11.977960552583246,33.747560273440875,45.10606111157667
rape,2023-03-01,35.933881657749744,33.630591446906024,44.163962627844995
rape,2023-04-01,23.955921105166492,34.90023257544304,45.783486751841735
rape,2023-05-01,11.977960552583246,36.549425546758165,47.20326435582101
rape,2023-06-01,35.933881657749744,36.59763180578236,46.0111472652983
rape,2023-07-01,35.933881657749744,36.07487387157239,44.932608989476684
rape,2023-08-01,95.82368442066597,36.579040837945335,45.438926373818944
rape,2023-09-01,59.88980276291624,36.541795553585736,44.369017902269164
rape,2023-10-01,11.977960552583246,34.188380675851036,40.47412691406887
rape,2023-11-01,35.933881657749744,31.64539499522116,37.68520108949715
rape,2023-12-01,71.86776331549949,31.34660301391695,38.08748838879636
