crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,17.43071291615827,3.171209515728732,6.48620270604032
murder,2017-02-01,0,2.880609077742155,5.816246025043413
murder,2017-03-01,0,2.8359813564192327,5.57593578831786
murder,2017-04-01,0,3.0416567368716803,6.042765887560074
murder,2017-05-01,8.715356458079135,3.27972090728133,6.720214894342573
murder,2017-06-01,17.43071291615827,3.3781217572576634,6.9430586200916915
murder,2017-07-01,8.715356458079135,3.365793537067428,6.776582548020107
murder,2017-08-01,17.43071291615827,3.2471427000209245,6.500711494774327
murder,2017-09-01,0,3.0244801982882676,6.1035472837550016
murder,2017-10-01,0,2.8426827466420295,5.731346344410036
murder,2017-11-01,0,2.8040055612043253,5.683513524408181
murder,2017-12-01,0,2.7777867098314304,5.812825219169576
murder,2018-01-01,17.43071291615827,2.591103142187956,5.569766707082416
murder,2018-02-01,8.715356458079135,2.3715685756191833,5.017532202754187
murder,2018-03-01,0,2.3532645985763994,4.833277477364967
murder,2018-04-01,0,2.548883901100547,5.269348752445559
murder,2018-05-01,0,2.7778070174240885,5.898153296350083
murder,2018-06-01,26.146069374237406,2.896189800086834,6.1389963456510825
murder,2018-07-01,0,2.9231148394910798,6.03900688591812
murder,2018-08-01,0,2.861280211448339,5.844478489857124
murder,2018-09-01,8.715356458079135,2.707233553089729,5.540009926802895
murder,2018-10-01,0,2.5863670154132006,5.2540338917766825
murder,2018-11-01,0,2.5975904833390584,5.267601811087614
murder,2018-12-01,8.715356458079135,2.621450452482281,5.448508001107008
murder,2019-01-01,0,2.494848024535443,5.284786581916239
murder,2019-02-01,17.43071291615827,2.3313250370378142,4.82125472738495
murder,2019-03-01,0,2.357921563977831,4.698490645966885
murder,2019-04-01,17.43071291615827,2.6088889378306974,5.189270791470613
murder,2019-05-01,8.715356458079135,2.902148166217336,5.8816583756518
murder,2019-06-01,0,3.089617735696452,6.200305681469242
murder,2019-07-01,26.146069374237406,3.180104354712437,6.172918784086192
murder,2019-08-01,0,3.1738626565197654,6.045587077240683
murder,2019-09-01,0,3.0584224371806266,5.79541843023816
murder,2019-10-01,8.715356458079135,2.970143563016942,5.552066233915885
murder,2019-11-01,0,3.0290642969144757,5.61945814962475
murder,2019-12-01,17.43071291615827,3.097040883190683,5.8599259642773545
murder,2020-01-01,0,2.981897189088351,5.725488244953829
murder,2020-02-01,26.146069374237406,2.8136381203113836,5.255663526997171
murder,2020-03-01,0,2.867797378906088,5.1469973231065
murder,2020-04-01,0,3.1923644800934845,5.707581695639063
murder,2020-05-01,17.43071291615827,3.565661325072327,6.48743923518214
murder,2020-06-01,8.715356458079135,3.8048044475336837,6.851310691661733
murder,2020-07-01,0,3.9179105968062027,6.825692961554328
murder,2020-08-01,0,3.904610222069022,6.682186008770485
murder,2020-09-01,0,3.7500299248941937,6.395865070241227
murder,2020-10-01,0,3.6234327961491632,6.1116569147941595
murder,2020-11-01,0,3.6693048580513152,6.162822340734119
murder,2020-12-01,0,3.720081680242672,6.397332639949039
murder,2021-01-01,0,3.5454569515768024,6.21593032033832
murder,2021-02-01,0,3.3072704714399457,5.670095374726748
murder,2021-03-01,8.715356458079135,3.3312044725108083,5.516968737565225
murder,2021-04-01,0,3.6593172951958928,6.073324496166465
murder,2021-05-01,8.715356458079135,4.032567291623562,6.852295818959906
murder,2021-06-01,8.715356458079135,4.24177826484364,7.180056677012422
murder,2021-07-01,0,4.306782046181756,7.098542489892159
murder,2021-08-01,0,4.230097443221498,6.894777954399075
murder,2021-09-01,0,4.004693943083575,6.548775035800325
murder,2021-10-01,8.715356458079135,3.8175887682214835,6.213224827216044
murder,2021-11-01,8.715356458079135,3.81455276398149,6.221759367539545
murder,2021-12-01,0,3.819870407588878,6.417856069412682
murder,2022-01-01,26.146069374237406,3.5966033298618836,6.198032357367331
murder,2022-02-01,0,3.316539822621219,5.621969058023868
murder,2022-03-01,0,3.307723850709402,5.444431845375547
murder,2022-04-01,34.86142583231654,3.5961598590057737,5.964823823940812
murder,2022-05-01,8.715356458079135,3.925855915031641,6.701590903349487
murder,2022-06-01,17.43071291615827,4.0920877498143025,6.994714250225446
murder,2022-07-01,0,4.120783058037924,6.892088802586467
murder,2022-08-01,0,4.015639716820332,6.673957770605252
murder,2022-09-01,0,3.7741765839720838,6.322640029231706
murder,2022-10-01,0,3.5747613863727006,5.986159807008037
murder,2022-11-01,0,3.5502567524341813,5.983811839353885
murder,2022-12-01,17.43071291615827,3.5361199228316678,6.163950590995472
murder,2023-01-01,0,3.312537114965958,5.946189985155338
murder,2023-02-01,0,3.040404568813181,5.388925591689473
murder,2023-03-01,8.715356458079135,3.0205998214435534,5.215682227497034
murder,2023-04-01,0,3.2710010902039395,5.711411753617873
murder,2023-05-01,0,3.5582006889412123,6.414592548723996
