crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,31.542839118377643,3.171209515728732,9.60908796500221
murder,2017-02-01,0,2.880609077742155,8.564002355626188
murder,2017-03-01,0,2.8359813564192327,8.419538757749399
murder,2017-04-01,15.771419559188821,3.0416567368716803,8.999985890265338
murder,2017-05-01,0,3.27972090728133,9.556881299889596
murder,2017-06-01,15.771419559188821,3.3781217572576634,9.712908415161921
murder,2017-07-01,0,3.365793537067428,9.625046997761528
murder,2017-08-01,0,3.2471427000209245,9.178733374209433
murder,2017-09-01,31.542839118377643,3.0244801982882676,8.421988111645222
murder,2017-10-01,15.771419559188821,2.8426827466420295,7.946898982951848
murder,2017-11-01,15.771419559188821,2.8040055612043253,8.000476241063247
murder,2017-12-01,0,2.7777867098314304,7.972790591666665
murder,2018-01-01,0,2.591103142187956,7.302697261924241
murder,2018-02-01,0,2.3715685756191833,6.582422071102545
murder,2018-03-01,15.771419559188821,2.3532645985763994,6.547728354571853
murder,2018-04-01,15.771419559188821,2.548883901100547,7.102554828249339
murder,2018-05-01,0,2.7778070174240885,7.662764828276658
murder,2018-06-01,0,2.896189800086834,7.930507934351236
murder,2018-07-01,0,2.9231148394910798,8.011508796710794
murder,2018-08-01,15.771419559188821,2.861280211448339,7.807079628556839
murder,2018-09-01,0,2.707233553089729,7.333026889530327
murder,2018-10-01,0,2.5863670154132006,7.089783295650923
murder,2018-11-01,0,2.5975904833390584,7.3320595344783355
murder,2018-12-01,0,2.621450452482281,7.511443013988971
murder,2019-01-01,0,2.494848024535443,7.08896991106643
murder,2019-02-01,31.542839118377643,2.3313250370378142,6.590052977411074
murder,2019-03-01,0,2.357921563977831,6.743872284048522
murder,2019-04-01,0,2.6088889378306974,7.549796903804982
murder,2019-05-01,0,2.902148166217336,8.39595723285385
murder,2019-06-01,0,3.089617735696452,8.96015225742161
murder,2019-07-01,0,3.180104354712437,9.315311856852306
murder,2019-08-01,0,3.1738626565197654,9.337629396278025
murder,2019-09-01,0,3.0584224371806266,9.005126209839787
murder,2019-10-01,0,2.970143563016942,8.912346218489844
murder,2019-11-01,0,3.0290642969144757,9.41747421225269
murder,2019-12-01,47.31425867756647,3.097040883190683,9.822799381566004
murder,2020-01-01,15.771419559188821,2.981897189088351,9.415492352085723
murder,2020-02-01,15.771419559188821,2.8136381203113836,8.862569217431222
murder,2020-03-01,0,2.867797378906088,9.155775032452587
murder,2020-04-01,15.771419559188821,3.1923644800934845,10.317464072022299
murder,2020-05-01,31.542839118377643,3.565661325072327,11.513070311218279
murder,2020-06-01,15.771419559188821,3.8048044475336837,12.292772144177754
