crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.0714495596337112
murder,2017-02-01,0,2.880609077742155,1.897971395795225
murder,2017-03-01,0,2.8359813564192327,1.8678701497483452
murder,2017-04-01,0,3.0416567368716803,1.9909829382517035
murder,2017-05-01,0,3.27972090728133,2.138884996748434
murder,2017-06-01,0,3.3781217572576634,2.2165115446977244
murder,2017-07-01,0,3.365793537067428,2.243473637358815
murder,2017-08-01,0,3.2471427000209245,2.19777312411283
murder,2017-09-01,0,3.0244801982882676,2.0508372250384723
murder,2017-10-01,0,2.8426827466420295,1.9031350081845295
murder,2017-11-01,0,2.8040055612043253,1.8526493347833255
murder,2017-12-01,0,2.7777867098314304,1.8348158152986267
murder,2018-01-01,0,2.591103142187956,1.7304590042303993
murder,2018-02-01,11.363743974848248,2.3715685756191833,1.5997466200745547
murder,2018-03-01,0,2.3532645985763994,1.589019636366948
murder,2018-04-01,0,2.548883901100547,1.713480926616624
murder,2018-05-01,0,2.7778070174240885,1.863990458618237
murder,2018-06-01,0,2.896189800086834,1.9595172304822244
murder,2018-07-01,0,2.9231148394910798,2.01372308866137
murder,2018-08-01,0,2.861280211448339,2.0066801663087035
murder,2018-09-01,0,2.707233553089729,1.907434524056358
murder,2018-10-01,0,2.5863670154132006,1.804388182271677
murder,2018-11-01,0,2.5975904833390584,1.794198300372953
murder,2018-12-01,0,2.621450452482281,1.816119696879035
murder,2019-01-01,0,2.494848024535443,1.7537124902309478
murder,2019-02-01,0,2.3313250370378142,1.6611506363743458
murder,2019-03-01,11.363743974848248,2.357921563977831,1.6872293102435032
murder,2019-04-01,0,2.6088889378306974,1.8649923596958466
murder,2019-05-01,0,2.902148166217336,2.077498962167301
murder,2019-06-01,0,3.089617735696452,2.236838756230642
murder,2019-07-01,0,3.180104354712437,2.3504711485349654
murder,2019-08-01,11.363743974848248,3.1738626565197654,2.3937828606823883
murder,2019-09-01,22.727487949696496,3.0584224371806266,2.3217316899002545
murder,2019-10-01,0,2.970143563016942,2.235445566607666
murder,2019-11-01,0,3.0290642969144757,2.258706251076117
murder,2019-12-01,0,3.097040883190683,2.316371814982066
murder,2020-01-01,0,2.981897189088351,2.2613597447489435
murder,2020-02-01,0,2.8136381203113836,2.1598980506442205
murder,2020-03-01,0,2.867797378906088,2.206996764222746
murder,2020-04-01,11.363743974848248,3.1923644800934845,2.447620223247005
murder,2020-05-01,0,3.565661325072327,2.728460066822182
murder,2020-06-01,0,3.8048044475336837,2.9323267478253294
murder,2020-07-01,22.727487949696496,3.9179105968062027,3.068146861308517
murder,2020-08-01,0,3.904610222069022,3.1029043440443043
murder,2020-09-01,22.727487949696496,3.7500299248941937,2.9807152865494553
murder,2020-10-01,0,3.6234327961491632,2.836278918990062
murder,2020-11-01,0,3.6693048580513152,2.8239400800939554
murder,2020-12-01,0,3.720081680242672,2.8488962636414814
murder,2021-01-01,0,3.5454569515768024,2.729233518665987
murder,2021-02-01,0,3.3072704714399457,2.553916572862066
murder,2021-03-01,0,3.3312044725108083,2.55707901582406
murder,2021-04-01,0,3.6593172951958928,2.772538658683189
murder,2021-05-01,11.363743974848248,4.032567291623562,3.0220439529115377
murder,2021-06-01,0,4.24177826484364,3.1724662430612343
murder,2021-07-01,0,4.306782046181756,3.244960381063307
murder,2021-08-01,22.727487949696496,4.230097443221498,3.2068898914379047
murder,2021-09-01,0,4.004693943083575,3.0125147050453305
murder,2021-10-01,11.363743974848248,3.8175887682214835,2.808007782408538
murder,2021-11-01,0,3.81455276398149,2.740405226022151
murder,2021-12-01,0,3.819870407588878,2.7151763665201996
murder,2022-01-01,0,3.5966033298618836,2.5565473147475735
murder,2022-02-01,11.363743974848248,3.316539822621219,2.3545729700673506
murder,2022-03-01,0,3.307723850709402,2.326626173832374
murder,2022-04-01,0,3.5961598590057737,2.4894043180755885
murder,2022-05-01,0,3.925855915031641,2.6823272768508493
murder,2022-06-01,0,4.0920877498143025,2.7862825778726505
murder,2022-07-01,0,4.120783058037924,2.8247133001572307
murder,2022-08-01,0,4.015639716820332,2.769797186762781
murder,2022-09-01,0,3.7741765839720838,2.5851908890006987
murder,2022-10-01,11.363743974848248,3.5747613863727006,2.3978102395655814
murder,2022-11-01,0,3.5502567524341813,2.331034450654961
murder,2022-12-01,0,3.5361199228316678,2.303398158030511
murder,2023-01-01,0,3.312537114965958,2.1649525973513204
murder,2023-02-01,0,3.040404568813181,1.9920766479297374
murder,2023-03-01,0,3.0205998214435534,1.968040630439587
murder,2023-04-01,0,3.2710010902039395,2.106490686747703
murder,2023-05-01,0,3.5582006889412123,2.2715792861109754
murder,2023-06-01,0,3.696140587180321,2.362416973260866
murder,2023-07-01,11.363743974848248,3.7103980129157756,2.398268461419426
murder,2023-08-01,0,3.604550187188284,2.3551796827764537
murder,2023-09-01,11.363743974848248,3.3776773052748137,2.2014376771723456
murder,2023-10-01,0,3.1901404554724166,2.044496202367012
murder,2023-11-01,0,3.1591540133384215,1.9898740719491765
murder,2023-12-01,0,3.137968252168883,1.968187152187963
murder,2024-01-01,0,2.9314045815364156,1.8514387192022848
murder,2024-02-01,0,2.6832601825240836,1.7047413280578405
murder,2024-03-01,0,2.658311303289773,1.6842394759780837
murder,2024-04-01,0,2.8711156836040295,1.8033620129460777
murder,2024-05-01,0,3.1154198018633648,1.9450514718717515
murder,2024-06-01,0,3.2280277680890683,2.02288468676334
murder,2024-07-01,0,3.2327284897396353,2.0533101744419078
murder,2024-08-01,0,3.1329086500766032,2.01581169511073
murder,2024-09-01,0,2.928775019593041,1.8833480651116061
murder,2024-10-01,0,2.759977061178789,1.7480523603981957
murder,2024-11-01,0,2.727015728727282,1.700100008998117
murder,2024-12-01,11.363743974848248,2.7029907764542576,1.680201225285459
murder,2025-01-01,0,2.519701611645778,1.5790656126665172
murder,2025-02-01,11.363743974848248,2.301677052019351,1.4524951473116263
murder,2025-03-01,0,2.2770855695541283,1.4342743865136274
murder,2025-04-01,0,2.4547004427309775,1.534060982208216
murder,2025-05-01,0,2.658882275086959,1.6528429777348572
murder,2025-06-01,0,2.7502075885730126,1.7171154998469085
murder,2025-07-01,11.363743974848248,2.7498198500560838,1.7411502510481496
murder,2025-08-01,0,2.6607618404568214,1.7076105560793249
murder,2025-09-01,0,2.4837568453485597,1.5938691277905652
murder,2025-10-01,0,2.337510817676606,1.4780845170942718
murder,2025-11-01,0,2.306656193563219,1.4363374457197853
murder,2025-12-01,0,2.283728646558559,1.4184639972884157
murder,2026-01-01,0,2.1265635932326514,1.3321353571876795
murder,2026-02-01,0,1.9406391038210493,1.2245639204143925
murder,2026-03-01,0,1.9183520845943798,1.2085605662057246
murder,2026-04-01,0,2.066322897924653,1.2919616244286853
murder,2026-05-01,0,2.236663194292975,1.3913708913441065
murder,2026-06-01,0,2.3120644649847906,1.444892761803818
rape,2017-01-01,0,32.72894020633774,30.301822920953175
