crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,9.898131727636407,3.171209515728732,2.1308937490574045
murder,2017-02-01,0,2.880609077742155,1.9169218697617412
murder,2017-03-01,0,2.8359813564192327,1.8862551648069092
murder,2017-04-01,0,3.0416567368716803,2.0195318665671307
murder,2017-05-01,0,3.27972090728133,2.1403904961127354
murder,2017-06-01,0,3.3781217572576634,2.164652548324297
murder,2017-07-01,0,3.365793537067428,2.1664647560894355
murder,2017-08-01,0,3.2471427000209245,2.118833633596024
murder,2017-09-01,0,3.0244801982882676,1.9589519539147557
murder,2017-10-01,0,2.8426827466420295,1.7968121547634759
murder,2017-11-01,0,2.8040055612043253,1.7482165140201669
murder,2017-12-01,0,2.7777867098314304,1.7327557188860614
murder,2018-01-01,0,2.591103142187956,1.6102036516945792
murder,2018-02-01,0,2.3715685756191833,1.4628084387609923
murder,2018-03-01,0,2.3532645985763994,1.4541483202724683
murder,2018-04-01,0,2.548883901100547,1.5768618213737358
murder,2018-05-01,9.898131727636407,2.7778070174240885,1.6944459276916641
murder,2018-06-01,0,2.896189800086834,1.740889571299543
murder,2018-07-01,0,2.9231148394910798,1.7717307120102206
murder,2018-08-01,0,2.861280211448339,1.7656512923756293
murder,2018-09-01,0,2.707233553089729,1.6659480498082184
murder,2018-10-01,0,2.5863670154132006,1.5607047854662157
murder,2018-11-01,0,2.5975904833390584,1.554377767190232
murder,2018-12-01,0,2.621450452482281,1.578078336372358
murder,2019-01-01,0,2.494848024535443,1.5051059070578334
murder,2019-02-01,0,2.3313250370378142,1.4045965230552624
murder,2019-03-01,0,2.357921563977831,1.4312954456286588
murder,2019-04-01,0,2.6088889378306974,1.5955886006276312
murder,2019-05-01,0,2.902148166217336,1.7609229585650499
murder,2019-06-01,0,3.089617735696452,1.8589999564770536
murder,2019-07-01,0,3.180104354712437,1.9409561239385613
murder,2019-08-01,0,3.1738626565197654,1.9840240481385545
murder,2019-09-01,0,3.0584224371806266,1.9174348674860013
murder,2019-10-01,0,2.970143563016942,1.8354686818433257
murder,2019-11-01,0,3.0290642969144757,1.8654488035991414
murder,2019-12-01,0,3.097040883190683,1.9271193454179958
murder,2020-01-01,0,2.981897189088351,1.8669496449251486
murder,2020-02-01,0,2.8136381203113836,1.7654943219260282
murder,2020-03-01,19.796263455272815,2.867797378906088,1.8183035435216504
murder,2020-04-01,9.898131727636407,3.1923644800934845,2.044694630176685
murder,2020-05-01,0,3.565661325072327,2.270425695337797
murder,2020-06-01,0,3.8048044475336837,2.4064231448604256
murder,2020-07-01,0,3.9179105968062027,2.51645371370073
murder,2020-08-01,0,3.904610222069022,2.57040219477294
murder,2020-09-01,19.796263455272815,3.7500299248941937,2.476375881693215
murder,2020-10-01,9.898131727636407,3.6234327961491632,2.35797464731334
murder,2020-11-01,0,3.6693048580513152,2.3778995516307035
murder,2020-12-01,0,3.720081680242672,2.4331851025808247
murder,2021-01-01,0,3.5454569515768024,2.3299158904778046
murder,2021-02-01,0,3.3072704714399457,2.1744518408005358
murder,2021-03-01,0,3.3312044725108083,2.2089827052853663
murder,2021-04-01,0,3.6593172951958928,2.4463493593420584
murder,2021-05-01,0,4.032567291623562,2.6748022850506215
murder,2021-06-01,0,4.24177826484364,2.789052022798777
murder,2021-07-01,9.898131727636407,4.306782046181756,2.870483533807105
murder,2021-08-01,0,4.230097443221498,2.8846381174745686
murder,2021-09-01,0,4.004693943083575,2.7354579976786644
murder,2021-10-01,0,3.8175887682214835,2.5668819036288646
murder,2021-11-01,0,3.81455276398149,2.55224329277087
murder,2021-12-01,0,3.819870407588878,2.578630453845002
murder,2022-01-01,0,3.5966033298618836,2.4394703335502137
murder,2022-02-01,0,3.316539822621219,2.2516112131094324
murder,2022-03-01,9.898131727636407,3.307723850709402,2.266595718329551
murder,2022-04-01,0,3.5961598590057737,2.4873633139733893
murder,2022-05-01,9.898131727636407,3.925855915031641,2.6983904044424447
murder,2022-06-01,0,4.0920877498143025,2.793754510706188
murder,2022-07-01,0,4.120783058037924,2.8584473374743022
murder,2022-08-01,0,4.015639716820332,2.8580151695114293
murder,2022-09-01,0,3.7741765839720838,2.6992820737025514
murder,2022-10-01,9.898131727636407,3.5747613863727006,2.5254636629609792
