crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,19.18066588878411,3.171209515728732,1.9733381708240307
murder,2017-02-01,0,2.880609077742155,1.765566118869857
murder,2017-03-01,0,2.8359813564192327,1.7203725099319565
murder,2017-04-01,0,3.0416567368716803,1.8454049175074072
murder,2017-05-01,0,3.27972090728133,1.9876417660332337
murder,2017-06-01,0,3.3781217572576634,2.0329626721733325
murder,2017-07-01,0,3.365793537067428,2.0208252785527394
murder,2017-08-01,0,3.2471427000209245,1.9561184888405363
murder,2017-09-01,0,3.0244801982882676,1.8171740174182651
murder,2017-10-01,0,2.8426827466420295,1.6937247754913758
murder,2017-11-01,0,2.8040055612043253,1.6698723056738838
murder,2017-12-01,0,2.7777867098314304,1.6661813415181648
murder,2018-01-01,0,2.591103142187956,1.5508505652685796
murder,2018-02-01,0,2.3715685756191833,1.3994416740414635
murder,2018-03-01,0,2.3532645985763994,1.3757377193782698
murder,2018-04-01,0,2.548883901100547,1.49214307826493
murder,2018-05-01,0,2.7778070174240885,1.626520175401275
murder,2018-06-01,0,2.896189800086834,1.6865414531064076
murder,2018-07-01,0,2.9231148394910798,1.7009939087872012
murder,2018-08-01,0,2.861280211448339,1.673616912297218
murder,2018-09-01,0,2.707233553089729,1.5824281016329107
murder,2018-10-01,0,2.5863670154132006,1.502247511492675
murder,2018-11-01,0,2.5975904833390584,1.5114337976692924
murder,2018-12-01,0,2.621450452482281,1.5398729991992597
murder,2019-01-01,0,2.494848024535443,1.4660378190376944
murder,2019-02-01,0,2.3313250370378142,1.3542048722658293
murder,2019-03-01,0,2.357921563977831,1.3602855114083447
murder,2019-04-01,0,2.6088889378306974,1.5113869768358148
murder,2019-05-01,0,2.902148166217336,1.6863592822081093
murder,2019-06-01,0,3.089617735696452,1.790709521389975
murder,2019-07-01,0,3.180104354712437,1.847144210217859
murder,2019-08-01,19.18066588878411,3.1738626565197654,1.858617962402332
murder,2019-09-01,0,3.0584224371806266,1.795184292048286
murder,2019-10-01,0,2.970143563016942,1.7374143044877088
murder,2019-11-01,0,3.0290642969144757,1.78030545031432
murder,2019-12-01,0,3.097040883190683,1.8428652318964045
murder,2020-01-01,19.18066588878411,2.981897189088351,1.7801516157258905
murder,2020-02-01,0,2.8136381203113836,1.6651581194380753
murder,2020-03-01,0,2.867797378906088,1.6900770662723947
