crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,3.1746666613668744
murder,2017-02-01,0,2.880609077742155,2.8622059570474683
murder,2017-03-01,0,2.8359813564192327,2.751736918210782
murder,2017-04-01,0,3.0416567368716803,2.9218622046249196
murder,2017-05-01,0,3.27972090728133,3.1826874144326918
murder,2017-06-01,0,3.3781217572576634,3.2800633213445853
murder,2017-07-01,0,3.365793537067428,3.2207250523124435
murder,2017-08-01,0,3.2471427000209245,3.094123578958297
murder,2017-09-01,14.618636324874828,3.0244801982882676,2.9058131481311618
murder,2017-10-01,0,2.8426827466420295,2.711351616679982
murder,2017-11-01,0,2.8040055612043253,2.6108284660150005
murder,2017-12-01,0,2.7777867098314304,2.561715957082684
murder,2018-01-01,0,2.591103142187956,2.4075949589782963
murder,2018-02-01,14.618636324874828,2.3715685756191833,2.190983440979234
murder,2018-03-01,0,2.3532645985763994,2.126920480632382
murder,2018-04-01,0,2.548883901100547,2.2859394923070173
murder,2018-05-01,0,2.7778070174240885,2.5228656842314554
murder,2018-06-01,0,2.896189800086834,2.6393176041173976
murder,2018-07-01,0,2.9231148394910798,2.633095143204482
murder,2018-08-01,0,2.861280211448339,2.575185150749652
murder,2018-09-01,0,2.707233553089729,2.465647238011222
murder,2018-10-01,0,2.5863670154132006,2.3473346400196693
murder,2018-11-01,0,2.5975904833390584,2.311046059708435
murder,2018-12-01,0,2.621450452482281,2.3199358964650787
murder,2019-01-01,0,2.494848024535443,2.234979556646524
murder,2019-02-01,0,2.3313250370378142,2.086673743435312
murder,2019-03-01,0,2.357921563977831,2.0741238037157217
murder,2019-04-01,0,2.6088889378306974,2.288969463851557
murder,2019-05-01,0,2.902148166217336,2.5917706347333462
murder,2019-06-01,0,3.089617735696452,2.783380534078541
murder,2019-07-01,0,3.180104354712437,2.846576049756715
murder,2019-08-01,14.618636324874828,3.1738626565197654,2.8538383382133223
murder,2019-09-01,14.618636324874828,3.0584224371806266,2.7977749415772064
murder,2019-10-01,0,2.970143563016942,2.721356203830712
murder,2019-11-01,0,3.0290642969144757,2.7347098138583474
murder,2019-12-01,0,3.097040883190683,2.794859755813359
murder,2020-01-01,0,2.981897189088351,2.73731846573742
murder,2020-02-01,0,2.8136381203113836,2.5929056692834638
murder,2020-03-01,0,2.867797378906088,2.6085656113085607
murder,2020-04-01,0,3.1923644800934845,2.909355889999827
murder,2020-05-01,0,3.565661325072327,3.3216044993502316
murder,2020-06-01,0,3.8048044475336837,3.590565415562273
murder,2020-07-01,0,3.9179105968062027,3.6881892443118662
murder,2020-08-01,0,3.904610222069022,3.7068741160856917
murder,2020-09-01,0,3.7500299248941937,3.6357125291983663
murder,2020-10-01,0,3.6234327961491632,3.5310743303428946
murder,2020-11-01,0,3.6693048580513152,3.5358584623386498
murder,2020-12-01,0,3.720081680242672,3.5949383599123914
murder,2021-01-01,14.618636324874828,3.5454569515768024,3.4964401022572367
murder,2021-02-01,14.618636324874828,3.3072704714399457,3.284197842029398
murder,2021-03-01,0,3.3312044725108083,3.273024957474329
murder,2021-04-01,0,3.6593172951958928,3.611917337892573
murder,2021-05-01,14.618636324874828,4.032567291623562,4.07829913185558
murder,2021-06-01,29.237272649749656,4.24177826484364,4.355583966396618
murder,2021-07-01,0,4.306782046181756,4.420101128698462
murder,2021-08-01,14.618636324874828,4.230097443221498,4.38611903054157
murder,2021-09-01,0,4.004693943083575,4.24712403280575
murder,2021-10-01,0,3.8175887682214835,4.074629968371171
murder,2021-11-01,0,3.81455276398149,4.030059946990109
murder,2021-12-01,0,3.819870407588878,4.050067610504315
murder,2022-01-01,0,3.5966033298618836,3.8934410481263066
murder,2022-02-01,0,3.316539822621219,3.615985348275003
murder,2022-03-01,0,3.307723850709402,3.5681517303260812
murder,2022-04-01,0,3.5961598590057737,3.8959475619841406
murder,2022-05-01,0,3.925855915031641,4.355424507052707
murder,2022-06-01,0,4.0920877498143025,4.605539132749459
murder,2022-07-01,0,4.120783058037924,4.63056579579199
murder,2022-08-01,0,4.015639716820332,4.552671445561022
murder,2022-09-01,0,3.7741765839720838,4.369362077716034
murder,2022-10-01,0,3.5747613863727006,4.157344444889207
murder,2022-11-01,29.237272649749656,3.5502567524341813,4.078087806127386
murder,2022-12-01,0,3.5361199228316678,4.066777903006282
murder,2023-01-01,0,3.312537114965958,3.879256022582811
murder,2023-02-01,0,3.040404568813181,3.575578428717825
murder,2023-03-01,0,3.0205998214435534,3.5045961243872474
murder,2023-04-01,0,3.2710010902039395,3.7984696536632185
murder,2023-05-01,14.618636324874828,3.5582006889412123,4.216499652825137
murder,2023-06-01,29.237272649749656,3.696140587180321,4.426186556585294
murder,2023-07-01,0,3.7103980129157756,4.418750769019273
murder,2023-08-01,14.618636324874828,3.604550187188284,4.312333911266047
murder,2023-09-01,14.618636324874828,3.3776773052748137,4.107641656481557
murder,2023-10-01,29.237272649749656,3.1901404554724166,3.879356963527786
murder,2023-11-01,0,3.1591540133384215,3.7756501857780735
murder,2023-12-01,0,3.137968252168883,3.7361061121162935
murder,2024-01-01,0,2.9314045815364156,3.5348293429158844
murder,2024-02-01,14.618636324874828,2.6832601825240836,3.2310697648845808
murder,2024-03-01,0,2.658311303289773,3.1413404606682698
murder,2024-04-01,0,2.8711156836040295,3.3753492023527762
murder,2024-05-01,0,3.1154198018633648,3.7149129758349857
murder,2024-06-01,0,3.2280277680890683,3.8647263330244233
murder,2024-07-01,0,3.2327284897396353,3.824186123761932
murder,2024-08-01,0,3.1329086500766032,3.6974624850218976
murder,2024-09-01,14.618636324874828,2.928775019593041,3.4887378823105815
