crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,10.434409591154713,3.171209515728732,8.668297984631218
murder,2017-02-01,5.796894217308173,2.880609077742155,8.201463535375591
murder,2017-03-01,9.275030747693078,2.8359813564192327,8.12633056963082
murder,2017-04-01,8.115651904231443,3.0416567368716803,8.407584404542597
murder,2017-05-01,8.115651904231443,3.27972090728133,9.084248715084142
murder,2017-06-01,11.593788434616346,3.3781217572576634,9.661278866625302
murder,2017-07-01,6.956273060769808,3.365793537067428,9.397192405197158
murder,2017-08-01,9.275030747693078,3.2471427000209245,8.544917101862707
murder,2017-09-01,8.115651904231443,3.0244801982882676,8.060714624593846
murder,2017-10-01,9.275030747693078,2.8426827466420295,8.152478084753294
murder,2017-11-01,4.637515373846539,2.8040055612043253,8.172314828216251
murder,2017-12-01,8.115651904231443,2.7777867098314304,7.692562328799848
murder,2018-01-01,5.796894217308173,2.591103142187956,7.083459434095316
murder,2018-02-01,3.478136530384904,2.3715685756191833,6.75960939873018
murder,2018-03-01,3.478136530384904,2.3532645985763994,6.757467641119684
murder,2018-04-01,5.796894217308173,2.548883901100547,7.069481016189367
murder,2018-05-01,5.796894217308173,2.7778070174240885,7.730913010776851
murder,2018-06-01,8.115651904231443,2.896189800086834,8.33583023365
murder,2018-07-01,3.478136530384904,2.9231148394910798,8.227094435547913
murder,2018-08-01,5.796894217308173,2.861280211448339,7.604563348163731
murder,2018-09-01,8.115651904231443,2.707233553089729,7.301973957339065
murder,2018-10-01,5.796894217308173,2.5863670154132006,7.522507912972432
murder,2018-11-01,5.796894217308173,2.5975904833390584,7.6959826990555396
murder,2018-12-01,6.956273060769808,2.621450452482281,7.397475280089304
murder,2019-01-01,10.434409591154713,2.494848024535443,6.967718100156351
murder,2019-02-01,13.912546121539616,2.3313250370378142,6.80615835067492
murder,2019-03-01,8.115651904231443,2.357921563977831,6.951216107392318
murder,2019-04-01,13.912546121539616,2.6088889378306974,7.44702843481206
murder,2019-05-01,8.115651904231443,2.902148166217336,8.331224901908069
murder,2019-06-01,5.796894217308173,3.089617735696452,9.191661085644723
murder,2019-07-01,11.593788434616346,3.180104354712437,9.267610709475212
murder,2019-08-01,6.956273060769808,3.1738626565197654,8.747036752182257
murder,2019-09-01,8.115651904231443,3.0584224371806266,8.562945769945303
murder,2019-10-01,13.912546121539616,2.970143563016942,8.972222009369041
murder,2019-11-01,11.593788434616346,3.0290642969144757,9.321077453089481
murder,2019-12-01,6.956273060769808,3.097040883190683,9.072345957263844
murder,2020-01-01,6.956273060769808,2.981897189088351,8.635125075674699
murder,2020-02-01,8.115651904231443,2.8136381203113836,8.502198918440863
murder,2020-03-01,13.912546121539616,2.867797378906088,8.73245855334307
murder,2020-04-01,5.796894217308173,3.1923644800934845,9.384689680900092
murder,2020-05-01,5.796894217308173,3.565661325072327,10.505616379757958
murder,2020-06-01,18.550061495386156,3.8048044475336837,11.569524305196577
murder,2020-07-01,18.550061495386156,3.9179105968062027,11.616686237505256
murder,2020-08-01,11.593788434616346,3.904610222069022,10.890105117189277
murder,2020-09-01,5.796894217308173,3.7500299248941937,10.56226674440984
murder,2020-10-01,17.39068265192452,3.6234327961491632,10.941717825400284
