crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,4.365433937121762
murder,2017-02-01,10.568310919707256,2.880609077742155,3.969657459265633
murder,2017-03-01,10.568310919707256,2.8359813564192327,3.9034359170362527
murder,2017-04-01,0,3.0416567368716803,4.180892730607483
murder,2017-05-01,0,3.27972090728133,4.483912590188109
murder,2017-06-01,0,3.3781217572576634,4.547595271270427
murder,2017-07-01,0,3.365793537067428,4.4659650264675985
murder,2017-08-01,0,3.2471427000209245,4.317196572320483
murder,2017-09-01,10.568310919707256,3.0244801982882676,4.06953621452063
murder,2017-10-01,21.136621839414513,2.8426827466420295,3.828711140088856
murder,2017-11-01,0,2.8040055612043253,3.7280367616161745
murder,2017-12-01,0,2.7777867098314304,3.65677951452372
murder,2018-01-01,0,2.591103142187956,3.4118774888112573
murder,2018-02-01,0,2.3715685756191833,3.129073694068087
murder,2018-03-01,0,2.3532645985763994,3.104175859373344
murder,2018-04-01,0,2.548883901100547,3.3617596139774477
murder,2018-05-01,0,2.7778070174240885,3.6487947485268544
murder,2018-06-01,0,2.896189800086834,3.7515553550873584
murder,2018-07-01,10.568310919707256,2.9231148394910798,3.738020485852428
murder,2018-08-01,0,2.861280211448339,3.672859654752698
murder,2018-09-01,0,2.707233553089729,3.523727886487204
murder,2018-10-01,0,2.5863670154132006,3.376518522091698
murder,2018-11-01,0,2.5975904833390584,3.3549849310925546
murder,2018-12-01,0,2.621450452482281,3.360108205445797
murder,2019-01-01,10.568310919707256,2.494848024535443,3.2066645564187697
murder,2019-02-01,10.568310919707256,2.3313250370378142,3.0104864847120036
murder,2019-03-01,0,2.357921563977831,3.0517956227961167
murder,2019-04-01,10.568310919707256,2.6088889378306974,3.3860906232493844
murder,2019-05-01,10.568310919707256,2.902148166217336,3.762615951776169
murder,2019-06-01,0,3.089617735696452,3.962926910102567
murder,2019-07-01,10.568310919707256,3.180104354712437,4.040037060473051
murder,2019-08-01,0,3.1738626565197654,4.061754663804805
murder,2019-09-01,0,3.0584224371806266,3.9834136196345553
murder,2019-10-01,0,2.970143563016942,3.8944771882778264
murder,2019-11-01,0,3.0290642969144757,3.9450460174820154
murder,2019-12-01,0,3.097040883190683,4.01903022892808
murder,2020-01-01,10.568310919707256,2.981897189088351,3.896977785983815
murder,2020-02-01,0,2.8136381203113836,3.710720233026337
murder,2020-03-01,0,2.867797378906088,3.8071221553207892
murder,2020-04-01,10.568310919707256,3.1923644800934845,4.27014459854247
